taxid,date,name
953858,1/20/2021,CLT-ENFORCEMENT ACTIONS
953858,1/18/2021,CLT-DOCUMENTATION AND FORMS
953858,1/17/2021,CLT-ENFORCEMENT ACTIONS
953858,1/11/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
953858,1/8/2021,CLT-PROCEDURAL OPERATIONS
953858,1/8/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
953858,1/4/2021,CLT-ENFORCEMENT ACTIONS
953858,12/30/2020,CLT-COMMUNITY ENGAGEMENT
953858,12/30/2020,CLT-ENFORCEMENT ACTIONS
953858,12/30/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
953858,12/12/2020,CLT-DOCUMENTATION AND FORMS
953858,12/12/2020,CLT-INVESTIGATIONS
953858,12/9/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
953858,11/23/2020,SRG - RAPID MOBILIZATION (PATROL) LEVEL 3
953858,11/14/2020,CLT-DOCUMENTATION AND FORMS
953858,10/19/2020,FTS - ANNUAL CEW RECERTIFICATION
953858,10/10/2020,CLT-ENFORCEMENT ACTIONS
953858,10/9/2020,CLT-DOCUMENTATION AND FORMS
953858,10/9/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
953858,9/25/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
953858,9/18/2020,CLT-ENFORCEMENT ACTIONS
953858,9/9/2020,CLT-ENFORCEMENT ACTIONS
953858,8/18/2020,INVESTIGATIVE ENCOUNTERS - STOP REPORT REFRESHER TRAINING
953858,7/31/2020,EQUAL EMPLOYMENT OPPORTUNITY POLICY TRAINING
953858,7/31/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
953858,7/31/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
953858,7/31/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
953858,7/31/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
953858,7/31/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
953858,7/31/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
953858,7/31/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
953858,7/31/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
953858,7/31/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
953858,7/31/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
953858,7/31/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
953858,7/31/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
953858,7/31/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
953858,7/31/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
953858,7/10/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
953858,7/6/2020,2019-20 IN-SERVICE CYCLE - CRITICAL INCIDENT TACTICS AND DEVELOPING EFFECTIVE LEADERSHIP SKILLS
953858,6/18/2020,CLT-ENFORCEMENT ACTIONS
953858,6/9/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
953858,5/28/2020,COVID-19: PREPAREDENESS
953858,5/28/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
953858,5/28/2020,COVID-19: PROTECTIVE MASKS
953858,5/5/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
953858,3/4/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
953858,3/4/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
953858,3/4/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
953858,2/22/2020,CLT-DOCUMENTATION AND FORMS
953858,2/8/2020,CLT-ENFORCEMENT ACTIONS
953858,2/8/2020,CLT-INFORMATION TECHNOLOGY
953858,2/4/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
953858,2/4/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
953858,1/23/2020,CLT-DOCUMENTATION AND FORMS
