taxid,date,name
932909,9/27/2018,CLT-PROCEDURAL OPERATIONS
932909,9/14/2018,CLT-PROCEDURAL OPERATIONS
932909,9/12/2018,RAISE THE AGE
932909,6/21/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
932909,3/18/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
932909,2/27/2018,IPHONE AND DAS MOBILE OPERATION
932909,12/19/2017,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
932909,12/12/2017,TACTICAL AWARENESS-SMARTPHONE SAFETY
932909,10/30/2017,NARCAN NASAL SPRAY TRAINING
932909,10/30/2017,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
932909,10/30/2017,PROFESSIONAL DEVELOPMENT - INCIDENT RESPONSE TO TERRORIST BOMBINGS NEW MEXICO TECH EMRTC
932909,10/11/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
932909,10/11/2017,PATROL- POLYCARBONATE SHIELD
932909,10/11/2017,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
932909,10/1/2017,RADIO EMERGENCY PATROL (REP) QUALIFICATION
932909,9/27/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
932909,9/27/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
932909,9/27/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
932909,9/25/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
932909,8/3/2017,CPS BODY-WORN CAMERA TRAINING
932909,5/12/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
932909,5/12/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
932909,5/4/2017,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
932909,3/28/2017,COBALT
932909,3/28/2017,DAS OVERLAPPING LAYERS TUTORIAL
932909,3/28/2017,INFORMATION SECURITY AWARENESS TRAINING
932909,3/28/2017,NEW PERFORMANCE EVALUATION PROCESS
932909,1/11/2017,COUNTER TERRORISM INITIAL PATROL RESPONSE TO AN ACTIVE SHOOTER
932909,9/29/2016,EXECUTIVE ESSENTIALS PILOT IN-SERVICE INSTRUCTOR DEVELOPMENT
932909,9/14/2016,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
932909,7/9/2016,COUNTERTERRORISM ACTIVE SHOOTER TRAINING
932909,7/9/2016,"FORMS - THREAT,RESISTANCE,INJURY (TRI)"
932909,7/6/2016,TRAINING MATERIALS- VIRTUAL CRIME INFORMATION CENTER
932909,7/5/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
932909,6/29/2016,TRAINING MATERIALS- THE RECIDIVIST TRACKING AND REPORTING DATABASE (RTRD)
932909,6/7/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
932909,6/1/2016,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
932909,5/31/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
932909,3/31/2016,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
932909,3/3/2016,DIGNITARY PROTECTION COURSE
932909,2/23/2016,LESS LETHAL TRAINING (X26 TASER)
932909,2/22/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
932909,2/1/2016,2016-17 INSERVICE CYCLE-PHYSICAL TACTICS
