taxid,date,name
939487,2/8/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
939487,2/8/2023,CLT-PROCEDURAL OPERATIONS
939487,2/8/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
939487,2/3/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
939487,2/2/2023,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
939487,2/2/2023,CLT-PROFESSIONAL DEVELOPMENT
939487,1/31/2023,CLT-BWC POLICY UPDATES
939487,1/31/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
939487,1/31/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
939487,1/5/2023,CLT-LEGAL ISSUES
939487,1/4/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
939487,11/17/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
939487,11/11/2022,PROCESSING CIVILIAN COMPLAINTS
939487,11/3/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
939487,11/3/2022,LGBTQIA PLUS AWARENESS
939487,10/22/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
939487,10/21/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
939487,10/19/2022,CLT-PROFESSIONAL DEVELOPMENT
939487,9/30/2022,CLT-LEGAL ISSUES
939487,9/23/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
939487,9/22/2022,CLT-DOCUMENTATION AND FORMS
939487,9/20/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
939487,9/9/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
939487,9/8/2022,CLT-PROFESSIONAL DEVELOPMENT
939487,9/2/2022,VEHICLE SEIZURE FORM
939487,9/1/2022,CLT-DOCUMENTATION AND FORMS
939487,8/31/2022,CLT-DOCUMENTATION AND FORMS
939487,8/30/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
939487,8/30/2022,NYPD JOUVERT  WEST INDIAN DAY
939487,7/27/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
939487,7/26/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
939487,7/21/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
939487,7/21/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
939487,7/21/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
939487,7/20/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
939487,7/19/2022,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
939487,7/14/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
939487,7/12/2022,CLT-NIBRS ROLL CALL TRAINING
939487,6/25/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
939487,6/24/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
939487,6/23/2022,CLT-BWC POLICY UPDATES
939487,6/14/2022,CLT-NIBRS ROLL CALL TRAINING
939487,5/25/2022,CLT-LEGAL ISSUES
939487,5/25/2022,PROHIBITED METHODS OF RESTRAINT
939487,5/18/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
939487,5/17/2022,CLT-COMMUNICATION STRATEGIES AND AIDS
939487,5/5/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
939487,4/6/2022,CLT-SEARCHING PRISONERS MODULE 1
939487,3/25/2022,FTS - ANNUAL CEW RECERTIFICATION
939487,3/22/2022,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
939487,2/22/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
939487,2/16/2022,BODY-WORN CAMERA REVIEW PART TWO
939487,2/10/2022,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
939487,2/4/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
939487,1/27/2022,ILLEGAL EVICTIONS
939487,1/20/2022,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
939487,1/20/2022,CLT-EPERMIT SYSTEM
939487,1/19/2022,CLT-BWC POLICY UPDATES
939487,1/18/2022,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
939487,1/13/2022,IDENTIFYING THE IMPAIRED DRIVER
939487,1/13/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
939487,1/13/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
939487,12/14/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
939487,12/8/2021,NEIGHBORHOOD POLICING APPLICATION: POLICE OFFICERS AND DETECTIVE 1 DAY COURSE
939487,10/27/2021,FTS - ANNUAL CEW RECERTIFICATION
939487,10/6/2021,BODY-WORN CAMERA REVIEW PART ONE
939487,9/21/2021,NEIGHBORHOOD POLICING APPLICATION TRAINING VIDEO
939487,9/18/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
939487,9/9/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
939487,8/30/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
939487,8/3/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
939487,7/2/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
939487,6/21/2021,CLT-INVESTIGATIONS
939487,5/15/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
939487,5/14/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
939487,5/3/2021,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
939487,4/30/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
939487,4/30/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
939487,4/1/2021,CLT-LEGAL ISSUES
939487,3/10/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
939487,2/26/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
939487,2/10/2021,CLT-PROCEDURAL OPERATIONS
939487,1/29/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
939487,1/6/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
939487,1/2/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
939487,12/30/2020,CLT-PROCEDURAL OPERATIONS
939487,12/15/2020,CLT-PROCEDURAL OPERATIONS
939487,12/4/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
939487,11/19/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
939487,9/22/2020,2019-2020 IN-SERVICE CYCLE - TEAM TACTICS REFRESHER
939487,9/10/2020,CLT-PROCEDURAL OPERATIONS
939487,8/26/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
939487,8/26/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
939487,8/26/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
939487,8/26/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
939487,8/26/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
939487,8/26/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
939487,8/26/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
939487,8/26/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
939487,8/26/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
939487,8/26/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
