taxid,date,name
936304,9/28/2021,CLT-PROCEDURAL OPERATIONS
936304,9/18/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
936304,9/10/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
936304,8/20/2021,CLT-PROCEDURAL OPERATIONS
936304,8/13/2021,CLT-PROCEDURAL OPERATIONS
936304,8/12/2021,CLT-PROCEDURAL OPERATIONS
936304,8/5/2021,CLT-INVESTIGATIONS
936304,8/4/2021,CLT-INFORMATION TECHNOLOGY
936304,7/24/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
936304,7/23/2021,CLT-ENFORCEMENT ACTIONS
936304,7/20/2021,CLT-INFORMATION TECHNOLOGY
936304,7/16/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
936304,7/15/2021,CLT-INFORMATION TECHNOLOGY
936304,7/8/2021,CLT-LEGAL ISSUES
936304,6/24/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
936304,6/19/2021,CLT-PROCEDURAL OPERATIONS
936304,6/16/2021,CLT-PROCEDURAL OPERATIONS
936304,6/10/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
936304,6/9/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
936304,6/9/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
936304,5/28/2021,CLT-PROCEDURAL OPERATIONS
936304,5/24/2021,CLT-PROCEDURAL OPERATIONS
936304,5/17/2021,FTS - ANNUAL CEW RECERTIFICATION
936304,5/13/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
936304,5/8/2021,CLT-PROCEDURAL OPERATIONS
936304,5/6/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
936304,4/30/2021,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
936304,4/23/2021,EMPLOYEE ASSISTANCE UNIT-2021
936304,4/23/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
936304,4/23/2021,SHIELD OF RESILIENCE TRAINING COURSE
936304,4/22/2021,CLT-MEMBER-EMPLOYEE WELLNESS
936304,4/22/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
936304,4/15/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
936304,4/14/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
936304,4/8/2021,CLT-MEMBER-EMPLOYEE WELLNESS
936304,4/7/2021,CLT-PROCEDURAL OPERATIONS
936304,4/6/2021,CLT-PROCEDURAL OPERATIONS
936304,3/26/2021,CLT-ENFORCEMENT ACTIONS
936304,3/25/2021,CLT-PROCEDURAL OPERATIONS
936304,3/24/2021,CLT-ENFORCEMENT ACTIONS
936304,3/23/2021,CLT-ENFORCEMENT ACTIONS
936304,3/19/2021,CLT-PROCEDURAL OPERATIONS
936304,3/17/2021,CLT-PROCEDURAL OPERATIONS
936304,3/17/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
936304,3/15/2021,CLT-PROCEDURAL OPERATIONS
936304,3/12/2021,CLT-SPECIAL POPULATIONS
936304,3/11/2021,CLT-MEMBER-EMPLOYEE WELLNESS
936304,3/10/2021,CLT-DOCUMENTATION AND FORMS
936304,3/9/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
936304,3/8/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
936304,3/4/2021,CLT-SPECIAL POPULATIONS
936304,3/3/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
936304,3/2/2021,CLT-ENFORCEMENT ACTIONS
936304,3/1/2021,CLT-ENFORCEMENT ACTIONS
936304,2/24/2021,CLT-DOCUMENTATION AND FORMS
936304,2/23/2021,CLT-DOCUMENTATION AND FORMS
936304,2/15/2021,CLT-PROCEDURAL OPERATIONS
936304,2/9/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
936304,2/1/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
936304,1/29/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
936304,1/28/2021,CLT-LEGAL ISSUES
936304,1/25/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
936304,1/22/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
936304,1/15/2021,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
936304,1/14/2021,CLT-PROCEDURAL OPERATIONS
936304,1/13/2021,CLT-DOCUMENTATION AND FORMS
936304,1/13/2021,CLT-PROPERTY
936304,1/9/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
936304,1/1/2021,CLT-COMMUNITY ENGAGEMENT
936304,12/31/2020,CLT-COMMUNITY ENGAGEMENT
936304,12/30/2020,CLT-PROCEDURAL OPERATIONS
936304,12/29/2020,CLT-SPECIAL POPULATIONS
936304,12/15/2020,CLT-LEGAL ISSUES
936304,12/14/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
936304,12/11/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
936304,12/9/2020,CLT-PROCEDURAL OPERATIONS
936304,12/8/2020,CLT-SPECIAL POPULATIONS
936304,12/7/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
936304,12/3/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
936304,12/2/2020,CLT-ENFORCEMENT ACTIONS
936304,12/1/2020,CLT-MEMBER-EMPLOYEE WELLNESS
936304,11/30/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
936304,11/29/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
936304,11/26/2020,CLT-ENFORCEMENT ACTIONS
936304,11/25/2020,CLT-ENFORCEMENT ACTIONS
936304,11/24/2020,FTS - ANNUAL CEW RECERTIFICATION
936304,11/23/2020,CLT-PROCEDURAL OPERATIONS
936304,11/18/2020,CLT-PROCEDURAL OPERATIONS
936304,11/17/2020,CLT-PROCEDURAL OPERATIONS
936304,11/16/2020,CLT-INVESTIGATIONS
936304,11/1/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
936304,10/31/2020,CLT-DOCUMENTATION AND FORMS
936304,10/30/2020,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
936304,10/27/2020,CLT-INFORMATION TECHNOLOGY
936304,10/26/2020,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
936304,10/23/2020,CLT-PROCEDURAL OPERATIONS
936304,10/17/2020,CLT-DOCUMENTATION AND FORMS
936304,10/12/2020,CLT-PROCEDURAL OPERATIONS
936304,10/10/2020,CLT-COUNTERTERRORISM AND INTELLIGENCE
936304,9/23/2020,SRG - RAPID MOBILIZATION (PATROL) LEVEL 3
936304,9/17/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
936304,9/16/2020,CLT-MEMBER-EMPLOYEE WELLNESS
936304,9/12/2020,CLT-MEMBER-EMPLOYEE WELLNESS
936304,9/11/2020,CLT-PROCEDURAL OPERATIONS
936304,9/10/2020,CLT-COUNTERTERRORISM AND INTELLIGENCE
936304,8/20/2020,CLT-PROCEDURAL OPERATIONS
936304,8/19/2020,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
936304,8/10/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
936304,8/4/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
936304,7/28/2020,CLT-PROFESSIONAL DEVELOPMENT
936304,7/21/2020,CLT-MEMBER-EMPLOYEE WELLNESS
936304,7/21/2020,CLT-PROFESSIONAL DEVELOPMENT
936304,7/20/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
936304,7/20/2020,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
936304,7/20/2020,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
936304,7/20/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
936304,7/20/2020,HEALTH AND WELLNESS SECTION - MODULE 13 - MINDFULNESS
936304,7/20/2020,HEALTH AND WELLNESS SECTION - MODULE 14 - FINANCIAL WELLNESS PART 1
936304,7/20/2020,HEALTH AND WELLNESS SECTION - MODULE 15 - FINANCIAL WELLNESS PART 2
936304,7/20/2020,HEALTH AND WELLNESS SECTION - MODULE 16 - GRIEF AND COPING
936304,7/20/2020,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
936304,7/20/2020,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
936304,7/20/2020,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
936304,7/20/2020,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
936304,7/20/2020,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
936304,7/20/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
936304,7/17/2020,CLT-ENFORCEMENT ACTIONS
936304,7/13/2020,CLT-COUNTERTERRORISM AND INTELLIGENCE
936304,7/10/2020,CLT-MEMBER-EMPLOYEE WELLNESS
936304,7/10/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
936304,7/9/2020,CLT-ENFORCEMENT ACTIONS
936304,6/26/2020,CLT-LEGAL ISSUES
936304,6/25/2020,CLT-ENFORCEMENT ACTIONS
936304,6/19/2020,CLT-ENFORCEMENT ACTIONS
936304,6/19/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
936304,6/17/2020,CLT-LEGAL ISSUES
936304,6/12/2020,FTS - BALLISTIC VEST REPLACEMENT - DISTRIBUTION - PRE AUGUST 2020
936304,6/7/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
936304,6/4/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
936304,5/29/2020,CLT-PROCEDURAL OPERATIONS
936304,5/29/2020,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
936304,5/29/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
936304,5/29/2020,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
936304,5/29/2020,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
936304,5/29/2020,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
936304,5/29/2020,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
936304,5/28/2020,CLT-PROPERTY
936304,5/27/2020,CLT-PROCEDURAL OPERATIONS
936304,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
936304,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
936304,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
936304,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
936304,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
936304,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
936304,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
