taxid,date,name
978798,3/21/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
978798,3/18/2025,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
978798,3/11/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
978798,3/7/2025,CLT-DOCUMENTATION AND FORMS
978798,3/6/2025,CLT-DOCUMENTATION AND FORMS
978798,3/3/2025,CLT-DOMESTIC VIOLENCE TRAINING
978798,2/24/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
978798,2/24/2025,CELL BLOCK FIRESHIELD EV BLANKETS
978798,2/24/2025,INFORMATION SECURITY AWARENESS TRAINING 2024
978798,2/19/2025,CLT-COMMUNITY ENGAGEMENT
978798,2/16/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
978798,2/13/2025,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
978798,2/12/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
978798,2/10/2025,VEHICLE PURSUITS
978798,2/7/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
978798,1/16/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
978798,1/13/2025,CLT-DOMESTIC VIOLENCE TRAINING
978798,1/2/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
978798,12/26/2024,CLT-DOMESTIC VIOLENCE TRAINING
978798,12/4/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
978798,12/3/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
978798,11/9/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
978798,11/1/2024,CLT-BWC POLICY UPDATES
978798,10/22/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
978798,10/19/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
978798,9/24/2024,FTS - CEW TASER 7 TRANSITION COURSE
978798,9/13/2024,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
978798,9/6/2024,CLT-PROCEDURAL OPERATIONS
978798,8/27/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
978798,8/22/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
978798,8/22/2024,NYPD RECRUITMENT TRAINING VIDEO
978798,8/22/2024,OPIOID DANGERS- FENTANYL AND CARFENTANIL
978798,8/21/2024,RAPE IS RAPE
978798,7/23/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
978798,7/20/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
978798,7/20/2024,IDENTIFYING THE IMPAIRED DRIVER
978798,7/20/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
978798,7/20/2024,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
978798,7/20/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
978798,7/9/2024,PTTD DEFENSIVE TACTICS REVIEW WRITTEN EXAM
978798,7/8/2024,HIGHWAY DRUG IMPAIRED DRIVING COURSE
978798,7/8/2024,HIGHWAY PRELIMINARY BREATH TEST INSTRUMENT TRAINING - PBT
978798,7/1/2024,CRISIS INTERVENTION TEAM TRAINING
978798,7/1/2024,POLICE ACADEMY RECRUIT 3RD TRIMESTER EXAM (2023 AND AFTER)
978798,6/27/2024,RECRUIT ACADEMIC TUTORING
978798,6/27/2024,RTS ACADEMIC - AIDED AND MISSING
978798,6/26/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
978798,6/26/2024,RECRUIT ACADEMIC TUTORING
978798,6/24/2024,AUTISM SPECTRUM DISORDER
978798,6/24/2024,POLICE ACADEMY RECRUIT 3RD TRIMESTER PRACTICE WRITTEN EXAM
978798,6/19/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
978798,6/18/2024,RTS ACADEMIC - POLICING WITH INTEGRITY
978798,6/14/2024,FIELD FORCE OPERATIONS (FFO) - 5 DAY
978798,6/5/2024,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
978798,6/3/2024,VEHICLE STOP SOLUTIONS MODULE
978798,5/31/2024,RTS ACADEMIC - CHILDREN AND ADOLESCENTS
978798,5/30/2024,PTTD WATER SAFETY
978798,5/28/2024,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
978798,5/28/2024,P.A. RECRUIT NCIC/III EXAM
978798,5/17/2024,POLICE ACADEMY RECRUIT 2ND TRIMESTER EXAM (2023 AND AFTER)
978798,5/16/2024,POLICE ACADEMY RECRUIT JUSTIFICATION WRITTEN EXAM
978798,5/16/2024,RECRUIT ACADEMIC TUTORING
978798,5/13/2024,POLICE ACADEMY RECRUIT 2ND TRIMESTER PRACTICE WRITTEN EXAM
978798,5/8/2024,RECRUIT RAPID DEPLOYMENT-ACTIVE SHOOTER
978798,4/29/2024,FIRST AID WRITEN EXAM
978798,4/25/2024,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
978798,4/25/2024,RECRUIT COLLISION REDUCTION INCENTIVE PROGRAM
978798,4/25/2024,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
978798,4/18/2024,OFF DUTY PISTOL CERTIFIED
978798,4/18/2024,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING OFF DUTY PISTOL CERTIFIED
978798,4/15/2024,FTS - CEW END USER CERTIFICATION
978798,4/15/2024,FTS - CEW TASER 7 TRANSITION COURSE
978798,4/9/2024,POLICING THE SUBWAY 2024
978798,4/9/2024,"PTTD CARDIO ENDURANCE TEST, 1ST ATTEMPT"
978798,4/3/2024,PTTD C.P.R. / A.E.D. WRITTEN EXAM
978798,4/3/2024,RTS ACADEMIC - DOMESTIC VIOLENCE
978798,3/29/2024,GROUND TACTICS
978798,3/27/2024,PTTD CPR PRACTICAL EXAM
978798,3/25/2024,PTTD WEAPONS DEFENSE
978798,3/22/2024,RECRUIT BASIC FIREARMS QUALIFICATION AND TRAINING
978798,3/14/2024,P.A. RECRUIT NYPD COMPUTER USE POLICY AND MONITORING NOTICE
978798,3/7/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
978798,3/7/2024,RTS ACADEMIC - PEOPLE IN CRISIS
978798,3/7/2024,RTS ACADEMIC - STRESS MANAGEMENT FOR POLICE OFFICERS
978798,3/5/2024,PTTD EXPANDABLE BATON
978798,3/1/2024,RTS ACADEMIC - PEOPLE IN CRISIS
978798,2/27/2024,BATON
978798,2/23/2024,RTS ACADEMIC - DISCRETION
978798,2/23/2024,RTS ACADEMIC - INTRODUCTION TO PUBLIC SERVICE
978798,2/23/2024,RTS ACADEMIC - NEIGHBORHOOD POLICING
978798,2/23/2024,RTS ACADEMIC - POLICING A MULTICULTURAL SOCIETY
978798,2/23/2024,RTS ACADEMIC - POLICING IMPARTIALLY
978798,2/23/2024,RTS ACADEMIC - POLICING PROFESSIONALLY
978798,2/23/2024,RTS ACADEMIC - STRESS MANAGEMENT FOR POLICE OFFICERS
978798,2/20/2024,JOB STANDARDS TEST ATTEMPT #1
978798,2/16/2024,POLICE ACADEMY RECRUIT 1ST TRIMESTER EXAM (2023 AND AFTER)
978798,2/15/2024,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
978798,2/13/2024,FRISKING AND HANDCUFFING
978798,2/9/2024,POLICE ACADEMY RECRUIT 1ST TRIMESTER PRACTICE WRITTEN EXAM (2023 AND AFTER)
978798,2/1/2024,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
978798,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
978798,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
978798,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
978798,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
978798,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
978798,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
978798,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
978798,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
939544,10/9/2025,EXTREME RISK PROTECTION ORDER (ERPO)
939544,10/9/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
939544,10/9/2025,MICROSOFT 365 COLLABORATION ESSENTIALS-TRANSITIONING FROM OFFICE 2016
939544,10/3/2025,SUPERVISOR RESPONSIBILITIES: SQF MODULE 11
939544,9/12/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
939544,8/6/2025,PATROL TACTICS
939544,7/8/2025,2025 BWC PROFICIENCY TRAINING
