taxid,date,name
935604,3/14/2022,FUNDAMENTALS OF AUTO THEFT INVESTIGATION
935604,3/6/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
935604,2/27/2022,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
935604,1/23/2022,CLT-BWC POLICY UPDATES
935604,1/20/2022,CLT-DOCUMENTATION AND FORMS
935604,1/19/2022,CLT-EPERMIT SYSTEM
935604,1/18/2022,CLT-EPERMIT SYSTEM
935604,1/16/2022,CLT-DOCUMENTATION AND FORMS
935604,1/10/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
935604,1/10/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
935604,1/6/2022,CLT-DOCUMENTATION AND FORMS
935604,12/27/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
935604,12/7/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
935604,12/2/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
935604,12/1/2021,IDENTIFYING THE IMPAIRED DRIVER
935604,11/29/2021,CLT-DOCUMENTATION AND FORMS
935604,11/16/2021,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
935604,11/11/2021,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
935604,10/30/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
935604,10/30/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
935604,10/25/2021,BODY-WORN CAMERA REVIEW PART ONE
935604,10/25/2021,BODY-WORN CAMERA REVIEW PART TWO
935604,9/14/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
935604,9/12/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
935604,8/31/2021,HEALTH AND WELLNESS SECTION - MODULE 13 - MINDFULNESS
935604,8/24/2021,CLT-LEGAL ISSUES
935604,8/5/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
935604,7/15/2021,FTS - ANNUAL CEW RECERTIFICATION
935604,6/27/2021,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
935604,6/17/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
935604,4/28/2021,EMPLOYEE ASSISTANCE UNIT-2021
935604,4/28/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
935604,4/26/2021,CLT-ENFORCEMENT ACTIONS
935604,4/25/2021,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
935604,4/8/2021,CLT-LEGAL ISSUES
935604,4/7/2021,CLT-LEGAL ISSUES
935604,4/6/2021,CLT-LEGAL ISSUES
935604,4/5/2021,CLT-DOCUMENTATION AND FORMS
935604,4/1/2021,CLT-DOCUMENTATION AND FORMS
935604,3/31/2021,CLT-DOCUMENTATION AND FORMS
935604,3/31/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
935604,3/30/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
935604,3/7/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
935604,3/2/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
935604,2/24/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
935604,2/22/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
935604,2/21/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
