taxid,date,name
980267,7/16/2025,2025 BWC PROFICIENCY TRAINING
980267,7/12/2025,CLT-DOMESTIC VIOLENCE TRAINING
980267,7/12/2025,CLT-ENFORCEMENT ACTIONS
980267,7/9/2025,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
980267,7/8/2025,CLT-PROPERTY
980267,7/2/2025,CLT-DOCUMENTATION AND FORMS
980267,6/30/2025,CLT-ENFORCEMENT ACTIONS
980267,6/30/2025,CLT-INVESTIGATIONS
980267,6/30/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
980267,6/30/2025,CLT-PROCEDURAL OPERATIONS
980267,6/28/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
980267,6/19/2025,CLT-DOMESTIC VIOLENCE TRAINING
980267,6/19/2025,CLT-PROCEDURAL OPERATIONS
980267,6/19/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
980267,6/8/2025,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
980267,6/1/2025,CLT-DOMESTIC VIOLENCE TRAINING
980267,5/29/2025,CLT-DOCUMENTATION AND FORMS
980267,5/29/2025,CLT-EQUAL EMPLOYMENT OPPORTUNITY
980267,5/28/2025,CLT-DOMESTIC VIOLENCE TRAINING
980267,5/28/2025,CLT-ENFORCEMENT ACTIONS
980267,5/28/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
980267,5/24/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
980267,5/22/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
980267,5/19/2025,CLT-DOCUMENTATION AND FORMS
980267,5/19/2025,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
980267,5/17/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
980267,5/16/2025,CLT-DOMESTIC VIOLENCE TRAINING
980267,5/12/2025,CLT-ENFORCEMENT ACTIONS
980267,4/28/2025,CLT-BWC POLICY UPDATES
980267,4/28/2025,CLT-DOMESTIC VIOLENCE TRAINING
980267,4/28/2025,CLT-ENFORCEMENT ACTIONS
980267,4/21/2025,FIELD TRAINING PROGRAM JANUARY 2024 - PRESENT
980267,4/21/2025,FIREARMS TRAINING JANUARY 2024 - PRESENT
980267,4/21/2025,POLICE CRISIS INTERVENTION JANUARY 2024 - PRESENT
980267,4/21/2025,POLICE FIELD PROBLEMS JANUARY 2024 - PRESENT
980267,4/21/2025,POLICE INVESTIGATION AND REPORTING JANUARY 2024 - PRESENT
980267,4/21/2025,POLICING SPECIAL POPULATIONS JANUARY 2024 - PRESENT
980267,4/19/2025,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
980267,4/19/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
980267,4/16/2025,CLT-INVESTIGATIONS
980267,4/15/2025,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
980267,4/15/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
980267,4/4/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
980267,3/14/2025,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
980267,2/9/2025,"AXON BODY-WORN CAMERA TRAINING - CAMERA OPERATION, AXON VIEW AND EVIDENCE.COM (REQUIRED FOR LE4 COMM"
980267,2/8/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
980267,2/8/2025,TRANSIT BUREAU - TRANSIT KEYS
980267,1/25/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
980267,1/24/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
980267,1/24/2025,RIGHT TO KNOW ACT SQF MODULE 9
980267,1/24/2025,VEHICLE PURSUITS
980267,1/3/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
980267,1/3/2025,CELL BLOCK FIRESHIELD EV BLANKETS
980267,1/3/2025,CLT-DOCUMENTATION AND FORMS
980267,12/20/2024,POLICE ACADEMY RECRUIT 3RD TRIMESTER EXAM (2023 AND AFTER)
980267,12/17/2024,CRISIS INTERVENTION TEAM TRAINING
980267,12/17/2024,RECRUIT ACADEMIC TUTORING
980267,12/16/2024,INFORMATION SECURITY AWARENESS TRAINING 2024
980267,12/16/2024,POLICE ACADEMY RECRUIT 3RD TRIMESTER PRACTICE WRITTEN EXAM
980267,12/13/2024,FIELD FORCE OPERATIONS (FFO) - 5 DAY
980267,12/6/2024,PTTD DEFENSIVE TACTICS REVIEW WRITTEN EXAM
980267,12/4/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
980267,12/2/2024,PTTD WATER SAFETY
980267,11/26/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
980267,11/21/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
980267,11/21/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
980267,11/20/2024,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
980267,11/20/2024,RECRUIT COLLISION REDUCTION INCENTIVE PROGRAM
980267,11/20/2024,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
980267,11/12/2024,HIGHWAY DRUG IMPAIRED DRIVING COURSE
980267,11/12/2024,HIGHWAY PRELIMINARY BREATH TEST INSTRUMENT TRAINING - PBT
980267,11/11/2024,POLICE ACADEMY RECRUIT JUSTIFICATION WRITTEN EXAM
980267,11/8/2024,POLICE ACADEMY RECRUIT 2ND TRIMESTER EXAM (2023 AND AFTER)
980267,11/4/2024,POLICE ACADEMY RECRUIT 2ND TRIMESTER PRACTICE WRITTEN EXAM
980267,11/4/2024,RECRUIT ACADEMIC TUTORING
980267,10/24/2024,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
980267,10/24/2024,P.A. RECRUIT NCIC/III EXAM
