taxid,date,name
936487,5/18/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
936487,5/18/2018,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
936487,5/3/2018,FTS - CEW END USER CERTIFICATION
936487,4/13/2018,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
936487,4/11/2018,ROCKWALL CERTIFICATION
936487,3/26/2018,PRE- PASSOVER INTEL BRIEFING
936487,2/20/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
936487,2/20/2018,WARRANT CHECK IN DOMAIN AWARENESS SYSTEM (DAS LITE)
936487,2/9/2018,2017-2019 IN-SERVICE CYCLE-INTEGRATED TACTICS
936487,1/23/2018,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
936487,1/23/2018,NEW PERFORMANCE EVALUATION PROCESS
936487,11/20/2017,TACTICAL AWARENESS-SMARTPHONE SAFETY
936487,10/17/2017,COMMUNITY AFFAIRS QUARTERLY TRAINING
936487,10/12/2017,NARCAN NASAL SPRAY TRAINING
936487,9/20/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
936487,9/5/2017,COUNTERTERRORISM U.A.S. (UNMANNED AIRCRAFT SYSTEMS) DRONE AWARENESS
936487,9/5/2017,PATROL- POLYCARBONATE SHIELD
936487,8/22/2017,COUNTERTERRORISM BUREAU FACILITY AWARENESS VIDEO- TIME WARNER BUILDING
936487,7/31/2017,COUNTERTERRORISM BUREAU FACILITY AWARENESS VIDEO-EMPIRE STATE BUILDING
936487,7/31/2017,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
936487,7/31/2017,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
936487,7/26/2017,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
936487,7/19/2017,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
936487,7/5/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
936487,7/5/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
936487,7/3/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
