taxid,date,name
962374,3/27/2019,CLT-INVESTIGATIONS
962374,3/25/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
962374,3/19/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
962374,3/18/2019,CLT-INVESTIGATIONS
962374,3/11/2019,CLT-DOCUMENTATION AND FORMS
962374,3/11/2019,CLT-PROPERTY
962374,3/8/2019,CLT-EQUAL EMPLOYMENT OPPORTUNITY
962374,3/1/2019,CLT-COMMUNICATION STRATEGIES AND AIDS
962374,3/1/2019,CLT-PROCEDURAL OPERATIONS
962374,2/25/2019,CLT-PROCEDURAL OPERATIONS
962374,2/25/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
962374,2/25/2019,COLLABORATIVE POLICING - ELDER ABUSE
962374,2/18/2019,CLT-PROCEDURAL OPERATIONS
962374,2/13/2019,CLT-INFORMATION TECHNOLOGY
962374,2/12/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
962374,2/7/2019,CLT-SPECIAL POPULATIONS
962374,2/2/2019,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
962374,2/2/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
962374,2/1/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
962374,1/31/2019,CLT-SPECIAL POPULATIONS
962374,1/29/2019,CLT-SPECIAL POPULATIONS
962374,1/23/2019,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
962374,1/15/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
962374,1/14/2019,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
962374,1/11/2019,CLT-EQUAL EMPLOYMENT OPPORTUNITY
962374,1/8/2019,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
962374,1/7/2019,TEXT TO 911 - INTRODUCTION
962374,1/3/2019,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
962374,1/3/2019,TEXT TO 911 - INTRODUCTION
962374,12/27/2018,CLT-ENFORCEMENT ACTIONS
962374,12/18/2018,CLT-SPECIAL POPULATIONS
962374,12/17/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
962374,12/16/2018,MARIJUANA BURNING ENFORCEMENT POLICY
962374,12/11/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
962374,12/4/2018,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
962374,11/30/2018,CLT-ENFORCEMENT ACTIONS
962374,11/24/2018,AMERICANS WITH DISABILITIES ACT (ADA)
962374,11/19/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
962374,11/15/2018,CLT-MEMBER-EMPLOYEE WELLNESS
962374,11/9/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
