taxid,date,name
975272,7/25/2022,RTS ACADEMIC - POLICING PROFESSIONALLY
975272,7/22/2022,EQUAL EMPLOYMENT OPPORTUNITY FOR NEW HIRES
975272,7/19/2022,EQUAL EMPLOYMENT OPPORTUNITY FOR NEW HIRES
975272,7/13/2022,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
975272,7/13/2022,RECRUIT TRAINING - CONSTITUTIONAL POLICING - DAY ONE
975272,7/13/2022,RECRUIT TRAINING - CONSTITUTIONAL POLICING - DAY TWO
975272,9/28/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
975272,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
975272,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
975272,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
975272,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
975272,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
975272,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
975272,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
975272,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
975272,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
975272,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
975272,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
975272,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
975272,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
943352,10/30/2025,EMERGENCY PHRASES IN AMERICAN SIGN LANGUAGE
943352,10/30/2025,VEHICLE PURSUITS VIDEO
943352,10/20/2025,CLT-DOMESTIC VIOLENCE TRAINING
943352,10/6/2025,SUPERVISOR RESPONSIBILITIES: SQF MODULE 11
943352,9/30/2025,CLT-DOCUMENTATION AND FORMS
943352,9/22/2025,EXTREME RISK PROTECTION ORDER (ERPO)
943352,9/21/2025,MICROSOFT 365 COLLABORATION ESSENTIALS-TRANSITIONING FROM OFFICE 2016
943352,9/18/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
943352,9/14/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
943352,9/10/2025,CLT-DOCUMENTATION AND FORMS
943352,8/28/2025,CLT-DOCUMENTATION AND FORMS
943352,8/21/2025,CLT-DOCUMENTATION AND FORMS
943352,8/18/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
943352,7/23/2025,CLT-DOMESTIC VIOLENCE TRAINING
943352,7/15/2025,PATROL TACTICS
943352,7/9/2025,CLT-ENFORCEMENT ACTIONS
943352,7/3/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
943352,6/18/2025,2025 BWC PROFICIENCY TRAINING
943352,6/11/2025,CLT-PROCEDURAL OPERATIONS
943352,6/8/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
943352,5/28/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
943352,5/27/2025,CLT-ENFORCEMENT ACTIONS
943352,5/26/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
943352,5/15/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
943352,3/7/2025,CLT-PROCEDURAL OPERATIONS
943352,2/21/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
943352,1/28/2025,CLT-DOCUMENTATION AND FORMS
943352,1/22/2025,CLT-PROCEDURAL OPERATIONS
943352,1/22/2025,RIGHT TO KNOW ACT SQF MODULE 9
943352,1/22/2025,VEHICLE PURSUITS
943352,1/21/2025,CLT-SEARCHING PRISONERS MODULE 1
943352,1/11/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
943352,1/4/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
943352,1/4/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
943352,12/21/2024,CELL BLOCK FIRESHIELD EV BLANKETS
943352,12/21/2024,INFORMATION SECURITY AWARENESS TRAINING 2024
943352,12/21/2024,MULTI-FACTOR AUTHENTICATION MFA TRAINING
943352,12/4/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
943352,11/27/2024,FTS - CEW TASER 7 TRANSITION COURSE
943352,11/27/2024,FTS - TASER 7 HOLSTER DISTRIBUTION
943352,11/25/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
943352,11/22/2024,FIELD TRAINING OFFICER - DCJS - 5-DAY CERTIFICATION
943352,11/18/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
943352,11/18/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
943352,11/6/2024,CLT-DOMESTIC VIOLENCE TRAINING
943352,10/4/2024,FAMILY BUILDING
943352,9/28/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
943352,8/23/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
943352,8/23/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
943352,8/23/2024,RAPE IS RAPE
943352,8/23/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
943352,8/16/2024,LIEUTENANTS DEVELOPMENT COURSE
943352,8/7/2024,EQUAL EMPLOYMENT OPPORTUNITY TRAINING FOR UNIFORM SUPERVISORS
943352,7/7/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
943352,6/23/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
943352,5/29/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
943352,5/15/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
943352,5/14/2024,FTS - ANNUAL CEW RECERTIFICATION
943352,5/1/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
943352,5/1/2024,DRIVE SMART 2024
943352,4/29/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
943352,4/29/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
943352,4/7/2024,POLICING THE SUBWAY 2024
943352,3/17/2024,2024 VEHICLE SEIZURE FORM REFRESHER
943352,3/13/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
943352,3/5/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
943352,2/13/2024,CPR-AED CARDIOPULMONARY RESUSCITATION-AUTOMATED EXTERNAL DEFIBRILLATOR REFRESHER
943352,1/30/2024,AUTISM SPECTRUM DISORDER
943352,1/7/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
943352,1/7/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
943352,12/19/2023,"AXON BODY-WORN CAMERA TRAINING - CAMERA OPERATION, AXON VIEW AND EVIDENCE.COM (REQUIRED FOR LE4 COMM"
943352,12/19/2023,ELDER ABUSE -2023 REFRESHER
943352,12/19/2023,NEW PERFORMANCE EVALUATION PROCESS
943352,12/19/2023,OPIOID DANGERS- FENTANYL AND CARFENTANIL
943352,12/19/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
943352,12/19/2023,TACTICAL AWARENESS-SMARTPHONE SAFETY
943352,12/19/2023,VEHICLE SEIZURE FORM
943352,12/19/2023,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
943352,12/19/2023,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
943352,12/19/2023,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
943352,12/19/2023,VIDEO 4 - PLATFORM SAFETY 2022
943352,12/18/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
943352,12/17/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
943352,12/17/2023,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
943352,12/17/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
943352,12/17/2023,NYPD RECRUITMENT TRAINING VIDEO
943352,12/17/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
943352,12/17/2023,VEHICLE MOUNTED VIDEO SYSTEM
943352,11/20/2023,AUGMENTED REALITY FEATURE
943352,10/22/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
943352,10/3/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
