taxid,date,name
948961,2/3/2022,CLT-PROCEDURAL OPERATIONS
948961,1/25/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
948961,1/15/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
948961,1/13/2022,CLT-BWC POLICY UPDATES
948961,1/13/2022,CLT-EPERMIT SYSTEM
948961,1/13/2022,IDENTIFYING THE IMPAIRED DRIVER
948961,1/13/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
948961,1/8/2022,CLT-PROCEDURAL OPERATIONS
948961,1/4/2022,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
948961,12/29/2021,CLT-ENFORCEMENT ACTIONS
948961,12/22/2021,CLT-PROCEDURAL OPERATIONS
948961,12/14/2021,CLT-PROCEDURAL OPERATIONS
948961,12/8/2021,CLT-PROCEDURAL OPERATIONS
948961,11/30/2021,CLT-PROCEDURAL OPERATIONS
948961,11/15/2021,CLT-PROCEDURAL OPERATIONS
948961,11/11/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
948961,11/11/2021,CLT-PROCEDURAL OPERATIONS
948961,11/11/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
948961,11/10/2021,BODY-WORN CAMERA REVIEW PART TWO
948961,10/27/2021,CLT-PROCEDURAL OPERATIONS
948961,10/25/2021,CLT-DOCUMENTATION AND FORMS
948961,10/18/2021,BODY-WORN CAMERA REVIEW PART ONE
948961,10/18/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
948961,10/15/2021,FTS - ANNUAL CEW RECERTIFICATION
948961,10/5/2021,CLT-DOCUMENTATION AND FORMS
948961,9/28/2021,CLT-DOCUMENTATION AND FORMS
948961,9/23/2021,CLT-DOCUMENTATION AND FORMS
948961,9/15/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
948961,9/14/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
948961,8/31/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948961,8/29/2021,CLT-LEGAL ISSUES
948961,8/26/2021,CLT-ENFORCEMENT ACTIONS
948961,8/25/2021,CLT-ENFORCEMENT ACTIONS
948961,8/5/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
948961,7/27/2021,CLT-PROCEDURAL OPERATIONS
948961,7/14/2021,CLT-DOCUMENTATION AND FORMS
948961,7/14/2021,CLT-PROCEDURAL OPERATIONS
948961,7/13/2021,CLT-COUNTERTERRORISM AND INTELLIGENCE
948961,7/2/2021,CLT-ENFORCEMENT ACTIONS
948961,7/2/2021,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
948961,6/24/2021,CLT-ENFORCEMENT ACTIONS
948961,6/10/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948961,6/4/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
948961,6/4/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
948961,6/2/2021,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
948961,5/31/2021,CLT-ENFORCEMENT ACTIONS
948961,5/12/2021,CLT-DOCUMENTATION AND FORMS
948961,5/3/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948961,4/28/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
948961,4/28/2021,EMPLOYEE ASSISTANCE UNIT-2021
948961,4/28/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
948961,4/25/2021,CLT-PROCEDURAL OPERATIONS
948961,4/19/2021,CLT-PROCEDURAL OPERATIONS
948961,4/14/2021,CLT-PROCEDURAL OPERATIONS
948961,4/13/2021,CLT-PROCEDURAL OPERATIONS
948961,3/23/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
948961,3/14/2021,CLT-PROCEDURAL OPERATIONS
948961,3/7/2021,CLT-ENFORCEMENT ACTIONS
948961,2/23/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948961,2/17/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
948961,2/6/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
948961,2/6/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
948961,1/31/2021,CLT-ENFORCEMENT ACTIONS
948961,1/27/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948961,1/25/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
948961,1/20/2021,CLT-ENFORCEMENT ACTIONS
948961,1/18/2021,CLT-DOCUMENTATION AND FORMS
948961,1/17/2021,CLT-ENFORCEMENT ACTIONS
948961,1/11/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
948961,1/6/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
948961,1/6/2021,HEALTH AND WELLNESS SECTION - FINANCIAL LITERACY SERIES - MODULE 2 - YOUR INCOME AND EXPENSES
948961,1/4/2021,CLT-ENFORCEMENT ACTIONS
948961,12/30/2020,CLT-ENFORCEMENT ACTIONS
948961,12/21/2020,CLT-COMMUNITY ENGAGEMENT
948961,12/20/2020,CLT-COMMUNITY ENGAGEMENT
948961,12/12/2020,CLT-ENFORCEMENT ACTIONS
948961,12/12/2020,CLT-INVESTIGATIONS
948961,12/11/2020,CLT-DOCUMENTATION AND FORMS
948961,12/9/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948961,12/8/2020,CLT-PROCEDURAL OPERATIONS
948961,12/5/2020,CLT-COMMUNITY ENGAGEMENT
948961,12/1/2020,CLT-ENFORCEMENT ACTIONS
948961,11/19/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948961,11/18/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948961,11/17/2020,CLT-DOCUMENTATION AND FORMS
948961,11/17/2020,CLT-ENFORCEMENT ACTIONS
948961,11/14/2020,CLT-DOCUMENTATION AND FORMS
948961,11/7/2020,CLT-DOCUMENTATION AND FORMS
948961,10/20/2020,FTS - ANNUAL CEW RECERTIFICATION
948961,10/15/2020,CLT-DOCUMENTATION AND FORMS
948961,10/13/2020,CLT-DOCUMENTATION AND FORMS
948961,10/10/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
948961,9/30/2020,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
948961,8/23/2020,2019-2020 IN-SERVICE CYCLE - TEAM TACTICS REFRESHER
948961,7/30/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
948961,7/30/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
948961,7/30/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
948961,7/30/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
948961,7/30/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
948961,7/30/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
948961,7/30/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
948961,7/30/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
948961,7/30/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
948961,7/30/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
948961,7/30/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
948961,7/30/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
948961,7/30/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
948961,7/17/2020,EQUAL EMPLOYMENT OPPORTUNITY POLICY TRAINING
948961,7/17/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
948961,7/10/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
948961,6/26/2020,CLT-ENFORCEMENT ACTIONS
948961,6/23/2020,CLT-ENFORCEMENT ACTIONS
948961,6/9/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948961,5/22/2020,COVID-19: PREPAREDENESS
948961,5/22/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
948961,5/22/2020,COVID-19: PROTECTIVE MASKS
