taxid,date,name
962673,11/20/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
962673,11/19/2023,AUGMENTED REALITY FEATURE
962673,11/2/2023,CLT-DOCUMENTATION AND FORMS
962673,10/25/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
962673,10/25/2023,VEHICLE MOUNTED VIDEO SYSTEM
962673,10/19/2023,CLT-PROCEDURAL OPERATIONS
962673,9/27/2023,CLT-PROCEDURAL OPERATIONS
962673,9/26/2023,CLT-PROCEDURAL OPERATIONS
962673,9/4/2023,CLT-DOCUMENTATION AND FORMS
962673,8/23/2023,CLT-PROCEDURAL OPERATIONS
962673,8/21/2023,CLT-PROCEDURAL OPERATIONS
962673,8/20/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
962673,8/20/2023,ESPER POLICY LIBRARY
962673,8/20/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
962673,8/20/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
962673,8/20/2023,TRAFFIC COURT TESTIMONY VIDEO
962673,8/20/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
962673,8/20/2023,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
962673,8/20/2023,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
962673,8/3/2023,CLT-DOCUMENTATION AND FORMS
962673,7/12/2023,CLT-DOCUMENTATION AND FORMS
962673,7/2/2023,CLT-PROCEDURAL OPERATIONS
962673,6/30/2023,CLT-PROCEDURAL OPERATIONS
962673,6/29/2023,CLT-PROCEDURAL OPERATIONS
962673,6/24/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
962673,5/24/2023,CLT-PROCEDURAL OPERATIONS
962673,5/23/2023,CLT-PROCEDURAL OPERATIONS
962673,5/18/2023,CLT-PROCEDURAL OPERATIONS
962673,5/9/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
962673,5/2/2023,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
962673,5/2/2023,CLT-PROCEDURAL OPERATIONS
962673,4/30/2023,CLT-PROCEDURAL OPERATIONS
962673,4/18/2023,CLT-PROCEDURAL OPERATIONS
962673,4/7/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
962673,3/7/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
962673,3/2/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
962673,1/18/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
962673,1/18/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
962673,1/13/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
962673,12/11/2022,LGBTQIA PLUS AWARENESS
962673,12/11/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
962673,12/11/2022,VIDEO 4 - PLATFORM SAFETY 2022
962673,11/3/2022,CLT-PROCEDURAL OPERATIONS
962673,11/1/2022,CLT-DOCUMENTATION AND FORMS
962673,10/25/2022,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
962673,10/16/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
962673,10/15/2022,PROCESSING CIVILIAN COMPLAINTS
962673,9/27/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
962673,9/27/2022,VEHICLE SEIZURE FORM
962673,9/15/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
962673,9/15/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
962673,9/10/2022,NYPD JOUVERT  WEST INDIAN DAY
962673,9/10/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
962673,8/19/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
962673,7/26/2022,CLT-NIBRS ROLL CALL TRAINING
962673,7/26/2022,DETECTIVE BUREAU DNA SAMPLE TRAINNG
962673,6/21/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
962673,6/20/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
962673,6/20/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
962673,6/20/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
962673,6/20/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
962673,6/2/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
962673,6/2/2022,PROHIBITED METHODS OF RESTRAINT
962673,5/12/2022,FTS - CEW END USER CERTIFICATION
962673,5/3/2022,CLT-BWC POLICY UPDATES
962673,4/21/2022,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
962673,4/21/2022,CLT-SEARCHING PRISONERS MODULE 1
962673,4/21/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
962673,4/6/2022,CLT-BWC POLICY UPDATES
962673,4/5/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
962673,3/31/2022,CLT-BWC POLICY UPDATES
962673,3/24/2022,"HME - HOMEMADE EXPLOSIVES: AWARENESS, RECOGNITION, AND RESPONSE"
962673,3/17/2022,CLT-DOCUMENTATION AND FORMS
962673,3/15/2022,CLT-DOCUMENTATION AND FORMS
962673,3/5/2022,CLT-DOCUMENTATION AND FORMS
962673,2/28/2022,ILLEGAL EVICTIONS
962673,2/28/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
962673,2/7/2022,CLT-PROCEDURAL OPERATIONS
962673,1/25/2022,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
962673,1/25/2022,CLT-EPERMIT SYSTEM
962673,1/10/2022,CLT-BWC POLICY UPDATES
962673,1/3/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
962673,12/23/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
962673,12/7/2021,CLT-INVESTIGATIONS
962673,11/29/2021,IDENTIFYING THE IMPAIRED DRIVER
962673,11/19/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
962673,11/16/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
962673,11/16/2021,NEIGHBORHOOD POLICING APPLICATION TRAINING VIDEO
962673,11/3/2021,CLT-DOCUMENTATION AND FORMS
962673,10/28/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
962673,10/27/2021,CLT-INVESTIGATIONS
962673,10/21/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
962673,10/14/2021,BODY-WORN CAMERA REVIEW PART TWO
962673,9/21/2021,BODY-WORN CAMERA REVIEW PART ONE
962673,9/15/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
962673,9/14/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
962673,9/14/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
962673,9/1/2021,FTS - ANNUAL CEW RECERTIFICATION
