taxid,date,name
959986,9/25/2024,2024 VEHICLE SEIZURE FORM REFRESHER
959986,9/25/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
959986,9/25/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
959986,9/25/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
959986,9/25/2024,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
959986,9/25/2024,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
959986,9/25/2024,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
959986,9/24/2024,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
959986,9/23/2024,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
959986,9/23/2024,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
959986,9/23/2024,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
959986,9/23/2024,ELDER ABUSE -2023 REFRESHER
959986,9/23/2024,VIDEO 4 - PLATFORM SAFETY 2022
959986,8/28/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
959986,8/28/2024,RAPE IS RAPE
959986,5/23/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
959986,5/23/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
959986,5/23/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
959986,5/23/2024,POLICING THE SUBWAY 2024
959986,5/16/2024,PLAIN CLOTHES TRAINING CERTIFIED BASIC PLAIN-CLOTHES COURSE
959986,5/7/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
959986,5/7/2024,DRIVE SMART 2024
959986,5/7/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
959986,2/21/2024,AUTISM SPECTRUM DISORDER
959986,2/21/2024,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
959986,1/8/2024,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
959986,1/8/2024,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
959986,1/8/2024,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
959986,1/8/2024,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
959986,1/8/2024,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
