taxid,date,name
982489,9/1/2025,NEW PERFORMANCE EVALUATION PROCESS
982489,9/1/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
982489,9/1/2025,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
982489,9/1/2025,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
982489,8/25/2025,FTS - DCJS RECRUIT BASIC FIREARMS REQUALIFICATION (PQC)
982489,8/15/2025,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
982489,8/14/2025,POLICE ACADEMY RECRUIT 2ND SEMESTER EXAM
982489,8/13/2025,BODY-WORN CAMERA REVIEW PART TWO
982489,8/13/2025,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
982489,8/13/2025,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
982489,8/13/2025,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
982489,8/13/2025,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
982489,8/13/2025,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
982489,8/13/2025,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
982489,8/13/2025,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
982489,8/13/2025,COVID VACCINE DISTRIBUTION AND EDUCATION
982489,8/13/2025,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
982489,8/13/2025,CRITICAL DECISION MAKING MODEL
982489,8/13/2025,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
982489,8/13/2025,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
