taxid,date,name
966885,11/30/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
966885,11/22/2021,BODY-WORN CAMERA REVIEW PART TWO
966885,11/6/2021,CLT-INFORMATION TECHNOLOGY
966885,11/6/2021,CLT-LEGAL ISSUES
966885,10/29/2021,CLT-INFORMATION TECHNOLOGY
966885,10/26/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
966885,10/11/2021,BODY-WORN CAMERA REVIEW PART ONE
966885,9/18/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
966885,9/13/2021,CLT-COUNTERTERRORISM AND INTELLIGENCE
966885,9/10/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
966885,8/18/2021,CLT-DOCUMENTATION AND FORMS
966885,8/10/2021,CHEST SEAL DISTRIBUTION AND FAMILIARIZATION
966885,8/10/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
966885,8/6/2021,CLT-ENFORCEMENT ACTIONS
966885,5/30/2021,EMPLOYEE ASSISTANCE UNIT-2021
966885,5/30/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
966885,5/30/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
966885,5/22/2021,CLT-PROCEDURAL OPERATIONS
966885,5/15/2021,CLT-ENFORCEMENT ACTIONS
966885,5/3/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
966885,4/30/2021,CLT-DOCUMENTATION AND FORMS
966885,4/19/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
966885,4/9/2021,CLT-LEGAL ISSUES
966885,3/29/2021,FTS - CEW END USER CERTIFICATION
966885,3/25/2021,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
966885,3/25/2021,CLT-DOCUMENTATION AND FORMS
966885,3/9/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
966885,3/7/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
966885,2/18/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
966885,2/18/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
966885,2/18/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
966885,2/10/2021,2020-21 IN-SERVICE CYCLE - CRITICAL INCIDENT TACTICS AND DEVELOPING EFFECTIVE LEADERSHIP SKILLS
966885,2/4/2021,CLT-DOCUMENTATION AND FORMS
966885,2/4/2021,CLT-LEGAL ISSUES
966885,2/4/2021,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
