taxid,date,name
961584,3/13/2022,CLT-PROCEDURAL OPERATIONS
961584,3/11/2022,CLT-PROCEDURAL OPERATIONS
961584,2/16/2022,CLT-PROCEDURAL OPERATIONS
961584,2/12/2022,CLT-PROCEDURAL OPERATIONS
961584,2/1/2022,CLT-PROCEDURAL OPERATIONS
961584,1/31/2022,CLT-PROCEDURAL OPERATIONS
961584,1/27/2022,CLT-INFORMATION TECHNOLOGY
961584,1/26/2022,ILLEGAL EVICTIONS
961584,1/17/2022,CLT-EPERMIT SYSTEM
961584,1/17/2022,CLT-PROCEDURAL OPERATIONS
961584,1/8/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
961584,1/4/2022,CLT-BWC POLICY UPDATES
961584,1/4/2022,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
961584,12/12/2021,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
961584,11/28/2021,IDENTIFYING THE IMPAIRED DRIVER
961584,11/27/2021,CLT-PROCEDURAL OPERATIONS
961584,11/24/2021,CLT-PROCEDURAL OPERATIONS
961584,11/19/2021,CLT-PROCEDURAL OPERATIONS
961584,11/10/2021,CLT-PROCEDURAL OPERATIONS
961584,11/9/2021,FTS - ANNUAL CEW RECERTIFICATION
961584,11/4/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961584,10/27/2021,CLT-PROCEDURAL OPERATIONS
961584,10/26/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
961584,10/26/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
961584,10/26/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
961584,10/25/2021,CLT-PROCEDURAL OPERATIONS
961584,10/24/2021,CLT-INFORMATION TECHNOLOGY
961584,10/14/2021,CLT-PROCEDURAL OPERATIONS
961584,10/13/2021,BODY-WORN CAMERA REVIEW PART ONE
961584,10/13/2021,BODY-WORN CAMERA REVIEW PART TWO
961584,10/12/2021,BALLISTIC VEST DISTRIBUTION PROGRAM
961584,10/12/2021,CLT-PROCEDURAL OPERATIONS
961584,10/7/2021,CLT-PROCEDURAL OPERATIONS
961584,10/5/2021,CLT-PROCEDURAL OPERATIONS
961584,9/29/2021,CLT-PROCEDURAL OPERATIONS
961584,9/21/2021,CLT-PROCEDURAL OPERATIONS
961584,9/16/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
961584,9/14/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
961584,9/13/2021,CLT-COUNTERTERRORISM AND INTELLIGENCE
961584,8/15/2021,CLT-PROCEDURAL OPERATIONS
961584,7/21/2021,CLT-PROCEDURAL OPERATIONS
961584,7/13/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
