taxid,date,name
954713,2/3/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
954713,1/25/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
954713,12/22/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
954713,12/22/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
954713,10/15/2020,FTS - ANNUAL CEW RECERTIFICATION
954713,8/27/2020,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
954713,8/20/2020,2019-2020 IN-SERVICE CYCLE - TEAM TACTICS REFRESHER
954713,7/8/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
954713,7/6/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
954713,7/6/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
954713,7/6/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
954713,7/6/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
954713,7/6/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
954713,7/6/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
954713,7/6/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
954713,7/2/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
954713,7/2/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
954713,7/2/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
954713,7/2/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
954713,7/2/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
954713,7/2/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
954713,6/11/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
954713,5/12/2020,COVID-19: PREPAREDENESS
954713,5/12/2020,COVID-19: PROTECTIVE MASKS
954713,5/11/2020,"AXON BODY-WORN CAMERA TRAINING - CAMERA OPERATION, AXON VIEW AND EVIDENCE.COM (REQUIRED FOR LE4 COMM"
954713,5/11/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
954713,4/6/2020,CLT-PROCEDURAL OPERATIONS
954713,3/10/2020,PROFESSIONAL DEVELOPMENT - EXCEL 2016 - PART 2
954713,2/28/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
954713,2/28/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
954713,2/27/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
954713,2/27/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
954713,2/21/2020,PROFESSIONAL DEVELOPMENT - EXCEL 2016 - PART 1
954713,12/30/2019,ACTIVITY LOG FOR IPHONE
954713,12/30/2019,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
954713,12/18/2019,CLT-PROCEDURAL OPERATIONS
954713,12/10/2019,FTS - TACTICAL TRAINING CENTER 090 PCT - SESSION 1
954713,12/5/2019,FTS - ANNUAL CEW RECERTIFICATION
954713,12/4/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
954713,12/4/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
954713,12/4/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
954713,12/4/2019,INCREASE OFFICER SAFETY DURING VEHICLE STOPS
954713,12/4/2019,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
954713,10/28/2019,SUCCESSFULLY DISARMING AN EMOTIONALLY DISTURBED PERSON
954713,10/22/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
954713,10/22/2019,CRITICAL DECISION MAKING MODEL
954713,10/22/2019,FORCE POLICY UPDATE VIDEO
954713,10/22/2019,PRISONER ESCAPE WARNING SIGNS
954713,9/18/2019,MARIJUANA POLICY UPDATE
954713,9/5/2019,CRITICAL INCIDENT TACTICS - RESPONDING TO COMMERCIAL ROBBERIES (EXTENDED VERSION)
954713,9/5/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
954713,9/5/2019,RESPONDING TO COMMERCIAL ROBBERIES
954713,8/22/2019,SHIELD OF RESILIENCE TRAINING COURSE
954713,7/18/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
954713,7/12/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
954713,7/12/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
954713,7/12/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
954713,7/4/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
954713,6/27/2019,DISCUSSION - BASED LEARNING MODULE # 1-3
954713,6/27/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
954713,6/17/2019,WORLDPRIDE NYC 2019
954713,6/6/2019,CLT-ENFORCEMENT ACTIONS
954713,6/4/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
954713,6/3/2019,CRISIS INTERVENTION TEAM TRAINING
954713,5/23/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
954713,5/13/2019,COUNTERTERRORISM BUREAU ACTIVE SHOOTER SCHOOL INCIDENTS AWARENESS
954713,5/13/2019,COUNTERTERRORISM BUREAU NH15 TRAINING
954713,4/23/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
954713,4/18/2019,CABARET/CLUB ENFORCEMENT TRAINING
954713,4/3/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
954713,3/20/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
954713,3/5/2019,CRIMINAL INVESTIGATORS COURSE
954713,3/1/2019,STREET NARCOTICS ENFORCEMENT UNIT SNEU
954713,2/28/2019,STREET NARCOTICS ENFORCEMENT UNIT SNEU
954713,2/27/2019,STREET NARCOTICS ENFORCEMENT UNIT SNEU
954713,2/26/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
954713,2/25/2019,COLLABORATIVE POLICING - ELDER ABUSE
954713,2/25/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
954713,1/17/2019,2017-2019 IN-SERVICE CYCLE-INTEGRATED TACTICS
954713,1/16/2019,TEXT TO 911 - INTRODUCTION
954713,1/10/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
954713,1/9/2019,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
954713,1/8/2019,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
954713,12/24/2018,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
954713,12/11/2018,MARIJUANA BURNING ENFORCEMENT POLICY
954713,11/27/2018,CLT-ENFORCEMENT ACTIONS
954713,11/20/2018,CLT-PROCEDURAL OPERATIONS
954713,11/13/2018,CLT-ENFORCEMENT ACTIONS
954713,11/13/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
954713,11/6/2018,AMERICANS WITH DISABILITIES ACT (ADA)
954713,11/6/2018,CLT-ENFORCEMENT ACTIONS
954713,10/23/2018,CLT-PROCEDURAL OPERATIONS
954713,10/12/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
954713,10/2/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
954713,10/2/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
954713,9/11/2018,CLT-ENFORCEMENT ACTIONS
954713,9/6/2018,CLT-ENFORCEMENT ACTIONS
954713,9/6/2018,CLT-LEGAL ISSUES
954713,9/5/2018,CLT-LEGAL ISSUES
954713,9/5/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
954713,9/5/2018,RAISE THE AGE
954713,9/4/2018,CLT-ENFORCEMENT ACTIONS
954713,8/30/2018,CLT-LEGAL ISSUES
954713,8/30/2018,CLT-PROCEDURAL OPERATIONS
954713,8/28/2018,CLT-ENFORCEMENT ACTIONS
954713,8/14/2018,CLT-LEGAL ISSUES
954713,7/31/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
954713,7/17/2018,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
954713,7/12/2018,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
954713,7/2/2018,FTS - TACTICAL TRAINING CENTER 090 PCT - SESSION 1
954713,6/13/2018,NCO ECMS TRAINING
954713,6/13/2018,NEIGHBORHOOD COORDINATION OFFICER (NCO)
954713,6/5/2018,CLT-LEGAL ISSUES
954713,6/4/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
954713,6/1/2018,PROFESSIONAL DEVELOPMENT - DCCP - NEW YORK PEACE INSTITUTE MEDIATION TRAINING
954713,5/24/2018,CLT-PROCEDURAL OPERATIONS
954713,5/23/2018,FTS - CEW END USER CERTIFICATION
954713,4/26/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
954713,4/19/2018,CLT-PROCEDURAL OPERATIONS
954713,4/17/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
954713,4/12/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
954713,4/10/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
954713,4/5/2018,CLT-DOCUMENTATION AND FORMS
954713,4/5/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
954713,4/3/2018,CLT-DOCUMENTATION AND FORMS
954713,3/29/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
954713,3/27/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
954713,3/15/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
954713,3/7/2018,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
954713,12/12/2017,CRIME CONTROL STRATEGIES- COMMUNITY SUPERVISION
954713,12/12/2017,DAS OVERLAPPING LAYERS TUTORIAL
954713,12/11/2017,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
954713,12/4/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
954713,12/4/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
954713,12/4/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
954713,12/4/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
954713,11/10/2017,NARCAN NASAL SPRAY TRAINING
954713,11/10/2017,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
954713,11/7/2017,COLLISION REFRESHER (2 DAY)
954713,10/21/2017,PATROL- POLYCARBONATE SHIELD
954713,10/21/2017,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
954713,9/27/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
954713,9/27/2017,PATROL- POLYCARBONATE SHIELD
954713,9/19/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
954713,9/19/2017,PATROL- POLYCARBONATE SHIELD
954713,5/23/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
954713,5/23/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
954713,5/7/2017,LOCATING APPLE DEVICES USING YOUR DEPARTMENT SMARTPHONE
954713,5/7/2017,MOBILE IDENTIFICATION DEVICE (MORPHO)
954713,2/21/2017,2016-17 INSERVICE CYCLE-PHYSICAL TACTICS
954713,12/13/2016,HATE CRIMES AND BIAS-RELATED INCIDENTS
954713,9/27/2016,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
954713,9/1/2016,COUNTERTERRORISM ACTIVE SHOOTER TRAINING
954713,9/1/2016,COUNTERTERRORISM U.A.S. (UNMANNED AIRCRAFT SYSTEMS) DRONE AWARENESS
954713,9/1/2016,DOMAIN AWARENESS SYSTEM - SEARCH ACCURINT RESULTS
954713,9/1/2016,TRAINING MATERIALS- CLOSING THE GAP ON VEHICLE INTELLIGENCE
954713,9/1/2016,TRAINING MATERIALS- PAWNSHOP AND 2ND HAND DEALER DATABASE
954713,9/1/2016,TRAINING MATERIALS- THE RECIDIVIST TRACKING AND REPORTING DATABASE (RTRD)
954713,9/1/2016,TRAINING MATERIALS- VIRTUAL CRIME INFORMATION CENTER
954713,9/1/2016,WARRANT CHECK IN DOMAIN AWARENESS SYSTEM (DAS LITE)
954713,8/25/2016,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
954713,8/25/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
954713,8/25/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
954713,8/25/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
954713,8/25/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
954713,8/1/2016,COLLISION RETRAINING
954713,6/13/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
954713,6/3/2016,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
954713,5/31/2016,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
954713,2/15/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
954713,11/25/2015,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
954713,11/23/2015,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
954713,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
954713,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
954713,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
954713,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
954713,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
954713,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
954713,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
954713,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
954713,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
954713,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
954713,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
954713,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
954713,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
954713,11/3/2015,FUNDAMENTALS OF AUTO THEFT INVESTIGATION
