taxid,date,name
925090,7/16/2018,"HME - HOMEMADE EXPLOSIVES: AWARENESS, RECOGNITION, AND RESPONSE"
925090,7/10/2018,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
925090,7/9/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
925090,7/2/2018,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
925090,6/28/2018,CLT-PROCEDURAL OPERATIONS
925090,6/25/2018,CLT-PROCEDURAL OPERATIONS
925090,6/17/2018,CLT-PROFESSIONAL DEVELOPMENT
925090,5/30/2018,CLT-PROFESSIONAL DEVELOPMENT
925090,5/25/2018,CLT-SPECIAL POPULATIONS
925090,5/9/2018,CLT-PROCEDURAL OPERATIONS
925090,5/8/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
925090,4/23/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
925090,4/17/2018,CLT-DOCUMENTATION AND FORMS
925090,4/9/2018,CLT-MEMBER-EMPLOYEE WELLNESS
925090,4/3/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
925090,3/19/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
925090,3/12/2018,CLT-PROCEDURAL OPERATIONS
925090,3/12/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
925090,3/12/2018,NEW PERFORMANCE EVALUATION PROCESS
925090,3/12/2018,TACTICAL AWARENESS-SMARTPHONE SAFETY
925090,3/11/2018,CLT-PROCEDURAL OPERATIONS
925090,3/5/2018,CLT-SPECIAL POPULATIONS
925090,2/21/2018,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
925090,11/19/2017,NARCAN NASAL SPRAY TRAINING
925090,10/20/2017,FTS - ANNUAL CEW RECERTIFICATION
925090,10/4/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
925090,10/4/2017,INFORMATION SECURITY AWARENESS TRAINING
925090,10/2/2017,PATROL- POLYCARBONATE SHIELD
925090,9/24/2017,PATROL- POLYCARBONATE SHIELD
925090,8/3/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
925090,8/3/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
925090,8/3/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
925090,8/3/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
