taxid,date,name
966892,4/9/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
966892,4/9/2019,NEW PERFORMANCE EVALUATION PROCESS
966892,4/9/2019,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
966892,4/9/2019,PATROL- POLYCARBONATE SHIELD
966892,4/9/2019,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
966892,4/9/2019,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
966892,4/9/2019,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
966892,4/9/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
966892,4/9/2019,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
966892,4/9/2019,TACTICAL AWARENESS- BALLISTIC VEST
966892,4/8/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
966892,4/8/2019,POLICE ACADEMY RECRUIT 3RD TRIMESTER EXAM
966892,4/8/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
966892,4/1/2019,PTTD WATER SAFETY
966892,3/29/2019,HIGHWAY DRUG IMPAIRED DRIVING COURSE
966892,3/29/2019,HIGHWAY PRELIMINARY BREATH TEST INSTRUMENT TRAINING - PBT
966892,3/27/2019,RAISE THE AGE
966892,3/22/2019,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
966892,3/6/2019,NARCAN NASAL SPRAY TRAINING
966892,3/6/2019,TACTICAL AWARENESS OF EXCITED DELIRIUM SYNDROME
966892,3/6/2019,TACTICAL AWARENESS-SMARTPHONE SAFETY
966892,2/27/2019,POLICE ACADEMY RECRUIT JUSTIFICATION WRITTEN EXAM MAKE-UP
966892,2/26/2019,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
966892,2/25/2019,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
966892,2/25/2019,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
966892,2/22/2019,RECRUIT RAPID DEPLOYMENT-ACTIVE SHOOTER
966892,2/18/2019,POLICE ACADEMY RECRUIT 2ND TRIMESTER EXAM
966892,2/14/2019,VEHICLE STOP SOLUTIONS MODULE
966892,2/13/2019,FIREARMS 5 DAY TACTICAL APPLICATION V2
966892,2/1/2019,GROUND TACTICS
966892,1/25/2019,PTTD WEAPONS DEFENSE
966892,1/24/2019,JOB STANDARDS TEST ATTEMPT #3
966892,1/22/2019,FTS - CEW END USER CERTIFICATION
966892,1/17/2019,OFF DUTY PISTOL CERTIFIED
966892,1/17/2019,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING OFF DUTY PISTOL CERTIFIED
966892,1/15/2019,P.A. RECRUIT NCIC/III EXAM
966892,1/15/2019,P.A. RECRUIT NYPD COMPUTER USE POLICY AND MONITORING NOTICE
966892,1/15/2019,PTTD C.P.R. / A.E.D. WRITTEN EXAM
966892,1/15/2019,RECRUIT TRAINING COMPUTER COURSE
966892,1/10/2019,PTTD EXPANDABLE BATON
966892,1/4/2019,FRISKING AND HANDCUFFING
966892,12/31/2018,RECRUIT BASIC FIREARMS QUALIFICATION AND TRAINING
966892,12/19/2018,FIRST AID WRITEN EXAM
966892,12/18/2018,AMERICANS WITH DISABILITIES ACT (ADA)
966892,12/18/2018,MARIJUANA BURNING ENFORCEMENT POLICY
966892,12/17/2018,BATON
966892,12/13/2018,PTTD C.P.R. / A.E.D. WRITTEN EXAM
966892,12/13/2018,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
966892,12/12/2018,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
966892,12/7/2018,POLICE ACADEMY RECRUIT 1ST TRIMESTER EXAM
966892,12/6/2018,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
966892,12/4/2018,PTTD CPR PRACTICAL EXAM
966892,11/30/2018,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
966892,11/30/2018,PTTD DEFENSIVE TACTICS REVIEW WRITTEN EXAM
966892,11/2/2018,EQUAL EMPLOYMENT OPPORTUNITY FOR NEW HIRES
966892,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
966892,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
966892,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
966892,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
966892,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
966892,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
966892,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
966892,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
966892,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
966892,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
966892,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
966892,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
966892,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
970273,10/31/2025,CLT-DOMESTIC VIOLENCE TRAINING
970273,10/25/2025,CLT-DOMESTIC VIOLENCE TRAINING
970273,10/18/2025,CLT-DOMESTIC VIOLENCE TRAINING
970273,10/8/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
970273,9/27/2025,CLT-DOMESTIC VIOLENCE TRAINING
970273,9/25/2025,EXTREME RISK PROTECTION ORDER (ERPO)
970273,9/25/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
970273,9/25/2025,MICROSOFT 365 COLLABORATION ESSENTIALS-TRANSITIONING FROM OFFICE 2016
970273,9/25/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
970273,9/25/2025,PATROL TACTICS
970273,9/8/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
970273,9/5/2025,CLT-PROCEDURAL OPERATIONS
970273,9/2/2025,CLT-DOCUMENTATION AND FORMS
970273,8/26/2025,CLT-DOMESTIC VIOLENCE TRAINING
970273,7/16/2025,CLT-DOMESTIC VIOLENCE TRAINING
970273,7/4/2025,NEIGHBORHOOD POLICING APPLICATION TRAINING VIDEO
970273,7/4/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
970273,6/27/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
970273,6/19/2025,2025 BWC PROFICIENCY TRAINING
970273,6/19/2025,CLT-DOMESTIC VIOLENCE TRAINING
970273,6/13/2025,CLT-ENFORCEMENT ACTIONS
970273,6/11/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
970273,6/11/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
970273,6/11/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
970273,5/30/2025,CLT-DOMESTIC VIOLENCE TRAINING
970273,4/17/2025,BLASTT – BASIC LIFE SUPPORT AND TRAUMA TREATMENT
970273,4/17/2025,CHEST SEAL DISTRIBUTION AND FAMILIARIZATION
970273,3/30/2025,CRITICAL INCIDENT TACTICS - RESPONDING TO COMMERCIAL ROBBERIES (EXTENDED VERSION)
970273,3/30/2025,INCREASE OFFICER SAFETY DURING VEHICLE STOPS
970273,3/30/2025,SUCCESSFULLY DISARMING AN EMOTIONALLY DISTURBED PERSON
970273,3/21/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
970273,3/21/2025,COVID-19 SELF-COLLECTION KIT INSTRUCTIONS
970273,3/21/2025,INTRODUCTION TO COGNOS 11
970273,3/21/2025,LACTATION - EXPRESSING BREASTMILK IN THE WORKPLACE
970273,3/20/2025,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
970273,2/28/2025,RIGHT TO KNOW ACT SQF MODULE 9
970273,1/28/2025,VEHICLE PURSUITS
970273,1/20/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
970273,1/20/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
970273,1/20/2025,CELL BLOCK FIRESHIELD EV BLANKETS
970273,1/20/2025,INFORMATION SECURITY AWARENESS TRAINING 2024
970273,1/20/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
970273,1/20/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
970273,1/20/2025,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
970273,1/13/2025,CLT-PROCEDURAL OPERATIONS
970273,1/3/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
970273,12/6/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
970273,12/6/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
970273,12/6/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
970273,12/6/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
970273,11/15/2024,FTS - CEW TASER 7 TRANSITION COURSE
970273,11/15/2024,FTS - TASER 7 HOLSTER DISTRIBUTION
970273,11/13/2024,CLT-PROCEDURAL OPERATIONS
970273,11/4/2024,CLT-DOMESTIC VIOLENCE TRAINING
970273,10/14/2024,CLT-PROCEDURAL OPERATIONS
970273,10/13/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
970273,10/13/2024,FAMILY BUILDING
970273,10/13/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
970273,9/30/2024,CLT-PROCEDURAL OPERATIONS
970273,9/19/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
970273,9/19/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
970273,8/28/2024,CLT-DOMESTIC VIOLENCE TRAINING
970273,8/20/2024,RAPE IS RAPE
970273,7/1/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
970273,7/1/2024,CLT-PROCEDURAL OPERATIONS
970273,7/1/2024,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
970273,6/29/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
970273,6/25/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
970273,6/25/2024,2024 VEHICLE SEIZURE FORM REFRESHER
970273,6/25/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
970273,6/25/2024,DRIVE SMART 2024
970273,6/25/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
970273,6/22/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
970273,6/17/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
970273,6/10/2024,CLT-PROCEDURAL OPERATIONS
970273,5/23/2024,CLT-PROPERTY
970273,5/14/2024,CLT-DOMESTIC VIOLENCE TRAINING
970273,5/2/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
970273,4/30/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
970273,4/25/2024,CLT-DOMESTIC VIOLENCE TRAINING
970273,4/15/2024,POLICING THE SUBWAY 2024
970273,4/12/2024,CRISIS INTERVENTION TEAM TRAINING
970273,3/19/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
970273,3/15/2024,CLT-DOMESTIC VIOLENCE TRAINING
970273,3/12/2024,CLT-PROCEDURAL OPERATIONS
970273,3/12/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
970273,3/12/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
970273,2/23/2024,CLT-DOMESTIC VIOLENCE TRAINING
970273,2/8/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
970273,1/25/2024,CLT-PROCEDURAL OPERATIONS
970273,1/23/2024,AUTISM SPECTRUM DISORDER
970273,1/15/2024,CLT-PROCEDURAL OPERATIONS
970273,1/11/2024,CLT-PROCEDURAL OPERATIONS
970273,1/5/2024,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
970273,1/5/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
970273,1/5/2024,OPIOID DANGERS- FENTANYL AND CARFENTANIL
970273,1/5/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
970273,12/5/2023,AUGMENTED REALITY FEATURE
970273,12/5/2023,CLT-PROCEDURAL OPERATIONS
970273,12/5/2023,NYPD RECRUITMENT TRAINING VIDEO
970273,10/12/2023,CLT-INFORMATION TECHNOLOGY
970273,10/11/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
970273,10/11/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
970273,10/11/2023,VEHICLE MOUNTED VIDEO SYSTEM
970273,9/21/2023,CLT-PROCEDURAL OPERATIONS
970273,9/17/2023,CLT-PROCEDURAL OPERATIONS
970273,9/5/2023,CLT-PROCEDURAL OPERATIONS
970273,8/28/2023,CLT-PROCEDURAL OPERATIONS
970273,8/26/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
970273,8/10/2023,CLT-PROCEDURAL OPERATIONS
970273,8/8/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
970273,8/8/2023,TRAFFIC COURT TESTIMONY VIDEO
970273,8/8/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
970273,6/27/2023,CLT-PROCEDURAL OPERATIONS
970273,6/21/2023,CLT-PROCEDURAL OPERATIONS
970273,6/16/2023,CLT-PROFESSIONAL DEVELOPMENT
970273,6/13/2023,CLT-PROFESSIONAL DEVELOPMENT
970273,6/7/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
970273,6/7/2023,ESPER POLICY LIBRARY
970273,6/7/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
970273,5/17/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
970273,5/16/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
970273,5/9/2023,CLT-DOCUMENTATION AND FORMS
970273,5/6/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
970273,5/5/2023,CLT-PARK SMART ROLLCALL PRESENTATION
970273,3/23/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
970273,2/22/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
970273,2/22/2023,ELDER ABUSE -2023 REFRESHER
970273,2/22/2023,VIPER CCTV TRAINING COURSE
970273,2/1/2023,CLT-PROFESSIONAL DEVELOPMENT
970273,1/21/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
970273,1/21/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
970273,1/18/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
970273,1/14/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
970273,12/22/2022,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
970273,12/20/2022,FACILITIES MANAGEMENT DIVISION - MUNICIPAL SEPERATE STORM SEWER SYSTEM (MS4)
970273,11/30/2022,CLT-PROCEDURAL OPERATIONS
970273,11/26/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
970273,11/26/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
970273,11/26/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
970273,11/23/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
970273,11/23/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
970273,11/23/2022,VIDEO 4 - PLATFORM SAFETY 2022
970273,11/16/2022,CLT-COMMUNITY ENGAGEMENT
970273,11/16/2022,CLT-DOCUMENTATION AND FORMS
970273,11/16/2022,LGBTQIA PLUS AWARENESS
970273,11/10/2022,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
970273,11/9/2022,CLT-DOCUMENTATION AND FORMS
970273,10/24/2022,CLT-PROCEDURAL OPERATIONS
970273,9/15/2022,CLT-NIBRS ROLL CALL TRAINING
970273,9/7/2022,CLT-PROCEDURAL OPERATIONS
970273,9/3/2022,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
970273,9/3/2022,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
970273,9/3/2022,MARIJUANA BURNING ENFORCEMENT POLICY
970273,9/3/2022,MARIJUANA POLICY UPDATE
970273,9/3/2022,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
970273,8/30/2022,NYPD JOUVERT  WEST INDIAN DAY
970273,8/2/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
970273,7/29/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
970273,7/25/2022,CLT-NIBRS ROLL CALL TRAINING
970273,7/22/2022,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
970273,7/10/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
970273,7/10/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
970273,7/10/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
970273,7/10/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
970273,7/10/2022,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
970273,7/10/2022,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
970273,7/10/2022,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
970273,7/10/2022,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
970273,7/10/2022,VEHICLE SEIZURE FORM
970273,6/21/2022,CLT-BWC POLICY UPDATES
970273,6/19/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
970273,6/17/2022,CLT-ENFORCEMENT ACTIONS
970273,6/14/2022,CLT-NIBRS ROLL CALL TRAINING
970273,6/14/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
970273,6/14/2022,CLT-PROCEDURAL OPERATIONS
970273,6/6/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
970273,6/6/2022,CLT-BWC POLICY UPDATES
970273,6/6/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
970273,6/3/2022,CLT-NIBRS ROLL CALL TRAINING
970273,5/26/2022,PROHIBITED METHODS OF RESTRAINT
970273,5/19/2022,CLT-DOCUMENTATION AND FORMS
970273,5/19/2022,CLT-ENFORCEMENT ACTIONS
970273,5/19/2022,CLT-LEGAL ISSUES
970273,5/18/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
970273,5/6/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
970273,5/6/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
970273,4/28/2022,CLT-BWC POLICY UPDATES
970273,4/28/2022,CLT-PROCEDURAL OPERATIONS
970273,4/21/2022,"AXON BODY-WORN CAMERA TRAINING - CAMERA OPERATION, AXON VIEW AND EVIDENCE.COM (REQUIRED FOR LE4 COMM"
970273,4/21/2022,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
970273,4/21/2022,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
970273,4/21/2022,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
970273,4/21/2022,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
970273,4/21/2022,RESPONDING TO COMMERCIAL ROBBERIES
970273,4/21/2022,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
970273,4/20/2022,ACTIVITY LOG FOR IPHONE
970273,4/20/2022,RAISE THE AGE
970273,4/20/2022,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
970273,4/20/2022,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
970273,4/20/2022,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
970273,4/15/2022,CLT-EPERMIT SYSTEM
970273,4/15/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
970273,3/30/2022,FTS - ANNUAL CEW RECERTIFICATION
970273,3/8/2022,CLT-BWC POLICY UPDATES
970273,3/7/2022,CLT-BWC POLICY UPDATES
970273,3/6/2022,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
970273,2/27/2022,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
970273,2/11/2022,ILLEGAL EVICTIONS
970273,1/19/2022,CLT-BWC POLICY UPDATES
970273,1/14/2022,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
970273,1/13/2022,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
970273,1/6/2022,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
970273,1/6/2022,COVID-19: PREPAREDENESS
970273,1/6/2022,COVID-19: PROTECTIVE MASKS
970273,1/6/2022,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
970273,1/6/2022,FORCE POLICY UPDATE VIDEO
970273,1/6/2022,IDENTIFYING THE IMPAIRED DRIVER
970273,1/6/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
970273,1/6/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
970273,1/6/2022,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
970273,1/6/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
970273,1/6/2022,NARCAN NASAL SPRAY TRAINING
970273,1/6/2022,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
970273,1/6/2022,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
970273,1/6/2022,TACTICAL AWARENESS-SMARTPHONE SAFETY
970273,12/23/2021,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
970273,12/14/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
970273,12/14/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
970273,12/8/2021,RTS ACADEMIC - POLICING A MULTICULTURAL SOCIETY
970273,12/8/2021,RTS ACADEMIC - POLICING IMPARTIALLY
970273,11/17/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
970273,11/5/2021,CLT-DOCUMENTATION AND FORMS
970273,11/5/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
970273,11/5/2021,CLT-PROCEDURAL OPERATIONS
