taxid,date,name
926303,10/18/2019,CLT-MEMBER-EMPLOYEE WELLNESS
926303,10/17/2019,CLT-MEMBER-EMPLOYEE WELLNESS
926303,10/16/2019,CLT-MEMBER-EMPLOYEE WELLNESS
926303,10/16/2019,CLT-PROCEDURAL OPERATIONS
926303,10/15/2019,CLT-PROCEDURAL OPERATIONS
926303,10/12/2019,CLT-PROFESSIONAL DEVELOPMENT
926303,10/12/2019,PRISONER ESCAPE WARNING SIGNS
926303,10/11/2019,CLT-PROFESSIONAL DEVELOPMENT
926303,10/11/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
926303,10/10/2019,CLT-PROFESSIONAL DEVELOPMENT
926303,10/9/2019,CLT-PROCEDURAL OPERATIONS
926303,10/9/2019,FORCE POLICY UPDATE VIDEO
926303,10/8/2019,CLT-PROCEDURAL OPERATIONS
926303,10/5/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
926303,10/4/2019,CLT-PROCEDURAL OPERATIONS
926303,10/3/2019,CLT-PROCEDURAL OPERATIONS
926303,10/3/2019,CLT-PROFESSIONAL DEVELOPMENT
926303,10/1/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
926303,9/28/2019,CLT-PROCEDURAL OPERATIONS
926303,9/27/2019,CLT-PROCEDURAL OPERATIONS
926303,9/26/2019,CLT-PROCEDURAL OPERATIONS
926303,9/25/2019,CLT-PROCEDURAL OPERATIONS
926303,9/25/2019,CRITICAL DECISION MAKING MODEL
926303,9/24/2019,CLT-PROCEDURAL OPERATIONS
926303,9/21/2019,CLT-PROCEDURAL OPERATIONS
926303,9/20/2019,CLT-PROCEDURAL OPERATIONS
926303,9/19/2019,CLT-DOCUMENTATION AND FORMS
926303,9/19/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
926303,9/18/2019,CLT-DOCUMENTATION AND FORMS
926303,9/17/2019,MARIJUANA POLICY UPDATE
926303,9/7/2019,CLT-DOCUMENTATION AND FORMS
926303,9/7/2019,SHIELD OF RESILIENCE TRAINING COURSE
926303,9/6/2019,CLT-PROCEDURAL OPERATIONS
926303,9/6/2019,SHIELD OF RESILIENCE TRAINING COURSE
926303,9/5/2019,CLT-PROCEDURAL OPERATIONS
926303,9/4/2019,CLT-DOCUMENTATION AND FORMS
926303,9/4/2019,CLT-PROCEDURAL OPERATIONS
926303,9/3/2019,CLT-DOCUMENTATION AND FORMS
926303,9/3/2019,SHIELD OF RESILIENCE TRAINING COURSE
926303,8/31/2019,CLT-ENFORCEMENT ACTIONS
926303,8/31/2019,SHIELD OF RESILIENCE TRAINING COURSE
926303,8/30/2019,CLT-ENFORCEMENT ACTIONS
926303,8/29/2019,CLT-ENFORCEMENT ACTIONS
926303,8/29/2019,SHIELD OF RESILIENCE TRAINING COURSE
926303,8/27/2019,SHIELD OF RESILIENCE TRAINING COURSE
926303,8/23/2019,COMMAND LEVEL TRAINING
926303,8/22/2019,CLT-ENFORCEMENT ACTIONS
926303,8/22/2019,SHIELD OF RESILIENCE TRAINING COURSE
926303,8/20/2019,CLT-ENFORCEMENT ACTIONS
926303,8/16/2019,CLT-PROCEDURAL OPERATIONS
926303,8/15/2019,CLT-PROCEDURAL OPERATIONS
926303,8/15/2019,CRITICAL INCIDENT TACTICS - RESPONDING TO COMMERCIAL ROBBERIES (EXTENDED VERSION)
926303,8/14/2019,CLT-PROCEDURAL OPERATIONS
926303,8/13/2019,CLT-PROCEDURAL OPERATIONS
926303,8/12/2019,CLT-PROCEDURAL OPERATIONS
926303,8/10/2019,CLT-PROCEDURAL OPERATIONS
926303,8/9/2019,CLT-PROCEDURAL OPERATIONS
