taxid,date,name
956451,9/4/2020,CLT-PROCEDURAL OPERATIONS
956451,9/3/2020,CLT-INFORMATION TECHNOLOGY
956451,9/2/2020,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
956451,8/28/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
956451,8/27/2020,CLT-DOCUMENTATION AND FORMS
956451,8/26/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
956451,8/21/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
956451,8/20/2020,CLT-DOCUMENTATION AND FORMS
956451,8/19/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
956451,8/13/2020,CLT-DOCUMENTATION AND FORMS
956451,8/12/2020,CLT-DOCUMENTATION AND FORMS
956451,8/12/2020,CLT-ENFORCEMENT ACTIONS
956451,7/30/2020,CLT-DOCUMENTATION AND FORMS
956451,7/29/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
956451,7/29/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
956451,7/28/2020,CLT-DOCUMENTATION AND FORMS
956451,7/28/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
956451,7/3/2020,CLT-PROCEDURAL OPERATIONS
956451,7/3/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
956451,7/3/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
956451,7/1/2020,CLT-ENFORCEMENT ACTIONS
956451,6/25/2020,CLT-DOCUMENTATION AND FORMS
956451,6/23/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
956451,6/21/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
956451,6/11/2020,CLT-DOCUMENTATION AND FORMS
956451,6/10/2020,CLT-INFORMATION TECHNOLOGY
956451,6/10/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
956451,6/9/2020,CLT-DOCUMENTATION AND FORMS
956451,6/8/2020,CLT-DOCUMENTATION AND FORMS
956451,6/8/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
956451,6/8/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
956451,6/8/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
956451,6/8/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
956451,6/8/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
956451,6/8/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
956451,6/8/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
956451,6/8/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
956451,6/8/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
956451,6/8/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
956451,6/7/2020,CLT-PROCEDURAL OPERATIONS
956451,6/6/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
956451,6/2/2020,CLT-PROCEDURAL OPERATIONS
