taxid,date,name
944489,1/3/2019,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
944489,12/27/2018,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
944489,12/10/2018,MARIJUANA BURNING ENFORCEMENT POLICY
944489,12/5/2018,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
944489,12/5/2018,CLT-PROCEDURAL OPERATIONS
944489,12/5/2018,FTS - ANNUAL CEW RECERTIFICATION
944489,12/3/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
944489,11/28/2018,CLT-ENFORCEMENT ACTIONS
944489,11/20/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
944489,11/20/2018,CLT-INFORMATION TECHNOLOGY
944489,11/20/2018,CLT-SPECIAL POPULATIONS
944489,11/15/2018,ADJUNCT INSTRUCTOR CORPS (AIC) PROGRAM ATTENDANCE
944489,11/13/2018,ADJUNCT INSTRUCTOR CORPS (AIC) PROGRAM ATTENDANCE
944489,11/12/2018,ADJUNCT INSTRUCTOR CORPS (AIC) PROGRAM ATTENDANCE
944489,11/9/2018,AMERICANS WITH DISABILITIES ACT (ADA)
944489,11/9/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
944489,11/9/2018,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
944489,11/5/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
944489,11/5/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
944489,11/1/2018,CLT-SPECIAL POPULATIONS
944489,10/30/2018,COMMAND LEVEL TRAINING
944489,10/25/2018,CLT-PROCEDURAL OPERATIONS
944489,10/23/2018,CLT-INFORMATION TECHNOLOGY
944489,10/17/2018,CLT-PROCEDURAL OPERATIONS
944489,10/15/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
944489,10/11/2018,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
944489,10/9/2018,CLT-SPECIAL POPULATIONS
944489,10/4/2018,CLT-PROCEDURAL OPERATIONS
944489,10/1/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
944489,9/28/2018,COMMAND LEVEL TRAINING
944489,9/25/2018,CLT-PROCEDURAL OPERATIONS
944489,9/24/2018,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
944489,9/24/2018,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
944489,9/24/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
944489,9/18/2018,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
944489,9/18/2018,NEW PERFORMANCE EVALUATION PROCESS
944489,9/18/2018,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
944489,9/15/2018,CLT-ENFORCEMENT ACTIONS
944489,9/15/2018,CLT-LEGAL ISSUES
944489,9/6/2018,CLT-PROFESSIONAL DEVELOPMENT
944489,9/5/2018,CLT-PROFESSIONAL DEVELOPMENT
944489,9/3/2018,RAISE THE AGE
944489,9/3/2018,TACTICAL AWARENESS- BALLISTIC VEST
944489,8/28/2018,CLT-ENFORCEMENT ACTIONS
944489,8/17/2018,CLT-ENFORCEMENT ACTIONS
944489,8/16/2018,CLT-COMMUNICATION STRATEGIES AND AIDS
944489,8/16/2018,CLT-PROCEDURAL OPERATIONS
944489,8/6/2018,CLT-LEGAL ISSUES
944489,7/31/2018,CLT-ENFORCEMENT ACTIONS
944489,7/18/2018,CLT-ENFORCEMENT ACTIONS
944489,7/18/2018,CLT-PROCEDURAL OPERATIONS
944489,7/13/2018,CLT-PROCEDURAL OPERATIONS
944489,7/11/2018,CLT-PROCEDURAL OPERATIONS
944489,7/9/2018,CLT-INFORMATION TECHNOLOGY
944489,7/3/2018,CLT-ENFORCEMENT ACTIONS
944489,6/29/2018,COMMAND LEVEL TRAINING
944489,5/25/2018,COMMAND LEVEL TRAINING
944489,5/24/2018,CLT-PROCEDURAL OPERATIONS
944489,5/24/2018,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
944489,4/27/2018,COMMAND LEVEL TRAINING
944489,4/26/2018,CRISIS INTERVENTION TEAM TRAINING
944489,4/19/2018,COLLABORATIVE POLICING- HUMAN TRAFFICKING
944489,4/17/2018,CLT-DOCUMENTATION AND FORMS
944489,4/16/2018,CLT-LEGAL ISSUES
944489,4/10/2018,CLT-PROCEDURAL OPERATIONS
944489,4/9/2018,CLT-COMMUNITY ENGAGEMENT
944489,4/2/2018,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
944489,3/30/2018,CLT-DOCUMENTATION AND FORMS
944489,3/29/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
944489,3/28/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
944489,3/27/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
944489,3/27/2018,CRIME CONTROL STRATEGIES- COMMUNITY SUPERVISION
944489,3/27/2018,"FORMS - THREAT,RESISTANCE,INJURY (TRI)"
944489,3/27/2018,"FOX TALKS: TRANSITIONAL ANXIETY WITH CHIEF JOSEPH FOX, TRANSIT BUREAU"
944489,3/26/2018,CLT-LEGAL ISSUES
944489,3/23/2018,COMMAND LEVEL TRAINING
944489,3/19/2018,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
944489,3/16/2018,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
944489,3/13/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
944489,3/13/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
944489,3/13/2018,POLICE COMMISSIONER MESSAGE- NYC GIVES
944489,3/12/2018,METHODS OF INSTRUCTION
944489,3/9/2018,ADJUNCT INSTRUCTOR CORPS (AIC) PROGRAM ATTENDANCE
944489,3/8/2018,ADJUNCT INSTRUCTOR CORPS (AIC) PROGRAM ATTENDANCE
944489,3/8/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
944489,2/28/2018,INTRODUCTION TO MICROSOFT POWERPOINT – METHODS OF INSTRUCTION
944489,2/10/2018,DETECTIVE BUREAU ASPCA ANIMAL CRUELTY SEMINAR
944489,1/30/2018,COMMAND LEVEL TRAINING
944489,1/26/2018,COMMAND LEVEL TRAINING
944489,1/8/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
944489,12/29/2017,NEW YEAR'S EVE TACTICAL AWARENESS
944489,12/18/2017,FTS - ANNUAL CEW RECERTIFICATION
944489,12/14/2017,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
944489,12/11/2017,TACTICAL AWARENESS-SMARTPHONE SAFETY
944489,11/17/2017,COMMAND LEVEL TRAINING
944489,10/12/2017,NARCAN NASAL SPRAY TRAINING
944489,10/2/2017,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS-SUPERVISOR TRAINING WITHOUT SCENARIOS
944489,9/29/2017,COMMAND LEVEL TRAINING
944489,9/19/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
944489,9/11/2017,PATROL- POLYCARBONATE SHIELD
944489,9/6/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
944489,9/6/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
944489,9/6/2017,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
944489,8/25/2017,COMMAND LEVEL TRAINING
944489,7/14/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
944489,7/14/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
944489,7/13/2017,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
944489,5/26/2017,COMMAND LEVEL TRAINING
944489,5/16/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
944489,5/16/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
944489,4/28/2017,COMMAND LEVEL TRAINING
944489,4/20/2017,2016-17 INSERVICE CYCLE-PHYSICAL TACTICS
944489,4/18/2017,TACTICS – TRAINING ATTENDANCE AND CERTIFICATION TRANSCRIPT INTEGRATED COLLECTION SYSTEM/DATABASE
944489,3/31/2017,COMMAND LEVEL TRAINING
944489,2/24/2017,COMMAND LEVEL TRAINING
944489,2/6/2017,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
944489,1/27/2017,COMMAND LEVEL TRAINING
944489,12/16/2016,COMMAND LEVEL TRAINING
944489,12/15/2016,HATE CRIMES AND BIAS-RELATED INCIDENTS
944489,11/29/2016,X26P TRANSITION COURSE FOR CURRENT X26 END-USER TRAINING
944489,11/14/2016,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
944489,10/28/2016,COMMAND LEVEL TRAINING
944489,9/30/2016,COMMAND LEVEL TRAINING
944489,9/20/2016,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
944489,7/29/2016,COMMAND LEVEL TRAINING
944489,7/28/2016,FTS - ANNUAL CEW RECERTIFICATION
944489,7/22/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
944489,7/20/2016,SHAREPOINT PORTAL 2.0
944489,6/30/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
944489,6/24/2016,COMMAND LEVEL TRAINING
944489,6/14/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
944489,5/27/2016,COMMAND LEVEL TRAINING
944489,5/20/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
944489,5/2/2016,"FORMS - THREAT,RESISTANCE,INJURY (TRI) REPORT TRAINING"
944489,4/29/2016,COMMAND LEVEL TRAINING
944489,4/11/2016,COMMAND LEVEL TRAINING
944489,4/5/2016,FORMS DATABASE - AIDED REPORTS AND POLICE ACCIDENT REPORTS
944489,3/25/2016,SERGEANTS LEADERSHIP COURSE: NEWLY PROMOTED SERGEANTS
944489,2/5/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
944489,1/21/2016,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
944489,12/3/2015,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
944489,11/30/2015,LESS LETHAL TRAINING (X26 TASER)
944489,11/19/2015,SERGEANT BASIC LEADERSHIP COMPUTER COURSE
944489,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
