taxid,date,name
959692,11/29/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
959692,11/28/2018,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
959692,11/27/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
959692,11/26/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
959692,11/23/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
959692,11/22/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
959692,11/20/2018,CLT-DOCUMENTATION AND FORMS
959692,11/19/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
959692,11/16/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
959692,11/15/2018,FTS - CEW END USER CERTIFICATION
959692,11/15/2018,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
959692,11/14/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
959692,11/13/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
959692,11/7/2018,CLT-SPECIAL POPULATIONS
959692,11/6/2018,CLT-SPECIAL POPULATIONS
959692,11/5/2018,CLT-SPECIAL POPULATIONS
959692,11/2/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
959692,11/1/2018,AMERICANS WITH DISABILITIES ACT (ADA)
959692,11/1/2018,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
959692,11/1/2018,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
959692,11/1/2018,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
959692,11/1/2018,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
