taxid,date,name
950450,2/5/2020,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
950450,2/5/2020,CLT-PROCEDURAL OPERATIONS
950450,2/5/2020,EQUITY AND INCLUSION - MEDIATION AND CONFLICT RESOLUTION PILOT PROGRAM
950450,2/5/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
950450,2/3/2020,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
950450,12/11/2019,ACTIVITY LOG FOR IPHONE
950450,12/11/2019,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
950450,12/5/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
950450,12/5/2019,CLT-SPECIAL POPULATIONS
950450,12/4/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
950450,12/2/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
950450,12/2/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
950450,12/2/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
950450,12/2/2019,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
950450,11/26/2019,CLT-PROCEDURAL OPERATIONS
950450,11/26/2019,FTS - TACTICAL TRAINING CENTER CAD - SESSION 1
950450,11/25/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
950450,11/14/2019,CLT-PROCEDURAL OPERATIONS
950450,11/13/2019,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
950450,11/11/2019,CLT-DOCUMENTATION AND FORMS
950450,11/11/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
950450,11/7/2019,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
950450,10/29/2019,CLT-DOCUMENTATION AND FORMS
950450,10/29/2019,CLT-PROCEDURAL OPERATIONS
950450,10/29/2019,CLT-SPECIAL POPULATIONS
950450,10/28/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
950450,10/28/2019,FORCE POLICY UPDATE VIDEO
950450,10/8/2019,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
950450,10/7/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
950450,10/2/2019,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
950450,9/26/2019,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
950450,9/26/2019,CLT-PROCEDURAL OPERATIONS
950450,9/25/2019,CRITICAL DECISION MAKING MODEL
950450,9/23/2019,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
950450,9/19/2019,CLT-DOCUMENTATION AND FORMS
950450,9/19/2019,CLT-PROCEDURAL OPERATIONS
950450,9/18/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
950450,9/18/2019,MARIJUANA POLICY UPDATE
950450,9/18/2019,SHIELD OF RESILIENCE TRAINING COURSE
950450,9/12/2019,FTS - ANNUAL CEW RECERTIFICATION
950450,9/11/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
950450,9/10/2019,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
950450,9/6/2019,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
950450,9/6/2019,CLT-DOCUMENTATION AND FORMS
950450,9/4/2019,CLT-PROCEDURAL OPERATIONS
950450,8/29/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
950450,8/29/2019,CLT-SPECIAL POPULATIONS
950450,8/26/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
950450,8/22/2019,CLT-DOCUMENTATION AND FORMS
950450,8/22/2019,CLT-MEMBER-EMPLOYEE WELLNESS
950450,8/22/2019,CLT-PROCEDURAL OPERATIONS
950450,8/14/2019,CLT-MEMBER-EMPLOYEE WELLNESS
950450,8/7/2019,CLT-MEMBER-EMPLOYEE WELLNESS
950450,8/6/2019,RESPONDING TO COMMERCIAL ROBBERIES
950450,8/2/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
950450,7/25/2019,CLT-DOCUMENTATION AND FORMS
950450,7/25/2019,CLT-ENFORCEMENT ACTIONS
950450,7/25/2019,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
950450,7/25/2019,CLT-LEGAL ISSUES
950450,7/25/2019,CLT-PROCEDURAL OPERATIONS
950450,7/24/2019,CLT-ENFORCEMENT ACTIONS
950450,7/24/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
950450,7/16/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
950450,7/16/2019,CLT-PROCEDURAL OPERATIONS
950450,7/15/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
950450,7/15/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
950450,7/9/2019,CLT-SPECIAL POPULATIONS
950450,7/7/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
950450,7/5/2019,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
950450,7/2/2019,CLT-PROCEDURAL OPERATIONS
950450,7/1/2019,CLT-PROCEDURAL OPERATIONS
950450,6/30/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
950450,6/25/2019,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
950450,6/21/2019,EQUAL EMPLOYMENT OPPORTUNITY ANNUAL LIAISON TRAINING CONFERENCE
950450,6/7/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
950450,6/7/2019,WORLDPRIDE NYC 2019
950450,6/5/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
950450,6/5/2019,COUNTERTERRORISM BUREAU ACTIVE SHOOTER SCHOOL INCIDENTS AWARENESS
950450,6/5/2019,COUNTERTERRORISM BUREAU NH15 TRAINING
950450,6/5/2019,DISCUSSION - BASED LEARNING MODULE # 1-3
950450,6/4/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
950450,5/29/2019,CLT-PROCEDURAL OPERATIONS
950450,5/28/2019,CLT-PROCEDURAL OPERATIONS
950450,5/27/2019,CLT-ENFORCEMENT ACTIONS
950450,5/27/2019,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
950450,5/27/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
950450,5/27/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
950450,5/20/2019,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
950450,5/20/2019,CLT-DOCUMENTATION AND FORMS
950450,5/20/2019,CLT-ENFORCEMENT ACTIONS
950450,5/20/2019,CLT-PROCEDURAL OPERATIONS
950450,5/20/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
950450,5/16/2019,CLT-ENFORCEMENT ACTIONS
950450,5/15/2019,CLT-PROCEDURAL OPERATIONS
950450,4/19/2019,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
950450,4/19/2019,CLT-PROFESSIONAL DEVELOPMENT
950450,4/19/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
950450,4/18/2019,CLT-PROCEDURAL OPERATIONS
950450,4/17/2019,CLT-INFORMATION TECHNOLOGY
950450,4/17/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
950450,4/17/2019,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
950450,4/15/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
950450,4/15/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
950450,4/11/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
950450,4/9/2019,CLT-PROCEDURAL OPERATIONS
950450,4/1/2019,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
950450,3/27/2019,CLT-COMMUNICATION STRATEGIES AND AIDS
950450,3/19/2019,CLT-PROCEDURAL OPERATIONS
950450,3/17/2019,COLLABORATIVE POLICING - ELDER ABUSE
950450,3/14/2019,CLT-PROCEDURAL OPERATIONS
950450,3/8/2019,CLT-INVESTIGATIONS
950450,3/8/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
950450,3/6/2019,CLT-INFORMATION TECHNOLOGY
950450,3/6/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
950450,3/5/2019,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
950450,3/5/2019,CLT-INFORMATION TECHNOLOGY
950450,3/5/2019,CLT-SPECIAL POPULATIONS
950450,3/5/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
950450,3/4/2019,CLT-PROCEDURAL OPERATIONS
950450,2/21/2019,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
950450,2/21/2019,CLT-PROCEDURAL OPERATIONS
950450,2/21/2019,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
950450,2/20/2019,CLT-ENFORCEMENT ACTIONS
950450,2/20/2019,CLT-PROCEDURAL OPERATIONS
950450,2/20/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
