taxid,date,name
944125,7/20/2012,BICYCLE TRAINING (3-DAY)
944125,12/16/2011,PSB MARIJUANA FIELD TESTING
944125,11/18/2011,STREET NARCOTICS ENFORCEMENT UNIT SNEU
944125,11/17/2011,STREET NARCOTICS ENFORCEMENT UNIT SNEU
944125,11/16/2011,STREET NARCOTICS ENFORCEMENT UNIT SNEU
944125,5/31/2011,PROPERTY EVIDENCE TRACKING SYSTEM
944125,5/5/2007,COBRA - COHORT TRAINING
944125,1/23/2007,12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
944125,,FOUR WHEEL DRIVE TRAINING
944125,,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
944125,,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
900109,10/6/2025,FIRST AMENDMENT ACTIVITIES EXECUTIVE TRAINING
900109,6/23/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
900109,5/29/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
900109,12/10/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
900109,11/21/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
900109,10/24/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
900109,6/24/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
900109,5/7/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
900109,1/12/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
900109,12/29/2023,FTS - ANNUAL CEW RECERTIFICATION
900109,5/31/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
900109,5/4/2023,EQUAL EMPLOYMENT OPPORTUNITY IN-SERVICE TRAINING
900109,5/1/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
900109,1/27/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
