taxid,date,name
950205,8/31/2017,COUNTERTERRORISM BUREAU FACILITY AWARENESS VIDEO-EMPIRE STATE BUILDING
950205,8/31/2017,CRIME CONTROL STRATEGIES- COMMUNITY SUPERVISION
950205,8/31/2017,PATROL- POLYCARBONATE SHIELD
950205,6/15/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
950205,6/15/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
950205,11/11/2016,DETECTIVE BUREAU PROFESSIONAL DEVELOPMENT SEMINAR
950205,9/16/2016,BELT TRAUMA KIT VIDEO
950205,9/16/2016,COUNTERTERRORISM ACTIVE SHOOTER TRAINING
950205,9/16/2016,DAS MESSAGING
950205,9/16/2016,DOMAIN AWARENESS SYSTEM - SEARCH ACCURINT RESULTS
950205,9/16/2016,FAQ: HOW TO SYNC YOUR DEPARTMENT SMARTPHONE
950205,9/16/2016,FORMS - AIDED AND MV104 (POLICE ACCIDENT REPORT)
950205,9/16/2016,"FORMS - THREAT,RESISTANCE,INJURY (TRI)"
950205,9/16/2016,NYPD MOBILITY INITIATIVE - DEPARTMENT SMARTPHONE TRAINING
950205,9/16/2016,SEND TO DESKTOP
950205,9/16/2016,TRAINING MATERIALS- CLOSING THE GAP ON VEHICLE INTELLIGENCE
950205,9/16/2016,TRAINING MATERIALS- PAWNSHOP AND 2ND HAND DEALER DATABASE
950205,9/16/2016,TRAINING MATERIALS- THE RECIDIVIST TRACKING AND REPORTING DATABASE (RTRD)
950205,9/16/2016,TRAINING MATERIALS- VIRTUAL CRIME INFORMATION CENTER
950205,9/16/2016,WARRANT CHECK IN DOMAIN AWARENESS SYSTEM (DAS LITE)
950205,9/14/2016,COUNTERTERRORISM U.A.S. (UNMANNED AIRCRAFT SYSTEMS) DRONE AWARENESS
950205,9/14/2016,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
950205,9/14/2016,HOW TO ENTER DOMESTIC INCIDENT REPORTS IN TO FORMS
950205,9/14/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
950205,9/14/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
950205,9/14/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
950205,9/14/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
950205,9/14/2016,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
950205,9/13/2016,DETECTIVE BUREAU 2016 INTAC
950205,9/8/2016,DETECTIVE BUREAU SPECIAL VICTIMS INVESTIGATORS COURSE
950205,7/29/2016,DETECTIVE BUREAU INVESTIGATOR - SUPERVISOR FIVE DAY SEARCH WARRANT TACTICAL COURSE
950205,7/29/2016,DETECTIVE BUREAU INVESTIGATOR - SUPERVISOR THREE DAY ADMINISTRATIVE SEARCH WARRANT COURSE
950205,7/29/2016,DETECTIVE BUREAU SEARCH WARRANT TRAINING
950205,6/30/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
950205,6/22/2016,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
950205,6/22/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
