taxid,date,name
959958,3/21/2021,CLT-COMMUNICATION STRATEGIES AND AIDS
959958,3/17/2021,CLT-INVESTIGATIONS
959958,3/16/2021,CLT-COMMUNICATION STRATEGIES AND AIDS
959958,3/15/2021,CLT-INVESTIGATIONS
959958,3/11/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
959958,3/8/2021,CLT-PROFESSIONAL DEVELOPMENT
959958,3/7/2021,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
959958,2/19/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
959958,2/15/2021,SHIELD OF RESILIENCE TRAINING COURSE
959958,2/14/2021,SHIELD OF RESILIENCE TRAINING COURSE
959958,2/13/2021,SHIELD OF RESILIENCE TRAINING COURSE
959958,2/8/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
959958,2/8/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
959958,2/7/2021,SHIELD OF RESILIENCE TRAINING COURSE
959958,1/31/2021,CLT-ENFORCEMENT ACTIONS
959958,1/30/2021,SHIELD OF RESILIENCE TRAINING COURSE
959958,1/29/2021,CLT-PROCEDURAL OPERATIONS
959958,1/28/2021,CLT-ENFORCEMENT ACTIONS
959958,1/26/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
959958,1/22/2021,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
959958,1/20/2021,CLT-COMMUNITY ENGAGEMENT
959958,1/15/2021,CLT-ENFORCEMENT ACTIONS
959958,1/14/2021,CLT-INVESTIGATIONS
959958,1/13/2021,CLT-DOCUMENTATION AND FORMS
959958,1/12/2021,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
959958,1/8/2021,CLT-COMMUNITY ENGAGEMENT
