taxid,date,name
966567,9/12/2024,CLT-PROCEDURAL OPERATIONS
966567,9/3/2024,RAPE IS RAPE
966567,8/22/2024,CLT-PROCEDURAL OPERATIONS
966567,8/16/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
966567,7/2/2024,CLT-BWC POLICY UPDATES
966567,6/27/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
966567,6/27/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
966567,6/27/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
966567,6/27/2024,DRIVE SMART 2024
966567,6/27/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
966567,6/27/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
966567,5/31/2024,CLT-PROCEDURAL OPERATIONS
966567,5/31/2024,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
966567,5/17/2024,2024 VEHICLE SEIZURE FORM REFRESHER
966567,5/17/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
966567,5/10/2024,CLT-ENFORCEMENT ACTIONS
966567,5/10/2024,CLT-PROCEDURAL OPERATIONS
966567,5/7/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
966567,5/2/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
966567,4/30/2024,CLT-PROCEDURAL OPERATIONS
966567,4/17/2024,CLT-BWC POLICY UPDATES
966567,4/16/2024,CLT-SPECIAL POPULATIONS
966567,4/10/2024,POLICING THE SUBWAY 2024
966567,4/9/2024,CLT-SPECIAL POPULATIONS
966567,4/5/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
966567,3/19/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
966567,3/19/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
966567,2/8/2024,CLT-DOMESTIC VIOLENCE TRAINING
966567,2/3/2024,AUTISM SPECTRUM DISORDER
966567,2/3/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
966567,2/3/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
966567,2/2/2024,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
966567,1/18/2024,OPIOID DANGERS- FENTANYL AND CARFENTANIL
966567,1/17/2024,DEMO CERTIFICATION 3
966567,1/13/2024,CLT-DOCUMENTATION AND FORMS
966567,12/16/2023,CLT-DOCUMENTATION AND FORMS
966567,12/16/2023,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
966567,11/21/2023,AUGMENTED REALITY FEATURE
966567,11/21/2023,ELDER ABUSE -2023 REFRESHER
966567,11/21/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
966567,11/20/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
966567,11/20/2023,NYPD RECRUITMENT TRAINING VIDEO
966567,11/20/2023,VEHICLE MOUNTED VIDEO SYSTEM
966567,11/3/2023,CLT-PROCEDURAL OPERATIONS
966567,9/29/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
966567,9/22/2023,CLT-PROCEDURAL OPERATIONS
966567,9/21/2023,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
966567,9/21/2023,CLT-PROPERTY
966567,9/14/2023,CLT-DOCUMENTATION AND FORMS
966567,8/31/2023,CLT-LEGAL ISSUES
966567,8/25/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
966567,8/16/2023,"NEIGHBORHOOD SAFETY TEAM TRAINING, 7-DAY COURSE"
966567,8/9/2023,FTS - ANNUAL CEW RECERTIFICATION
966567,8/7/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
966567,8/7/2023,TRAFFIC COURT TESTIMONY VIDEO
966567,8/7/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
966567,8/1/2023,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
966567,7/17/2023,CLT-ENFORCEMENT ACTIONS
966567,6/30/2023,CLT-PROCEDURAL OPERATIONS
966567,5/31/2023,CLT-PROCEDURAL OPERATIONS
966567,5/19/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
966567,5/3/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
966567,4/19/2023,TRANSIT DEFENSIVE TACTICS
966567,4/12/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
966567,3/28/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
966567,3/17/2023,ESPER POLICY LIBRARY
966567,3/8/2023,CLT-COMMUNICATION STRATEGIES AND AIDS
966567,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
966567,1/31/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
966567,1/31/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
966567,1/18/2023,ILERSBA - INITIAL LAW ENFORCMENT RESPONSE TO SUICIDE BOMBING ATTACKS
