taxid,date,name
943948,3/22/2018,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
943948,3/6/2018,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
943948,2/16/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
943948,12/12/2017,NEIGHBORHOOD COORDINATION OFFICER TRAINING - LIEUTENANTS
943948,11/15/2017,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
943948,11/9/2017,CABARET/CLUB ENFORCEMENT TRAINING
943948,11/8/2017,NARCAN NASAL SPRAY TRAINING
943948,11/2/2017,BELT TRAUMA KIT VIDEO
943948,11/2/2017,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
943948,10/11/2017,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS-SUPERVISOR TRAINING WITHOUT SCENARIOS
943948,9/28/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
943948,9/28/2017,PATROL- POLYCARBONATE SHIELD
943948,9/21/2017,CRISIS INTERVENTION TEAM TRAINING
943948,8/28/2017,PATROL- POLYCARBONATE SHIELD
943948,8/14/2017,FTS - CEW END USER CERT
943948,8/2/2017,EQUAL EMPLOYMENT OPPORTUNITY TRAINING FOR UNIFORM SUPERVISORS
943948,8/1/2017,LIEUTENANT ADVANCED LEADERSHIP COMPUTER COURSE
943948,7/14/2017,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
943948,7/10/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
943948,6/29/2017,ADVANCED EXPLOSIVE TRACE DETECTION COURSE
943948,6/29/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
943948,6/28/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
943948,6/22/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
943948,6/22/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
943948,6/7/2017,2016-17 INSERVICE CYCLE-PHYSICAL TACTICS
943948,5/29/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
943948,5/29/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
943948,5/26/2017,COMMAND LEVEL TRAINING
943948,5/19/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
943948,5/19/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
943948,5/8/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
943948,5/5/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
943948,5/5/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
943948,4/28/2017,COMMAND LEVEL TRAINING
943948,4/11/2017,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
943948,3/31/2017,COMMAND LEVEL TRAINING
943948,2/24/2017,COMMAND LEVEL TRAINING
943948,1/30/2017,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
943948,1/27/2017,COMMAND LEVEL TRAINING
943948,12/21/2016,X26P TRANSITION COURSE FOR CURRENT X26 END-USER TRAINING
943948,12/16/2016,COMMAND LEVEL TRAINING
943948,12/5/2016,HATE CRIMES AND BIAS-RELATED INCIDENTS
943948,11/18/2016,COMMAND LEVEL TRAINING
943948,10/28/2016,COMMAND LEVEL TRAINING
943948,9/30/2016,COMMAND LEVEL TRAINING
943948,9/21/2016,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
943948,8/30/2016,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
943948,8/25/2016,FTS - ANNUAL CEW RECERTIFICATION
943948,7/29/2016,COMMAND LEVEL TRAINING
943948,7/27/2016,HOW TO ENTER DOMESTIC INCIDENT REPORTS IN TO FORMS
943948,7/26/2016,HOW TO ENTER DOMESTIC INCIDENT REPORTS IN TO FORMS
943948,6/28/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
943948,6/24/2016,COMMAND LEVEL TRAINING
943948,6/23/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
943948,6/9/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
943948,6/8/2016,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
943948,5/27/2016,COMMAND LEVEL TRAINING
943948,4/29/2016,COMMAND LEVEL TRAINING
943948,4/29/2016,"FORMS - THREAT,RESISTANCE,INJURY (TRI) REPORT TRAINING"
943948,4/26/2016,ALERRT-ACTIVE SHOOTER LEVEL I (CTD)
943948,4/11/2016,COMMAND LEVEL TRAINING
943948,4/8/2016,FORMS DATABASE - AIDED REPORTS AND POLICE ACCIDENT REPORTS
943948,3/25/2016,SERGEANTS LEADERSHIP COURSE: NEWLY PROMOTED SERGEANTS
943948,3/22/2016,"HME - HOMEMADE EXPLOSIVES: AWARENESS, RECOGNITION, AND RESPONSE"
943948,3/18/2016,COMMAND LEVEL TRAINING
943948,2/26/2016,COMMAND LEVEL TRAINING
943948,2/19/2016,COUNTERTERRORISM PERSONAL RADIATION DETECTION COURSE
943948,2/11/2016,WINDOWS PHONE TRAINING AND DISTRIBUTION
943948,2/5/2016,RADIOLOGICAL/NUCLEAR AWARENESS TSGP
943948,2/4/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
943948,1/29/2016,COMMAND LEVEL TRAINING
943948,12/31/2015,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
943948,12/18/2015,COMMAND LEVEL TRAINING
943948,12/16/2015,LPR TRAINING
943948,11/24/2015,TACTICS – TRAINING ATTENDANCE AND CERTIFICATION TRANSCRIPT INTEGRATED COLLECTION SYSTEM/DATABASE
943948,11/20/2015,COMMAND LEVEL TRAINING
943948,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 03 - JUNE 07
943948,11/9/2015,FIELD TRAINING PROGRAM JULY 03 - JUNE 07
943948,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
943948,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS
943948,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
943948,11/9/2015,POLICE CRISIS INTERVENTION JULY 03 - JUNE 07
943948,11/9/2015,POLICE FIELD PROBLEMS JULY 03 - JUNE 07
943948,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 03 - JUNE 07
