taxid,date,name
961753,5/24/2019,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
961753,5/14/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961753,5/10/2019,CLT-SPECIAL POPULATIONS
961753,5/7/2019,CLT-ENFORCEMENT ACTIONS
961753,5/1/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961753,4/19/2019,CLT-INFORMATION TECHNOLOGY
961753,4/17/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
961753,4/17/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
961753,4/15/2019,CLT-SPECIAL POPULATIONS
961753,4/10/2019,CLT-ENFORCEMENT ACTIONS
961753,4/9/2019,CLT-ENFORCEMENT ACTIONS
961753,4/5/2019,COLLABORATIVE POLICING - ELDER ABUSE
961753,4/5/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
961753,4/2/2019,CLT-SPECIAL POPULATIONS
961753,3/28/2019,CLT-ENFORCEMENT ACTIONS
961753,3/19/2019,CLT-ENFORCEMENT ACTIONS
961753,3/15/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961753,3/12/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961753,2/27/2019,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
961753,2/19/2019,CLT-EQUAL EMPLOYMENT OPPORTUNITY
961753,2/11/2019,TEXT TO 911 - INTRODUCTION
961753,2/7/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961753,2/6/2019,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
961753,2/6/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
961753,1/31/2019,CLT-SPECIAL POPULATIONS
961753,1/15/2019,CLT-PROCEDURAL OPERATIONS
961753,1/14/2019,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
961753,1/4/2019,MARIJUANA BURNING ENFORCEMENT POLICY
961753,1/3/2019,TEXT TO 911 - INTRODUCTION
961753,1/2/2019,TEXT TO 911 - INTRODUCTION
961753,12/28/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961753,12/18/2018,FTS - ANNUAL CEW RECERTIFICATION
961753,12/17/2018,CLT-PROCEDURAL OPERATIONS
961753,12/12/2018,CLT-SPECIAL POPULATIONS
961753,11/29/2018,CLT-PROCEDURAL OPERATIONS
961753,11/19/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
961753,11/13/2018,AMERICANS WITH DISABILITIES ACT (ADA)
961753,11/13/2018,CLT-ENFORCEMENT ACTIONS
