taxid,date,name
945834,1/11/2019,CLT-DOCUMENTATION AND FORMS
945834,1/9/2019,CLT-EQUAL EMPLOYMENT OPPORTUNITY
945834,1/4/2019,TEXT TO 911 - INTRODUCTION
945834,1/2/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
945834,12/20/2018,COUNTER TERRORISM PRIMARY SCREENER-BACKPACK BASIC COURSE
945834,12/18/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
945834,11/20/2018,CLT-SPECIAL POPULATIONS
945834,11/1/2018,CLT-SPECIAL POPULATIONS
945834,10/31/2018,AMERICANS WITH DISABILITIES ACT (ADA)
945834,10/31/2018,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
945834,10/31/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
945834,10/11/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
945834,10/9/2018,CLT-LEGAL ISSUES
945834,10/8/2018,CLT-LEGAL ISSUES
945834,10/5/2018,CLT-COMMUNITY ENGAGEMENT
945834,10/1/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
945834,9/24/2018,NEW DEPARTMENT POLICY - BURNING MARIJUANA IN PUBLIC
945834,9/24/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
945834,9/24/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
945834,9/18/2018,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
945834,9/18/2018,NEW PERFORMANCE EVALUATION PROCESS
945834,9/18/2018,RAISE THE AGE
945834,8/28/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
945834,8/27/2018,CLT-COMMUNITY ENGAGEMENT
945834,8/16/2018,CLT-INFORMATION TECHNOLOGY
945834,8/15/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
945834,8/14/2018,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
945834,8/13/2018,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
945834,8/12/2018,CLT-PROCEDURAL OPERATIONS
945834,8/10/2018,CLT-COMMUNITY ENGAGEMENT
945834,8/7/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
945834,8/6/2018,CLT-COMMUNITY ENGAGEMENT
945834,7/30/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
945834,7/25/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
945834,7/25/2018,COUNTERTERRORISM BUREAU CRC STRYKER TEAM GUIDELINES AT DEPLOYMENT
945834,7/13/2018,CLT-PROCEDURAL OPERATIONS
945834,7/6/2018,CLT-INFORMATION TECHNOLOGY
945834,7/5/2018,CLT-PROCEDURAL OPERATIONS
945834,6/26/2018,CLT-INFORMATION TECHNOLOGY
945834,6/25/2018,CLT-PROCEDURAL OPERATIONS
945834,6/22/2018,CLT-PROCEDURAL OPERATIONS
945834,6/18/2018,CLT-INFORMATION TECHNOLOGY
945834,6/14/2018,CLT-PROCEDURAL OPERATIONS
945834,6/13/2018,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
945834,6/11/2018,CLT-PROCEDURAL OPERATIONS
945834,6/4/2018,CLT-INFORMATION TECHNOLOGY
945834,5/31/2018,CLT-PROCEDURAL OPERATIONS
945834,5/29/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
945834,5/21/2018,CLT-PROCEDURAL OPERATIONS
945834,5/11/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
945834,5/10/2018,CLT-PROCEDURAL OPERATIONS
945834,5/4/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
945834,4/24/2018,CLT-PROCEDURAL OPERATIONS
945834,4/20/2018,CLT-MEMBER-EMPLOYEE WELLNESS
945834,4/19/2018,CLT-PROCEDURAL OPERATIONS
945834,4/18/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
945834,4/16/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
945834,3/29/2018,CLT-MEMBER-EMPLOYEE WELLNESS
945834,3/28/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
945834,3/27/2018,CLT-COMMUNITY ENGAGEMENT
945834,3/19/2018,ILERSBA - INITIAL LAW ENFORCMENT RESPONSE TO SUICIDE BOMBING ATTACKS
945834,2/28/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
945834,2/14/2018,"COUNTERTERRORISM BUREAU FACILITY AWARENESS- THE INTREPID SEA, AIR AND SPACE MUSEUM"
945834,2/14/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
945834,12/29/2017,NEW YEAR'S EVE TACTICAL AWARENESS
945834,12/15/2017,1PP IPHONE TRAINING AND DISTRIBUTION
945834,12/12/2017,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
945834,12/12/2017,COUNTERTERRORISM BUREAU FACILITY AWARENESS VIDEO- NAVY OPERATIONAL SUPPORT CENTER
945834,11/27/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
945834,11/14/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
945834,11/14/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
945834,11/14/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
945834,11/14/2017,NARCAN NASAL SPRAY TRAINING
945834,11/14/2017,TACTICAL AWARENESS-SMARTPHONE SAFETY
945834,11/7/2017,NARCAN NASAL SPRAY TRAINING
945834,10/26/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
945834,10/12/2017,NARCAN NASAL SPRAY TRAINING
945834,9/26/2017,PATROL- POLYCARBONATE SHIELD
945834,9/6/2017,COUNTERTERRORISM BUREAU FACILITY AWARENESS VIDEO- TIME WARNER BUILDING
945834,9/6/2017,COUNTERTERRORISM BUREAU FACILITY AWARENESS VIDEO-EMPIRE STATE BUILDING
945834,9/6/2017,PATROL- POLYCARBONATE SHIELD
945834,9/6/2017,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
945834,8/10/2017,PLAIN CLOTHES TRAINING CERTIFIED BASIC PLAIN-CLOTHES COURSE
945834,7/14/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
945834,7/14/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
