taxid,date,name
973655,2/1/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
973655,1/6/2023,CLT-PROCEDURAL OPERATIONS
973655,12/30/2022,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
973655,12/28/2022,CLT-DOCUMENTATION AND FORMS
973655,12/28/2022,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
973655,8/24/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
973655,7/1/2022,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
973655,7/1/2022,RECRUIT TRAINING - CONSTITUTIONAL POLICING - DAY ONE
973655,7/1/2022,RECRUIT TRAINING - CONSTITUTIONAL POLICING - DAY TWO
973655,6/23/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
973655,6/23/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
973655,6/20/2022,POLICE ACADEMY RECRUIT 3RD TRIMESTER EXAM
973655,6/17/2022,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
973655,6/13/2022,RTS ACADEMIC - AIDED AND MISSING
973655,6/13/2022,RTS ACADEMIC - CHILDREN AND ADOLESCENTS
973655,6/13/2022,RTS ACADEMIC - POLICING WITH INTEGRITY
973655,6/11/2022,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
973655,6/9/2022,RTS ACADEMIC - DRUG OFFENSES
973655,6/8/2022,RECRUIT COLLISION REDUCTION INCENTIVE PROGRAM
973655,6/3/2022,HIGHWAY DRUG IMPAIRED DRIVING COURSE
973655,6/3/2022,HIGHWAY PRELIMINARY BREATH TEST INSTRUMENT TRAINING - PBT
973655,6/3/2022,RTS ACADEMIC - WEAPONS OFFENSES
973655,6/1/2022,RTS ACADEMIC - AUTO-RELATED PROCEDURES AND CRIMES PART 2
973655,5/31/2022,RTS ACADEMIC - TRANSIT OPERATIONS
973655,5/27/2022,RTS ACADEMIC - CIVIL DISORDER OFFENSES
973655,5/24/2022,PROHIBITED METHODS OF RESTRAINT
973655,5/20/2022,RTS ACADEMIC - INTERROGATION AND IDENTIFICATION
973655,5/18/2022,RTS ACADEMIC - AUTO-RELATED PROCEDURES AND CRIMES PART 1
973655,5/13/2022,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
973655,5/13/2022,RTS ACADEMIC - CUSTODIAL OFFENSES
973655,5/12/2022,RECRUIT RAPID DEPLOYMENT-ACTIVE SHOOTER
973655,5/12/2022,RTS ACADEMIC - DISCRETION
973655,5/12/2022,RTS ACADEMIC - DOMESTIC VIOLENCE
973655,5/12/2022,RTS ACADEMIC - INTRODUCTION TO PUBLIC SERVICE
973655,5/12/2022,RTS ACADEMIC - NEIGHBORHOOD POLICING
973655,5/12/2022,RTS ACADEMIC - PEOPLE IN CRISIS
973655,5/12/2022,RTS ACADEMIC - POLICING A MULTICULTURAL SOCIETY
