taxid,date,name
966973,1/26/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
966973,1/19/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
966973,1/15/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
966973,1/14/2021,CLT-PROCEDURAL OPERATIONS
966973,1/6/2021,CLT-PROCEDURAL OPERATIONS
966973,12/23/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
966973,12/22/2020,CLT-PROCEDURAL OPERATIONS
966973,12/9/2020,CLT-PROCEDURAL OPERATIONS
966973,11/9/2020,CLT-PROCEDURAL OPERATIONS
966973,10/28/2020,CLT-PROCEDURAL OPERATIONS
966973,10/5/2020,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
966973,10/2/2020,FTS - ANNUAL CEW RECERTIFICATION
966973,8/26/2020,COVID-19: PREPAREDENESS
966973,8/26/2020,COVID-19: PROTECTIVE MASKS
966973,8/26/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
966973,8/26/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
966973,8/26/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
966973,8/26/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
966973,8/26/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
966973,8/26/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
966973,8/26/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
966973,8/26/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
966973,8/26/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
966973,8/26/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
966973,8/26/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
966973,8/26/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
966973,8/26/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
966973,8/26/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
966973,7/1/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
966973,7/1/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
966973,6/30/2020,RTS ACADEMIC - CHILDREN AND ADOLESCENTS
966973,5/28/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
966973,5/8/2020,"AXON BODY-WORN CAMERA TRAINING - CAMERA OPERATION, AXON VIEW AND EVIDENCE.COM (REQUIRED FOR LE4 COMM"
966973,5/8/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
966973,3/6/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
966973,3/6/2020,SAFEGUARDING HOSPITALIZED PRISONERS
966973,2/18/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
966973,2/12/2020,2019-20 IN-SERVICE CYCLE - CRITICAL INCIDENT TACTICS AND DEVELOPING EFFECTIVE LEADERSHIP SKILLS
966973,2/10/2020,FTS - TACTICAL TRAINING CENTER 069 PCT - SESSION 1
966973,2/4/2020,CLT-INVESTIGATIONS
966973,1/25/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
966973,1/17/2020,CLT-PROCEDURAL OPERATIONS
966973,1/16/2020,CRISIS INTERVENTION TEAM TRAINING
966973,12/18/2019,CLT-PROCEDURAL OPERATIONS
966973,12/12/2019,ACTIVITY LOG FOR IPHONE
966973,12/12/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
966973,12/12/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
966973,12/12/2019,CLT-PROCEDURAL OPERATIONS
966973,12/11/2019,CLT-PROCEDURAL OPERATIONS
966973,12/10/2019,CLT-PROCEDURAL OPERATIONS
966973,12/10/2019,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
966973,12/4/2019,CLT-PROCEDURAL OPERATIONS
966973,12/3/2019,FTS - ANNUAL CEW RECERTIFICATION
966973,11/28/2019,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
966973,11/21/2019,CLT-PROCEDURAL OPERATIONS
966973,11/20/2019,CLT-PROCEDURAL OPERATIONS
966973,11/13/2019,CLT-PROCEDURAL OPERATIONS
966973,11/13/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
966973,11/11/2019,INCREASE OFFICER SAFETY DURING VEHICLE STOPS
966973,11/5/2019,CLT-PROCEDURAL OPERATIONS
966973,10/30/2019,PRISONER ESCAPE WARNING SIGNS
