taxid,date,name
932017,9/4/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
932017,9/4/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
932017,8/17/2025,2025 BWC PROFICIENCY TRAINING
932017,8/15/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
932017,7/24/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
932017,3/27/2025,RIGHT TO KNOW ACT SQF MODULE 9
932017,3/20/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
932017,3/19/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
932017,2/24/2025,FTS - CEW TASER 7 TRANSITION COURSE
932017,2/24/2025,FTS - TASER 7 HOLSTER DISTRIBUTION
932017,1/31/2025,VEHICLE PURSUITS
932017,12/17/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
932017,12/16/2024,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
932017,12/16/2024,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
932017,12/16/2024,NYPD RECRUITMENT TRAINING VIDEO
932017,12/16/2024,OPIOID DANGERS- FENTANYL AND CARFENTANIL
932017,12/14/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
932017,12/14/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
932017,12/14/2024,FAMILY BUILDING
932017,12/14/2024,INFORMATION SECURITY AWARENESS TRAINING 2024
932017,12/14/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
932017,12/14/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
932017,12/14/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
932017,12/14/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
932017,12/2/2024,FTS - ANNUAL CEW RECERTIFICATION
932017,8/31/2024,RAPE IS RAPE
