taxid,date,name
958336,6/6/2019,WORLDPRIDE NYC 2019
958336,5/25/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
958336,5/25/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
958336,5/23/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
958336,5/17/2019,CLT-ENFORCEMENT ACTIONS
958336,5/16/2019,CLT-ENFORCEMENT ACTIONS
958336,5/14/2019,CLT-PROPERTY
958336,5/9/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958336,5/2/2019,CLT-ENFORCEMENT ACTIONS
958336,5/1/2019,CLT-ENFORCEMENT ACTIONS
958336,4/29/2019,CLT-DOCUMENTATION AND FORMS
958336,4/23/2019,CLT-ENFORCEMENT ACTIONS
958336,4/22/2019,CLT-ENFORCEMENT ACTIONS
958336,4/11/2019,CLT-ENFORCEMENT ACTIONS
958336,4/3/2019,CLT-ENFORCEMENT ACTIONS
958336,4/3/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
958336,4/1/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
958336,3/23/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
958336,3/18/2019,CLT-SPECIAL POPULATIONS
958336,3/15/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958336,3/12/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958336,3/1/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958336,2/24/2019,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
958336,2/24/2019,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
958336,2/23/2019,COLLABORATIVE POLICING - ELDER ABUSE
958336,2/23/2019,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
958336,2/23/2019,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
958336,2/23/2019,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
958336,2/9/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
958336,2/9/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
958336,2/7/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
958336,2/7/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
