taxid,date,name
966838,2/2/2023,CLT-DOCUMENTATION AND FORMS
966838,2/2/2023,CLT-PROCEDURAL OPERATIONS
966838,1/21/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
966838,1/20/2023,CLT-DOCUMENTATION AND FORMS
966838,1/4/2023,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
966838,12/28/2022,CLT-DOCUMENTATION AND FORMS
966838,12/28/2022,CLT-LEGAL ISSUES
966838,12/28/2022,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
966838,12/7/2022,CLT-DOCUMENTATION AND FORMS
966838,12/4/2022,CLT-PROCEDURAL OPERATIONS
966838,11/21/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
966838,11/21/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
966838,11/21/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
966838,11/21/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
966838,11/21/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
966838,11/21/2022,CLT-BWC POLICY UPDATES
966838,11/21/2022,CLT-DOCUMENTATION AND FORMS
966838,11/21/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
966838,11/21/2022,LGBTQIA PLUS AWARENESS
966838,11/21/2022,PROCESSING CIVILIAN COMPLAINTS
966838,11/21/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
966838,11/21/2022,VEHICLE SEIZURE FORM
966838,10/16/2022,CLT-DOCUMENTATION AND FORMS
966838,10/2/2022,CLT-DOCUMENTATION AND FORMS
966838,9/16/2022,CLT-DOCUMENTATION AND FORMS
966838,9/16/2022,CLT-LEGAL ISSUES
966838,9/16/2022,CLT-PROCEDURAL OPERATIONS
966838,9/15/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
966838,9/14/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
966838,9/10/2022,CLT-DOCUMENTATION AND FORMS
966838,8/30/2022,NYPD JOUVERT  WEST INDIAN DAY
966838,8/22/2022,CLT-PROFESSIONAL DEVELOPMENT
966838,8/18/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
966838,8/16/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
966838,8/15/2022,CLT-BWC POLICY UPDATES
966838,8/15/2022,CLT-COMMUNICATION STRATEGIES AND AIDS
966838,8/2/2022,CLT-DOCUMENTATION AND FORMS
966838,7/31/2022,CLT-BWC POLICY UPDATES
966838,7/31/2022,CLT-PROCEDURAL OPERATIONS
966838,7/18/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
966838,7/14/2022,CLT-DOCUMENTATION AND FORMS
966838,6/23/2022,CLT-DOCUMENTATION AND FORMS
966838,6/17/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
966838,6/15/2022,CLT-DOCUMENTATION AND FORMS
966838,6/11/2022,CLT-NIBRS ROLL CALL TRAINING
966838,6/3/2022,CLT-DOCUMENTATION AND FORMS
966838,5/27/2022,PROHIBITED METHODS OF RESTRAINT
966838,5/23/2022,CLT-PROPERTY
966838,5/22/2022,CLT-ENFORCEMENT ACTIONS
966838,5/19/2022,CLT-DOCUMENTATION AND FORMS
966838,5/18/2022,CLT-DOCUMENTATION AND FORMS
966838,5/3/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
966838,4/30/2022,CLT-DOCUMENTATION AND FORMS
966838,4/26/2022,CLT-PROCEDURAL OPERATIONS
966838,4/19/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
966838,4/15/2022,CLT-DOCUMENTATION AND FORMS
966838,4/7/2022,CLT-DOCUMENTATION AND FORMS
966838,4/7/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
966838,4/6/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
966838,4/3/2022,CLT-SEARCHING PRISONERS MODULE 1
966838,3/29/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
966838,3/26/2022,CLT-DOCUMENTATION AND FORMS
966838,3/23/2022,CLT-PROCEDURAL OPERATIONS
966838,3/20/2022,CLT-ENFORCEMENT ACTIONS
