taxid,date,name
956673,11/14/2018,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
956673,11/13/2018,CLT-PROCEDURAL OPERATIONS
956673,11/11/2018,AIM COMPONENTS 2.0
956673,11/11/2018,BELT TRAUMA KIT VIDEO
956673,11/11/2018,COLLABORATIVE POLICING- HUMAN TRAFFICKING
956673,11/11/2018,COUNTERTERRORISM BUREAU FACILITY AWARENESS VIDEO- TIME WARNER BUILDING
956673,11/8/2018,CLT-PROCEDURAL OPERATIONS
956673,11/6/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
956673,11/2/2018,AMERICANS WITH DISABILITIES ACT (ADA)
956673,11/1/2018,CLT-PROCEDURAL OPERATIONS
956673,10/29/2018,CLT-PROCEDURAL OPERATIONS
956673,10/23/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
956673,10/22/2018,FTS - CEW END USER CERTIFICATION
956673,10/21/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
956673,10/15/2018,CLT-PROCEDURAL OPERATIONS
956673,10/11/2018,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
956673,10/10/2018,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
956673,10/2/2018,CLT-COMMUNITY ENGAGEMENT
956673,10/2/2018,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
956673,10/2/2018,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
956673,9/30/2018,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
956673,9/30/2018,NEW PERFORMANCE EVALUATION PROCESS
956673,9/30/2018,PATROL- POLYCARBONATE SHIELD
956673,9/30/2018,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
956673,9/30/2018,TACTICAL AWARENESS-SMARTPHONE SAFETY
956673,9/25/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
956673,9/25/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
956673,9/17/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
956673,9/17/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
956673,9/14/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
956673,9/14/2018,RAISE THE AGE
956673,9/10/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
956673,9/6/2018,CLT-PROCEDURAL OPERATIONS
956673,8/10/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
956673,8/10/2018,CLT-PROCEDURAL OPERATIONS
956673,8/8/2018,CLT-PROCEDURAL OPERATIONS
956673,8/3/2018,CLT-ENFORCEMENT ACTIONS
956673,8/1/2018,CLT-ENFORCEMENT ACTIONS
956673,7/20/2018,CLT-INVESTIGATIONS
956673,7/16/2018,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
956673,7/11/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
956673,6/27/2018,CLT-PROCEDURAL OPERATIONS
956673,6/21/2018,CLT-PROFESSIONAL DEVELOPMENT
956673,5/24/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
956673,4/9/2018,CRIME CONTROL STRATEGIES- COMMUNITY SUPERVISION
956673,4/9/2018,LOCATING APPLE DEVICES USING YOUR DEPARTMENT SMARTPHONE
956673,4/9/2018,TRAINING MATERIALS- PAWNSHOP AND 2ND HAND DEALER DATABASE
956673,4/6/2018,CLT-PROPERTY
956673,4/6/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
956673,4/2/2018,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
956673,3/27/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
956673,3/27/2018,CLT-PROPERTY
956673,3/7/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
956673,2/16/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
956673,2/12/2018,2017-2019 IN-SERVICE CYCLE-INTEGRATED TACTICS
956673,2/3/2018,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
956673,1/24/2018,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
956673,1/24/2018,MOBILE IDENTIFICATION DEVICE (MORPHO)
956673,1/18/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
956673,10/22/2017,INFORMATION SECURITY AWARENESS TRAINING
956673,10/14/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
956673,10/14/2017,FORMS SUMMONS
956673,10/14/2017,NARCAN NASAL SPRAY TRAINING
956673,10/6/2017,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
956673,9/16/2017,COLLABORATIVE POLICING- POLICING IN TODAY’S MULTI-FAITH NY
956673,9/12/2017,PATROL- POLYCARBONATE SHIELD
956673,8/21/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
956673,8/16/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
956673,8/16/2017,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
956673,7/31/2017,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
956673,7/11/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
956673,7/11/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
956673,7/1/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
956673,6/23/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
956673,5/10/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
956673,5/8/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
956673,5/8/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
956673,5/8/2017,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
956673,3/23/2017,COUNTER TERRORISM INITIAL PATROL RESPONSE TO AN ACTIVE SHOOTER
956673,3/4/2017,NYPD MOBILITY INITIATIVE - DEPARTMENT SMARTPHONE TRAINING
956673,12/5/2016,HATE CRIMES AND BIAS-RELATED INCIDENTS
956673,11/21/2016,2016-17 INSERVICE CYCLE-PHYSICAL TACTICS
956673,10/31/2016,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
956673,10/31/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
956673,9/15/2016,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
956673,8/4/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
956673,6/7/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
956673,2/25/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
956673,2/23/2016,WINDOWS PHONE TRAINING AND DISTRIBUTION
956673,12/1/2015,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
956673,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
956673,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
956673,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
956673,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
956673,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
956673,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
956673,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
956673,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
956673,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
956673,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
956673,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
956673,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
956673,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
956673,5/4/2015,20K TRAINING INITIATIVE - PHYSICAL TACTICS
956673,4/24/2015,20K TRAINING INITIATIVE - SMART POLICING
956673,4/15/2015,20K TRAINING INITIATIVE - FOUNDATIONS OF POLICING
956673,1/6/2015,POLICE ACADEMY RECRUIT JUSTIFICATION WRITTEN EXAM
956673,1/6/2015,POLICE ACADEMY RECRUIT NCIC WRITTEN EXAM
956673,1/6/2015,POLICE ACADEMY RECRUIT NIMS 700 WRITTEN EXAM
956673,1/6/2015,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
956673,12/26/2014,RECRUIT RAPID DEPLOYMENT-ACTIVE SHOOTER
956673,12/13/2014,PORT AWARENESS COURSE
956673,12/11/2014,(CLOSE COMBAT & POINT SHOULDER) RECRUIT TACTICAL FIREARMS REQUALIFICATION
956673,12/11/2014,(EXERTION COURSE) RECRUIT TACTICAL FIREARMS REQUALIFICATION
956673,12/10/2014,FIREARMS 5 DAY TACTICAL APPLICATION V1
956673,12/8/2014,POLICE ACADEMY RECRUIT 3RD TRIMESTER EXAM
956673,11/10/2014,PTTD WATER SAFETY
956673,11/6/2014,GROUND TACTICS
956673,10/31/2014,FIREARMS 5 DAY TACTICAL SKILLS V1
956673,10/28/2014,OFF DUTY PISTOL CERTIFIED
956673,10/22/2014,COBRA - COHORT TRAINING
956673,10/17/2014,RECRUIT BASIC FIREARMS QUALIFICATION AND TRAINING
956673,10/6/2014,POLICE ACADEMY RECRUIT 2ND TRIMESTER EXAM
956673,9/30/2014,PTTD WEAPONS DEFENSE
956673,9/23/2014,PTTD EXPANDABLE BATON
956673,9/22/2014,BATON
956673,9/16/2014,RECRUIT TRAINING COMPUTER COURSE
956673,9/4/2014,FRISKING AND HANDCUFFING
956673,9/3/2014,"PTTD CARDIO ENDURANCE TEST, 1ST ATTEMPT"
956673,8/27/2014,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
956673,8/25/2014,POLICE ACADEMY RECRUIT 1ST TRIMESTER EXAM
956673,8/22/2014,POLICE ACADEMY RECRUIT 1ST TRIMESTER PRACTICE WRITTEN EXAM
956673,8/20/2014,JOB STANDARDS TEST ATTEMPT #1
945756,10/21/2025,EXTREME RISK PROTECTION ORDER (ERPO)
945756,9/17/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
945756,9/17/2025,PATROL TACTICS
945756,9/4/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
945756,8/31/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
945756,8/21/2025,CLT-PROCEDURAL OPERATIONS
945756,8/14/2025,CLT-PROCEDURAL OPERATIONS
945756,8/13/2025,CLT-PROCEDURAL OPERATIONS
945756,7/17/2025,"HME - HOMEMADE EXPLOSIVES: AWARENESS, RECOGNITION, AND RESPONSE"
945756,7/3/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
945756,5/31/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
945756,5/31/2025,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
945756,5/31/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
945756,5/19/2025,ILERSBA - INITIAL LAW ENFORCMENT RESPONSE TO SUICIDE BOMBING ATTACKS
945756,2/27/2025,RIGHT TO KNOW ACT SQF MODULE 9
945756,2/25/2025,2024 VEHICLE SEIZURE FORM REFRESHER
945756,2/14/2025,FTS - CEW TASER 7 TRANSITION COURSE
945756,2/14/2025,FTS - TASER 7 HOLSTER DISTRIBUTION
945756,2/12/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
945756,2/12/2025,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
945756,1/28/2025,VEHICLE PURSUITS
945756,1/21/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
945756,1/21/2025,INFORMATION SECURITY AWARENESS TRAINING 2024
945756,1/7/2025,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
945756,12/31/2024,CELL BLOCK FIRESHIELD EV BLANKETS
945756,12/11/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
945756,12/11/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
945756,10/22/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
945756,10/2/2024,CLT-PROCEDURAL OPERATIONS
945756,9/5/2024,RAPE IS RAPE
945756,8/20/2024,CLT-PROCEDURAL OPERATIONS
945756,6/21/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
945756,5/3/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
945756,4/6/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
945756,4/6/2024,POLICING THE SUBWAY 2024
945756,4/4/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
945756,2/8/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
945756,1/4/2024,ELDER ABUSE -2023 REFRESHER
945756,1/4/2024,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
945756,1/4/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
945756,12/27/2023,OPIOID DANGERS- FENTANYL AND CARFENTANIL
945756,12/27/2023,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
945756,11/30/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
945756,11/30/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
945756,11/21/2023,FTS - ANNUAL CEW RECERTIFICATION
945756,11/2/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
945756,10/17/2023,NYPD RECRUITMENT TRAINING VIDEO
945756,10/17/2023,VEHICLE MOUNTED VIDEO SYSTEM
945756,9/29/2023,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
945756,9/29/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
945756,9/29/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
945756,5/23/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
945756,5/23/2023,ESPER POLICY LIBRARY
945756,5/23/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
945756,5/17/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
945756,4/7/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
945756,3/10/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
945756,3/10/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
945756,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
945756,1/17/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
945756,1/17/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
945756,1/5/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
945756,12/1/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
945756,12/1/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
