taxid,date,name
938472,11/29/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
938472,11/29/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
938472,11/29/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
938472,11/29/2022,VIDEO 4 - PLATFORM SAFETY 2022
938472,11/9/2022,LGBTQIA PLUS AWARENESS
938472,11/2/2022,ACTIVE SHOOTER POST-ENGAGEMENT STRATEGIES’ FOR LAW ENFORCEMENT
938472,10/26/2022,PROCESSING CIVILIAN COMPLAINTS
938472,10/5/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
938472,9/21/2022,CONTERTERRORISM BUREAU SITE PROTECTION THROUGH OBSERVATIONAL TECHNIQUES
938472,9/19/2022,"HME - HOMEMADE EXPLOSIVES: AWARENESS, RECOGNITION, AND RESPONSE"
938472,9/12/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
938472,9/12/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
938472,8/30/2022,NYPD JOUVERT  WEST INDIAN DAY
938472,7/27/2022,CLT-BWC POLICY UPDATES
938472,7/20/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
938472,6/21/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
938472,6/21/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
938472,6/21/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
938472,6/21/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
938472,6/8/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
938472,6/8/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
938472,5/24/2022,PROHIBITED METHODS OF RESTRAINT
938472,4/28/2022,FTS - ANNUAL CEW RECERTIFICATION
938472,4/27/2022,CLT-SEARCHING PRISONERS MODULE 1
938472,4/18/2022,ILERSBA - INITIAL LAW ENFORCMENT RESPONSE TO SUICIDE BOMBING ATTACKS
938472,3/8/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
938472,3/4/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
938472,1/26/2022,ILLEGAL EVICTIONS
938472,1/24/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
938472,1/24/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
938472,1/18/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
938472,1/15/2022,CLT-EPERMIT SYSTEM
938472,1/13/2022,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
938472,1/6/2022,CLT-BWC POLICY UPDATES
938472,12/7/2021,X26P TRANSITION COURSE FOR CURRENT X26 END-USERS
938472,12/1/2021,COVID-19 SELF-COLLECTION KIT INSTRUCTIONS
938472,12/1/2021,IDENTIFYING THE IMPAIRED DRIVER
938472,11/23/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
938472,11/22/2021,INTRODUCTION TO COGNOS 11
938472,11/22/2021,NEIGHBORHOOD POLICING APPLICATION TRAINING VIDEO
938472,10/28/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
938472,10/21/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
938472,10/13/2021,CLT-PROCEDURAL OPERATIONS
938472,10/12/2021,BODY-WORN CAMERA REVIEW PART TWO
938472,10/2/2021,BODY-WORN CAMERA REVIEW PART ONE
938472,10/2/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
938472,9/29/2021,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
938472,9/15/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
938472,9/9/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
938472,7/22/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
938472,6/30/2021,FTS - ANNUAL CEW RECERTIFICATION
938472,6/10/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
938472,6/2/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
938472,5/26/2021,IN-TAC TRAINING PROGRAM
938472,5/25/2021,IN-TAC TRAINING PROGRAM
938472,5/13/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
938472,5/6/2021,EMPLOYEE ASSISTANCE UNIT-2021
938472,4/1/2021,CLT-LEGAL ISSUES
938472,3/31/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
938472,3/3/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
938472,2/16/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
938472,1/28/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
938472,1/21/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
938472,1/19/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
938472,12/1/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
938472,9/9/2020,HEALTH AND WELLNESS SECTION - MODULE 20 - POPPA TESTIMONIAL VIDEO
938472,9/8/2020,HEALTH AND WELLNESS SECTION - MODULE 18 - YOGA MYTH BUSTING
938472,9/8/2020,HEALTH AND WELLNESS SECTION - MODULE 19 - STOP SMOKING - NYC ESCAPE PROGRAM
938472,9/3/2020,FTS - ANNUAL CEW RECERTIFICATION
938472,8/20/2020,2019-2020 IN-SERVICE CYCLE - TEAM TACTICS REFRESHER
938472,8/18/2020,HEALTH AND WELLNESS SECTION - FINANCIAL LITERACY SERIES - MODULE 1 - YOUR MONEY VALUES AND INFLUENCE
938472,7/30/2020,HEALTH AND WELLNESS SECTION - MODULE 17 - FINANCIAL WILLS AND TRUSTS
938472,7/21/2020,HEALTH AND WELLNESS SECTION - MODULE 15 - FINANCIAL WELLNESS PART 2
938472,7/21/2020,HEALTH AND WELLNESS SECTION - MODULE 16 - GRIEF AND COPING
938472,7/16/2020,HEALTH AND WELLNESS SECTION - MODULE 14 - FINANCIAL WELLNESS PART 1
