taxid,date,name
972235,7/18/2025,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
972235,7/15/2025,PATROL TACTICS
972235,7/10/2025,2025 BWC PROFICIENCY TRAINING
972235,7/10/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
972235,6/17/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
972235,5/27/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
972235,5/27/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
972235,5/22/2025,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
972235,1/23/2025,RIGHT TO KNOW ACT SQF MODULE 9
972235,1/23/2025,VEHICLE PURSUITS
972235,1/14/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
972235,1/9/2025,CRISIS INTERVENTION TEAM TRAINING
972235,1/3/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
972235,1/3/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
972235,1/3/2025,FAMILY BUILDING
972235,12/27/2024,CELL BLOCK FIRESHIELD EV BLANKETS
972235,12/27/2024,MULTI-FACTOR AUTHENTICATION MFA TRAINING
972235,12/18/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
972235,12/18/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
972235,12/18/2024,INFORMATION SECURITY AWARENESS TRAINING 2024
972235,12/18/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
972235,12/18/2024,"NEIGHBORHOOD SAFETY TEAM TRAINING, 7-DAY COURSE"
972235,12/18/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
972235,9/30/2024,CLT-PROCEDURAL OPERATIONS
972235,9/28/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
972235,9/14/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
972235,8/31/2024,RAPE IS RAPE
972235,8/31/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
972235,8/2/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
972235,7/4/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
972235,7/4/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
972235,6/15/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
972235,6/3/2024,CLT-BWC POLICY UPDATES
972235,5/27/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
972235,5/27/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
972235,5/27/2024,DRIVE SMART 2024
972235,5/18/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
972235,5/18/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
972235,5/9/2024,CLT-DOMESTIC VIOLENCE TRAINING
972235,4/23/2024,SELF-DEFENSE AND GRAPPLING TACTICS TRAINING COURSE
972235,4/16/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
972235,4/15/2024,CLT-SPECIAL POPULATIONS
972235,4/6/2024,POLICING THE SUBWAY 2024
972235,4/4/2024,FTS - CEW TASER 7 TRANSITION COURSE
972235,4/4/2024,FTS - TASER 7 HOLSTER DISTRIBUTION
972235,4/3/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
972235,3/28/2024,CLT-DOMESTIC VIOLENCE TRAINING
972235,3/25/2024,2024 VEHICLE SEIZURE FORM REFRESHER
972235,3/25/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
972235,3/25/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
972235,3/17/2024,CLT-DOMESTIC VIOLENCE TRAINING
972235,3/5/2024,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
972235,2/15/2024,CLT-COUNTERTERRORISM AND INTELLIGENCE
972235,2/12/2024,CLT-PROCEDURAL OPERATIONS
972235,2/12/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
972235,1/24/2024,CLT-BWC POLICY UPDATES
972235,1/24/2024,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
972235,1/19/2024,AUTISM SPECTRUM DISORDER
972235,1/17/2024,CLT-ENFORCEMENT ACTIONS
972235,1/5/2024,CLT-BWC POLICY UPDATES
972235,1/4/2024,CLT-ENFORCEMENT ACTIONS
972235,12/31/2023,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
972235,12/31/2023,LGBTQIA PLUS - DIVERSITY AND INCLUSION
972235,12/31/2023,OPIOID DANGERS- FENTANYL AND CARFENTANIL
972235,12/31/2023,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
972235,12/11/2023,CLT-SPECIAL POPULATIONS
972235,12/6/2023,2023 TASER X26P RE-QUALIFICATION
972235,12/6/2023,AUGMENTED REALITY FEATURE
972235,12/6/2023,CLT-BWC POLICY UPDATES
972235,12/5/2023,CLT-DOCUMENTATION AND FORMS
972235,11/24/2023,ELDER ABUSE -2023 REFRESHER
972235,11/6/2023,CLT-DOCUMENTATION AND FORMS
972235,10/25/2023,CLT-DOCUMENTATION AND FORMS
972235,10/25/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
972235,10/25/2023,NYPD RECRUITMENT TRAINING VIDEO
972235,10/13/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
972235,10/12/2023,VEHICLE MOUNTED VIDEO SYSTEM
972235,10/3/2023,CLT-ENFORCEMENT ACTIONS
972235,9/30/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
972235,9/26/2023,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
972235,9/22/2023,CLT-SPECIAL POPULATIONS
972235,9/20/2023,CLT-INVESTIGATIONS
972235,9/12/2023,CLT-DOCUMENTATION AND FORMS
972235,9/7/2023,CLT-DOCUMENTATION AND FORMS
972235,8/26/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
972235,8/22/2023,CLT-DOCUMENTATION AND FORMS
972235,8/19/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
972235,8/19/2023,TRAFFIC COURT TESTIMONY VIDEO
972235,8/19/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
972235,7/26/2023,CLT-DOCUMENTATION AND FORMS
972235,6/27/2023,CLT-ENFORCEMENT ACTIONS
972235,6/3/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
972235,5/22/2023,CLT-LEGAL ISSUES
972235,5/11/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
972235,5/10/2023,CLT-LEGAL ISSUES
972235,5/8/2023,CLT-PROCEDURAL OPERATIONS
972235,4/28/2023,CLT-DOCUMENTATION AND FORMS
972235,4/27/2023,CLT-PROCEDURAL OPERATIONS
972235,4/23/2023,CLT-PROCEDURAL OPERATIONS
972235,4/20/2023,CLT-SPECIAL POPULATIONS
972235,4/18/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
972235,4/18/2023,CLT-DOCUMENTATION AND FORMS
972235,4/13/2023,CLT-PROCEDURAL OPERATIONS
972235,4/12/2023,CLT-DOCUMENTATION AND FORMS
972235,4/11/2023,CLT-SPECIAL POPULATIONS
972235,4/6/2023,CLT-SPECIAL POPULATIONS
972235,4/5/2023,CLT-ENFORCEMENT ACTIONS
972235,4/4/2023,CLT-LEGAL ISSUES
972235,3/30/2023,CLT-SPECIAL POPULATIONS
972235,3/30/2023,ESPER POLICY LIBRARY
972235,3/30/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
972235,3/29/2023,CLT-LEGAL ISSUES
972235,3/28/2023,CLT-SPECIAL POPULATIONS
972235,3/23/2023,CLT-LEGAL ISSUES
972235,3/22/2023,CLT-DOCUMENTATION AND FORMS
972235,3/21/2023,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
972235,3/16/2023,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
972235,3/15/2023,CLT-DOCUMENTATION AND FORMS
972235,3/14/2023,CLT-DOCUMENTATION AND FORMS
972235,3/13/2023,CLT-DOCUMENTATION AND FORMS
972235,3/8/2023,CLT-LEGAL ISSUES
972235,3/7/2023,CLT-PROCEDURAL OPERATIONS
972235,3/6/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
972235,3/4/2023,CLT-PROCEDURAL OPERATIONS
972235,3/3/2023,CLT-PROCEDURAL OPERATIONS
972235,3/1/2023,CLT-ENFORCEMENT ACTIONS
972235,2/28/2023,CLT-DOCUMENTATION AND FORMS
972235,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
972235,2/21/2023,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
972235,2/20/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
972235,2/19/2023,CLT-PROCEDURAL OPERATIONS
972235,2/17/2023,CLT-PROCEDURAL OPERATIONS
972235,2/14/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
972235,2/14/2023,CLT-LEGAL ISSUES
972235,2/10/2023,CLT-LEGAL ISSUES
972235,2/6/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
972235,2/2/2023,CLT-PROCEDURAL OPERATIONS
972235,1/30/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
