taxid,date,name
964714,8/15/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
964714,8/8/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
964714,8/8/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
964714,8/8/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
964714,8/7/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
964714,7/30/2023,CLT-DOCUMENTATION AND FORMS
964714,7/24/2023,CLT-DOCUMENTATION AND FORMS
964714,7/15/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
964714,7/15/2023,TRAFFIC COURT TESTIMONY VIDEO
964714,7/3/2023,CLT-DOCUMENTATION AND FORMS
964714,6/9/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
964714,5/25/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
964714,5/23/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
964714,5/3/2023,CLT-PARK SMART ROLLCALL PRESENTATION
964714,4/30/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
964714,4/27/2023,CLT-PROCEDURAL OPERATIONS
964714,4/25/2023,CLT-PROCEDURAL OPERATIONS
964714,4/19/2023,CLT-PROCEDURAL OPERATIONS
964714,4/18/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
964714,4/5/2023,CLT-PROCEDURAL OPERATIONS
964714,3/26/2023,CLT-BWC POLICY UPDATES
964714,3/23/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
964714,3/20/2023,ESPER POLICY LIBRARY
964714,3/17/2023,CLT-INFORMATION TECHNOLOGY
964714,3/9/2023,CLT-DOCUMENTATION AND FORMS
964714,2/25/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
964714,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
964714,2/17/2023,CLT-PROFESSIONAL DEVELOPMENT
964714,2/16/2023,CLT-PROFESSIONAL DEVELOPMENT
964714,2/9/2023,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
964714,2/7/2023,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
964714,2/3/2023,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
964714,2/1/2023,CLT-PROFESSIONAL DEVELOPMENT
964714,1/31/2023,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
964714,1/27/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
964714,1/25/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
964714,1/25/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
964714,1/24/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
964714,1/19/2023,CLT-ENFORCEMENT ACTIONS
964714,1/17/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
964714,1/10/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
964714,1/9/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
964714,1/5/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
964714,1/5/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
964714,12/21/2022,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
964714,12/9/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
964714,12/9/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
964714,12/9/2022,VIDEO 4 - PLATFORM SAFETY 2022
964714,12/4/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
964714,11/17/2022,CLT-INFORMATION TECHNOLOGY
964714,11/11/2022,CLT-PROCEDURAL OPERATIONS
964714,11/9/2022,CLT-ENFORCEMENT ACTIONS
964714,11/9/2022,LGBTQIA PLUS AWARENESS
964714,11/3/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
964714,10/25/2022,CLT-DOCUMENTATION AND FORMS
964714,10/13/2022,PROCESSING CIVILIAN COMPLAINTS
964714,10/7/2022,CLT-INFORMATION TECHNOLOGY
964714,10/5/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
964714,10/5/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964714,10/3/2022,CLT-LEGAL ISSUES
964714,9/29/2022,CLT-LEGAL ISSUES
964714,9/13/2022,CLT-PROCEDURAL OPERATIONS
964714,9/12/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
964714,8/30/2022,NYPD JOUVERT  WEST INDIAN DAY
964714,8/11/2022,CLT-NIBRS ROLL CALL TRAINING
964714,7/29/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
964714,7/27/2022,CLT-BWC POLICY UPDATES
964714,7/15/2022,VEHICLE SEIZURE FORM
964714,7/14/2022,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
964714,7/13/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
964714,7/9/2022,CLT-NIBRS ROLL CALL TRAINING
964714,7/6/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
964714,7/6/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
964714,7/5/2022,CLT-MEMBER-EMPLOYEE WELLNESS
964714,6/29/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
964714,6/22/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
964714,6/22/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
964714,6/22/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
964714,6/22/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
964714,6/15/2022,CLT-NIBRS ROLL CALL TRAINING
964714,6/9/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
964714,6/9/2022,CLT-BWC POLICY UPDATES
964714,6/9/2022,CLT-NIBRS ROLL CALL TRAINING
964714,6/9/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
964714,6/7/2022,CLT-DOCUMENTATION AND FORMS
964714,5/28/2022,PROHIBITED METHODS OF RESTRAINT
964714,5/7/2022,CLT-BWC POLICY UPDATES
964714,4/22/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
964714,4/21/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
964714,4/15/2022,CLT-DOCUMENTATION AND FORMS
964714,4/13/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964714,4/9/2022,CLT-SEARCHING PRISONERS MODULE 1
964714,4/7/2022,CLT-MEMBER-EMPLOYEE WELLNESS
964714,4/6/2022,FTS - ANNUAL CEW RECERTIFICATION
964714,3/31/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964714,3/29/2022,CLT-BWC POLICY UPDATES
964714,3/17/2022,CLT-PROCEDURAL OPERATIONS
964714,3/15/2022,CLT-ENFORCEMENT ACTIONS
964714,3/11/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964714,3/11/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
964714,3/9/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964714,3/7/2022,CLT-PROFESSIONAL DEVELOPMENT
964714,3/1/2022,CLT-INFORMATION TECHNOLOGY
