taxid,date,name
972242,8/14/2023,CLT-PROFESSIONAL DEVELOPMENT
972242,7/31/2023,CLT-LEGAL ISSUES
972242,7/31/2023,TRAFFIC COURT TESTIMONY VIDEO
972242,6/29/2023,CLT-ENFORCEMENT ACTIONS
972242,6/15/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
972242,6/8/2023,CLT-PROFESSIONAL DEVELOPMENT
972242,5/23/2023,CLT-PROCEDURAL OPERATIONS
972242,5/19/2023,CLT-PROCEDURAL OPERATIONS
972242,5/9/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
972242,5/9/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
972242,5/4/2023,CLT-PROCEDURAL OPERATIONS
972242,5/2/2023,CLT-PARK SMART ROLLCALL PRESENTATION
972242,5/1/2023,CLT-DOCUMENTATION AND FORMS
972242,5/1/2023,CLT-PARK SMART ROLLCALL PRESENTATION
972242,4/24/2023,CLT-SEARCHING PRISONERS MODULE 1
972242,4/24/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
972242,4/17/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
972242,4/16/2023,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
972242,4/3/2023,CLT-DOCUMENTATION AND FORMS
972242,3/27/2023,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
972242,3/27/2023,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
972242,3/27/2023,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
972242,3/27/2023,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
972242,3/27/2023,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
972242,3/27/2023,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
972242,3/27/2023,NEW PERFORMANCE EVALUATION PROCESS
972242,3/27/2023,PATROL- POLYCARBONATE SHIELD
972242,3/27/2023,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
972242,3/27/2023,TACTICAL AWARENESS-SMARTPHONE SAFETY
972242,3/20/2023,CLT-BWC POLICY UPDATES
972242,3/16/2023,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
972242,2/22/2023,CLT-ENFORCEMENT ACTIONS
972242,2/17/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
972242,2/15/2023,BODY-WORN CAMERA REVIEW PART TWO
972242,2/11/2023,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
972242,2/9/2023,BODY-WORN CAMERA REVIEW PART ONE
972242,2/9/2023,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
972242,2/9/2023,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
972242,2/9/2023,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
972242,2/9/2023,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
972242,2/9/2023,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
972242,2/9/2023,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
972242,2/9/2023,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
972242,2/9/2023,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
972242,2/9/2023,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
972242,2/9/2023,PROHIBITED METHODS OF RESTRAINT
972242,2/9/2023,VEHICLE SEIZURE FORM
972242,2/9/2023,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
972242,2/9/2023,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
972242,2/8/2023,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
972242,2/8/2023,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
972242,2/8/2023,LGBTQIA PLUS AWARENESS
972242,2/8/2023,PROCESSING CIVILIAN COMPLAINTS
972242,2/8/2023,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
972242,2/8/2023,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
972242,2/8/2023,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
972242,2/6/2023,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
972242,2/6/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
972242,2/6/2023,VIDEO 4 - PLATFORM SAFETY 2022
972242,2/2/2023,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
972242,1/31/2023,CLT-PROFESSIONAL DEVELOPMENT
972242,1/26/2023,CLT-DOCUMENTATION AND FORMS
972242,1/26/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
972242,1/26/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
972242,1/26/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
972242,1/19/2023,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
972242,1/11/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
972242,1/9/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
972242,12/20/2022,FACILITIES MANAGEMENT DIVISION - MUNICIPAL SEPERATE STORM SEWER SYSTEM (MS4)
972242,11/16/2022,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
972242,11/3/2022,CLT-INVESTIGATIONS
972242,11/1/2022,CLT-PROCEDURAL OPERATIONS
972242,10/17/2022,CLT-PROCEDURAL OPERATIONS
972242,9/27/2022,CLT-PROCEDURAL OPERATIONS
972242,9/13/2022,CLT-DOCUMENTATION AND FORMS
972242,8/29/2022,NYPD JOUVERT  WEST INDIAN DAY
972242,8/12/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
972242,8/4/2022,CLT-BWC POLICY UPDATES
972242,7/8/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
972242,7/5/2022,CLT-NIBRS ROLL CALL TRAINING
972242,5/9/2022,CLT-PROCEDURAL OPERATIONS
972242,5/5/2022,CLT-PROCEDURAL OPERATIONS
972242,5/5/2022,ILLEGAL EVICTIONS
972242,4/29/2022,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
972242,4/8/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
972242,4/1/2022,NARCAN NASAL SPRAY TRAINING
972242,3/18/2022,CLT-BWC POLICY UPDATES
972242,3/18/2022,CLT-PROCEDURAL OPERATIONS
972242,2/25/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
972242,2/24/2022,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
972242,2/4/2022,CLT-DOCUMENTATION AND FORMS
972242,2/3/2022,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
