taxid,date,name
948663,1/31/2023,CLT-DOCUMENTATION AND FORMS
948663,1/31/2023,CLT-PROPERTY
948663,1/31/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
948663,1/26/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
948663,1/20/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
948663,1/13/2023,CLT-EQUAL EMPLOYMENT OPPORTUNITY
948663,1/13/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
948663,1/1/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
948663,12/12/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
948663,12/11/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
948663,12/11/2022,VIDEO 4 - PLATFORM SAFETY 2022
948663,12/9/2022,SRG - 2022 C01 - REFRESHER - PART II - CIRC
948663,12/4/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
948663,11/3/2022,LGBTQIA PLUS AWARENESS
948663,10/18/2022,SRG - RAPID MOBILIZATION
948663,10/9/2022,PROCESSING CIVILIAN COMPLAINTS
948663,10/4/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
948663,9/17/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
948663,9/14/2022,INTRODUCTION TO MICROSOFT POWERPOINT – METHODS OF INSTRUCTION
948663,8/29/2022,NYPD JOUVERT  WEST INDIAN DAY
948663,7/14/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
948663,7/14/2022,VEHICLE SEIZURE FORM
948663,6/20/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
948663,6/20/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
948663,6/20/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
948663,6/20/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
948663,6/20/2022,ILLEGAL EVICTIONS
948663,6/20/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
948663,6/6/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
948663,6/6/2022,METHODS OF INSTRUCTION
948663,6/1/2022,PROHIBITED METHODS OF RESTRAINT
948663,4/29/2022,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
948663,4/8/2022,CLT-ENFORCEMENT ACTIONS
948663,2/17/2022,CHEST SEAL DISTRIBUTION AND FAMILIARIZATION
948663,1/18/2022,FTS - CEW END USER CERTIFICATION
948663,1/12/2022,INVESTIGATIVE ENCOUNTERS - STOP REPORT REFRESHER TRAINING
948663,1/3/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
948663,12/7/2021,IDENTIFYING THE IMPAIRED DRIVER
948663,11/23/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948663,11/2/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948663,10/27/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
948663,10/22/2021,SRG - 2021 C02 - PART II (CIRC)
948663,10/15/2021,BODY-WORN CAMERA REVIEW PART TWO
948663,9/29/2021,COVID-19 SELF-COLLECTION KIT INSTRUCTIONS
948663,9/21/2021,NEIGHBORHOOD POLICING APPLICATION TRAINING VIDEO
948663,9/17/2021,BODY-WORN CAMERA REVIEW PART ONE
948663,9/17/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
948663,9/17/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
948663,9/15/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
948663,9/14/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
948663,8/31/2021,SRG - RESCUE TASK FORCE AT PRE-PLANNED EVENTS
948663,8/9/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948663,8/7/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
948663,6/19/2021,SRG - RESCUE TASK FORCE - LEVEL II
948663,6/18/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
948663,6/18/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
948663,6/11/2021,SRG - 2021 REFRESHER- PART II
948663,5/26/2021,SRG - 2021 REFRESHER - PART I
948663,5/11/2021,SRG - RAPID MOBILIZATION
948663,4/24/2021,EMPLOYEE ASSISTANCE UNIT-2021
948663,4/7/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
948663,3/9/2021,SRG - RAPID MOBILIZATION
948663,3/6/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
948663,3/6/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
948663,1/24/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
948663,10/22/2020,CRIME CONTROL STRATEGIES- COMMUNITY SUPERVISION
948663,10/22/2020,DAS OVERLAPPING LAYERS TUTORIAL
948663,10/22/2020,HEALTH AND WELLNESS SECTION - FINANCIAL LITERACY SERIES - MODULE 1 - YOUR MONEY VALUES AND INFLUENCE
948663,10/22/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
948663,10/22/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
948663,10/22/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
948663,10/22/2020,INCREASE OFFICER SAFETY DURING VEHICLE STOPS
948663,10/22/2020,LOCATING APPLE DEVICES USING YOUR DEPARTMENT SMARTPHONE
948663,10/22/2020,SAFEGUARDING HOSPITALIZED PRISONERS
948663,10/22/2020,"SRG - ""10 RULES"" OF CLOSE QUARTERS BATTLE (CQB)"
948663,10/22/2020,SUCCESSFULLY DISARMING AN EMOTIONALLY DISTURBED PERSON
948663,10/22/2020,TACTICAL AWARENESS- BALLISTIC VEST
948663,9/4/2020,FTS - ANNUAL CEW RECERTIFICATION
948663,9/1/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
948663,7/18/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
948663,7/18/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
948663,7/18/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
948663,7/18/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
948663,7/18/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
948663,7/5/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
948663,7/5/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
948663,6/23/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
948663,6/23/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
948663,6/23/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
948663,6/23/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
948663,6/23/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
948663,5/13/2020,COVID-19: PREPAREDENESS
948663,5/13/2020,COVID-19: PROTECTIVE MASKS
948663,5/8/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
948663,5/8/2020,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
948663,5/8/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
