taxid,date,name
956844,8/19/2025,CLT-DOMESTIC VIOLENCE TRAINING
956844,8/19/2025,CLT-PROCEDURAL OPERATIONS
956844,8/19/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
956844,8/16/2025,CLT-PROCEDURAL OPERATIONS
956844,8/15/2025,CLT-PROCEDURAL OPERATIONS
956844,8/13/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
956844,8/9/2025,CLT-PROCEDURAL OPERATIONS
956844,7/30/2025,CLT-DOMESTIC VIOLENCE TRAINING
956844,7/30/2025,CLT-PROCEDURAL OPERATIONS
956844,7/29/2025,2025 BWC PROFICIENCY TRAINING
956844,7/29/2025,PATROL TACTICS
956844,7/17/2025,CLT-DOMESTIC VIOLENCE TRAINING
956844,7/17/2025,CLT-PROCEDURAL OPERATIONS
956844,7/16/2025,CLT-DOMESTIC VIOLENCE TRAINING
956844,7/15/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
956844,7/12/2025,CLT-ENFORCEMENT ACTIONS
956844,7/1/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
956844,7/1/2025,CLT-PROCEDURAL OPERATIONS
956844,6/19/2025,CLT-ENFORCEMENT ACTIONS
956844,6/17/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
956844,6/17/2025,CLT-PROCEDURAL OPERATIONS
956844,6/15/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
956844,6/11/2025,CLT-DOMESTIC VIOLENCE TRAINING
956844,6/11/2025,CLT-PROCEDURAL OPERATIONS
956844,6/3/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
956844,5/28/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
956844,5/21/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
956844,5/14/2025,CLT-ENFORCEMENT ACTIONS
956844,5/8/2025,CLT-ENFORCEMENT ACTIONS
956844,5/6/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
956844,4/21/2025,CLT-DOMESTIC VIOLENCE TRAINING
956844,4/16/2025,CLT-DOMESTIC VIOLENCE TRAINING
956844,4/16/2025,CLT-PROCEDURAL OPERATIONS
956844,2/5/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
956844,2/5/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
956844,2/5/2025,CELL BLOCK FIRESHIELD EV BLANKETS
956844,2/5/2025,INFORMATION SECURITY AWARENESS TRAINING 2024
956844,2/5/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
956844,2/5/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
956844,2/5/2025,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
956844,2/5/2025,RIGHT TO KNOW ACT SQF MODULE 9
956844,2/5/2025,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
956844,1/27/2025,CLT-DOMESTIC VIOLENCE TRAINING
956844,1/27/2025,VEHICLE PURSUITS
956844,12/21/2024,CLT-BWC POLICY UPDATES
956844,11/26/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
956844,11/26/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
956844,11/26/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
956844,11/7/2024,CLT-PROFESSIONAL DEVELOPMENT
956844,10/30/2024,CLT-DOMESTIC VIOLENCE TRAINING
956844,10/30/2024,CLT-ENFORCEMENT ACTIONS
956844,10/30/2024,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
956844,10/23/2024,FAMILY BUILDING
956844,10/23/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
956844,10/18/2024,CLT-PROCEDURAL OPERATIONS
956844,10/8/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
956844,9/14/2024,CLT-DOMESTIC VIOLENCE TRAINING
956844,9/10/2024,CLT-PROCEDURAL OPERATIONS
956844,9/6/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
956844,9/6/2024,CLT-PROCEDURAL OPERATIONS
956844,9/4/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
956844,9/3/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
956844,9/3/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
956844,9/3/2024,RAPE IS RAPE
956844,8/16/2024,CLT-PROCEDURAL OPERATIONS
956844,7/25/2024,FTS - CEW TASER 7 TRANSITION COURSE
956844,7/25/2024,FTS - TASER 7 HOLSTER DISTRIBUTION
956844,6/30/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
956844,5/30/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
956844,5/30/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
956844,5/30/2024,DRIVE SMART 2024
956844,5/30/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
956844,4/30/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
956844,4/24/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
956844,4/24/2024,POLICING THE SUBWAY 2024
956844,4/4/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
956844,3/26/2024,2024 VEHICLE SEIZURE FORM REFRESHER
956844,3/26/2024,AUTISM SPECTRUM DISORDER
956844,3/26/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
956844,3/26/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
956844,2/13/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
956844,1/9/2024,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
956844,1/7/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
956844,1/7/2024,OPIOID DANGERS- FENTANYL AND CARFENTANIL
956844,1/7/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
956844,12/27/2023,CLT-PROCEDURAL OPERATIONS
956844,12/13/2023,2023 TASER X26P RE-QUALIFICATION
956844,12/7/2023,AUGMENTED REALITY FEATURE
956844,12/7/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
956844,12/7/2023,ELDER ABUSE -2023 REFRESHER
956844,12/7/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
956844,12/7/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
956844,12/7/2023,NYPD RECRUITMENT TRAINING VIDEO
956844,12/7/2023,VEHICLE MOUNTED VIDEO SYSTEM
956844,9/20/2023,CLT-PROCEDURAL OPERATIONS
956844,8/27/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
956844,8/27/2023,TRAFFIC COURT TESTIMONY VIDEO
956844,8/24/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
956844,8/24/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
956844,7/12/2023,CLT-PROCEDURAL OPERATIONS
956844,7/7/2023,CLT-PROCEDURAL OPERATIONS
956844,6/20/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
956844,6/1/2023,CLT-PARK SMART ROLLCALL PRESENTATION
956844,5/18/2023,CLT-DOCUMENTATION AND FORMS
956844,5/18/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
956844,5/10/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
956844,4/20/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
956844,4/20/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
956844,4/20/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
956844,3/19/2023,ESPER POLICY LIBRARY
956844,2/28/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
956844,2/16/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
956844,2/16/2023,CLT-BWC POLICY UPDATES
956844,2/14/2023,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
956844,2/14/2023,CLT-PROFESSIONAL DEVELOPMENT
956844,2/1/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
956844,1/25/2023,CLT-PROPERTY
956844,1/11/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
956844,1/11/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
956844,1/10/2023,CLT-PROCEDURAL OPERATIONS
956844,1/10/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
956844,12/29/2022,CLT-PROCEDURAL OPERATIONS
956844,12/29/2022,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
956844,12/29/2022,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
956844,12/28/2022,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
956844,12/27/2022,CLT-PROCEDURAL OPERATIONS
956844,12/27/2022,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
956844,12/7/2022,FACILITIES MANAGEMENT DIVISION - MUNICIPAL SEPERATE STORM SEWER SYSTEM (MS4)
956844,12/6/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
956844,12/6/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
956844,12/6/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
956844,12/6/2022,VIDEO 4 - PLATFORM SAFETY 2022
956844,11/14/2022,LGBTQIA PLUS AWARENESS
956844,10/26/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
956844,10/26/2022,PROCESSING CIVILIAN COMPLAINTS
956844,10/26/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
956844,9/27/2022,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
956844,9/15/2022,FTS - ANNUAL CEW RECERTIFICATION
956844,8/31/2022,CLT-DOCUMENTATION AND FORMS
956844,8/30/2022,NYPD JOUVERT  WEST INDIAN DAY
956844,8/24/2022,CLT-DOCUMENTATION AND FORMS
956844,8/24/2022,CLT-PROCEDURAL OPERATIONS
956844,7/14/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
956844,7/14/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
956844,7/14/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
956844,7/14/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
956844,7/14/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
956844,7/14/2022,VEHICLE SEIZURE FORM
956844,7/13/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
956844,7/7/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
956844,6/8/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
956844,6/8/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
956844,6/7/2022,CLT-BWC POLICY UPDATES
956844,5/29/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
956844,5/29/2022,PROHIBITED METHODS OF RESTRAINT
956844,4/14/2022,CLT-LEGAL ISSUES
956844,4/14/2022,IDENTIFYING THE IMPAIRED DRIVER
956844,4/14/2022,ILLEGAL EVICTIONS
956844,4/14/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
956844,4/14/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
956844,4/14/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
956844,4/6/2022,CLT-PROCEDURAL OPERATIONS
956844,3/31/2022,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
956844,3/31/2022,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
956844,2/28/2022,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
956844,1/24/2022,CLT-BWC POLICY UPDATES
956844,1/24/2022,CLT-EPERMIT SYSTEM
956844,1/18/2022,DEFENSIVE TACTICAL AWARENESS COURSE (D-TAC)
956844,1/12/2022,NEIGHBORHOOD POLICING APPLICATION TRAINING VIDEO
956844,1/5/2022,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
956844,12/29/2021,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
956844,12/21/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
956844,12/18/2021,CLT-LEGAL ISSUES
956844,12/17/2021,CLT-LEGAL ISSUES
956844,12/7/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
956844,11/24/2021,CLT-PROCEDURAL OPERATIONS
956844,11/4/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
956844,10/20/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
956844,10/19/2021,AXON TRAINING - MODULE 1 AXON BODY 2 BASIC OPERATION
956844,10/19/2021,BODY-WORN CAMERA REVIEW PART ONE
956844,10/19/2021,BODY-WORN CAMERA REVIEW PART TWO
956844,9/28/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
956844,9/15/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
956844,9/14/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
956844,9/1/2021,CLT-LEGAL ISSUES
956844,8/26/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
956844,7/20/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
956844,6/24/2021,CLT-ENFORCEMENT ACTIONS
956844,6/8/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
956844,5/18/2021,FTS - ANNUAL CEW RECERTIFICATION
956844,5/1/2021,CLT-PROCEDURAL OPERATIONS
956844,4/29/2021,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
956844,4/29/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
956844,4/28/2021,CLT-PROCEDURAL OPERATIONS
956844,4/28/2021,EMPLOYEE ASSISTANCE UNIT-2021
956844,4/14/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
956844,4/14/2021,CLT-PROCEDURAL OPERATIONS
956844,4/14/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
956844,3/20/2021,CLT-PROCEDURAL OPERATIONS
956844,3/19/2021,CLT-PROCEDURAL OPERATIONS
956844,3/18/2021,CLT-PROCEDURAL OPERATIONS
956844,3/9/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
956844,3/3/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
956844,2/23/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
956844,2/16/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
956844,2/11/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
956844,2/6/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
956844,2/3/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
956844,1/21/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
956844,12/22/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
956844,12/10/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
956844,12/1/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
956844,11/19/2020,2019-20 IN-SERVICE CYCLE - CRITICAL INCIDENT TACTICS AND DEVELOPING EFFECTIVE LEADERSHIP SKILLS
956844,11/10/2020,CLT-PROCEDURAL OPERATIONS
956844,9/24/2020,FTS - ANNUAL CEW RECERTIFICATION
956844,9/17/2020,CLT-ENFORCEMENT ACTIONS
956844,9/2/2020,COUNTERTERRORISM BUREAU NH15 TRAINING
956844,9/2/2020,CRITICAL INCIDENT TACTICS - RESPONDING TO COMMERCIAL ROBBERIES (EXTENDED VERSION)
956844,9/2/2020,HEALTH AND WELLNESS SECTION - MODULE 18 - YOGA MYTH BUSTING
956844,9/2/2020,TACTICAL AWARENESS OF EXCITED DELIRIUM SYNDROME
956844,9/2/2020,TACTICAL AWARENESS- BALLISTIC VEST
956844,9/1/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
956844,8/5/2020,2019-2020 IN-SERVICE CYCLE - TEAM TACTICS REFRESHER
956844,7/23/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
956844,7/1/2020,CLT-PROCEDURAL OPERATIONS
956844,7/1/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
956844,6/18/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
956844,5/26/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
956844,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
