taxid,date,name
969896,5/6/2023,CLT-DOCUMENTATION AND FORMS
969896,4/29/2023,CLT-DOCUMENTATION AND FORMS
969896,4/21/2023,CLT-PROCEDURAL OPERATIONS
969896,4/19/2023,CLT-PROCEDURAL OPERATIONS
969896,4/16/2023,PATROL- POLYCARBONATE SHIELD
969896,4/16/2023,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
969896,4/15/2023,CLT-PROCEDURAL OPERATIONS
969896,4/15/2023,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
969896,4/15/2023,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
969896,4/15/2023,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
969896,4/15/2023,DEATH BY POWERPOINT
969896,4/15/2023,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
969896,4/15/2023,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
969896,4/15/2023,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
969896,4/12/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
969896,4/12/2023,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
969896,4/12/2023,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
969896,4/12/2023,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
969896,4/12/2023,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
969896,4/12/2023,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
969896,4/12/2023,NEW PERFORMANCE EVALUATION PROCESS
969896,4/12/2023,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
969896,4/12/2023,TACTICAL AWARENESS-SMARTPHONE SAFETY
969896,4/1/2023,CLT-COMMUNITY ENGAGEMENT
969896,4/1/2023,CLT-DOCUMENTATION AND FORMS
969896,4/1/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
969896,3/31/2023,CLT-LEGAL ISSUES
969896,3/27/2023,CLT-PROCEDURAL OPERATIONS
969896,3/23/2023,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
969896,3/22/2023,ESPER POLICY LIBRARY
969896,3/22/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
969896,3/22/2023,MARIJUANA POLICY UPDATE
969896,3/22/2023,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
969896,3/22/2023,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
969896,3/22/2023,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
969896,3/11/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
969896,3/11/2023,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
969896,3/11/2023,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
969896,3/10/2023,CLT-PROCEDURAL OPERATIONS
969896,3/9/2023,CLT-INFORMATION TECHNOLOGY
969896,3/9/2023,CLT-PROCEDURAL OPERATIONS
969896,3/8/2023,CLT-INFORMATION TECHNOLOGY
969896,3/2/2023,CLT-DOCUMENTATION AND FORMS
969896,2/23/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
969896,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
969896,2/9/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
969896,2/7/2023,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
969896,2/1/2023,CLT-PROFESSIONAL DEVELOPMENT
969896,2/1/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
969896,1/31/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
969896,1/27/2023,CLT-PROCEDURAL OPERATIONS
969896,1/26/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
969896,1/25/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
969896,1/25/2023,CRITICAL DECISION MAKING MODEL
969896,1/25/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
969896,1/19/2023,CLT-LEGAL ISSUES
969896,1/17/2023,CLT-PROCEDURAL OPERATIONS
969896,1/14/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
969896,1/3/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
969896,12/24/2022,CLT-DOCUMENTATION AND FORMS
969896,12/9/2022,FORCE POLICY UPDATE VIDEO
969896,12/9/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
969896,12/9/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
969896,12/7/2022,CLT-INFORMATION TECHNOLOGY
969896,12/3/2022,CLT-LEGAL ISSUES
969896,12/3/2022,CLT-PROCEDURAL OPERATIONS
969896,11/29/2022,CLT-DOCUMENTATION AND FORMS
969896,11/29/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
969896,11/29/2022,VIDEO 4 - PLATFORM SAFETY 2022
969896,11/28/2022,RESPONDING TO COMMERCIAL ROBBERIES
969896,11/28/2022,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
969896,11/23/2022,CLT-INFORMATION TECHNOLOGY
969896,11/18/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
969896,11/16/2022,"AXON BODY-WORN CAMERA TRAINING - CAMERA OPERATION, AXON VIEW AND EVIDENCE.COM (REQUIRED FOR LE4 COMM"
969896,11/16/2022,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
969896,11/16/2022,CLT-INVESTIGATIONS
969896,11/16/2022,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
969896,11/16/2022,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
969896,11/16/2022,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
969896,11/16/2022,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
969896,11/16/2022,DISCHARGING YOUR FIREARM AT A MOVING THREAT
969896,11/16/2022,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
969896,11/16/2022,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
969896,11/15/2022,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
969896,11/9/2022,CLT-DOCUMENTATION AND FORMS
969896,11/6/2022,LGBTQIA PLUS AWARENESS
969896,11/6/2022,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
969896,11/2/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
969896,11/1/2022,FACILITIES MANAGEMENT DIVISION - MUNICIPAL SEPERATE STORM SEWER SYSTEM (MS4)
969896,10/27/2022,CLT-PROCEDURAL OPERATIONS
969896,10/26/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
969896,10/25/2022,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
969896,10/25/2022,COVID-19: PROTECTIVE MASKS
969896,10/25/2022,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
969896,10/25/2022,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
969896,10/25/2022,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
969896,10/25/2022,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
969896,10/25/2022,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
969896,10/25/2022,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
969896,10/25/2022,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
969896,10/25/2022,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
969896,10/25/2022,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
969896,10/25/2022,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
969896,10/25/2022,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
969896,10/25/2022,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
969896,10/24/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
969896,10/24/2022,PROCESSING CIVILIAN COMPLAINTS
969896,10/19/2022,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
969896,10/7/2022,CLT-PROCEDURAL OPERATIONS
969896,10/2/2022,ILLEGAL EVICTIONS
969896,10/2/2022,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
969896,10/1/2022,CLT-PROCEDURAL OPERATIONS
969896,9/23/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
969896,9/19/2022,NYPD JOUVERT  WEST INDIAN DAY
969896,9/19/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
969896,9/10/2022,CLT-ENFORCEMENT ACTIONS
969896,9/9/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
969896,9/3/2022,CLT-PROCEDURAL OPERATIONS
969896,8/31/2022,CLT-PROCEDURAL OPERATIONS
969896,8/20/2022,CLT-ENFORCEMENT ACTIONS
969896,8/20/2022,CLT-PROFESSIONAL DEVELOPMENT
969896,8/5/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
969896,7/26/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
969896,7/25/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
969896,7/25/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
969896,7/25/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
969896,7/25/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
969896,7/19/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
969896,7/10/2022,VEHICLE SEIZURE FORM
969896,6/18/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
969896,6/18/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
969896,5/26/2022,PROHIBITED METHODS OF RESTRAINT
969896,5/14/2022,CLT-PROCEDURAL OPERATIONS
969896,5/7/2022,CLT-ENFORCEMENT ACTIONS
969896,5/7/2022,CLT-PROCEDURAL OPERATIONS
969896,5/6/2022,CLT-PROPERTY
969896,5/4/2022,CLT-PROCEDURAL OPERATIONS
969896,5/3/2022,CLT-PROCEDURAL OPERATIONS
969896,4/27/2022,CLT-PROCEDURAL OPERATIONS
969896,4/16/2022,CLT-PROCEDURAL OPERATIONS
969896,4/14/2022,CLT-PROCEDURAL OPERATIONS
969896,4/12/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
969896,4/9/2022,CLT-PROCEDURAL OPERATIONS
969896,4/9/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
969896,4/7/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
969896,4/5/2022,CLT-DOCUMENTATION AND FORMS
969896,3/29/2022,CLT-PROCEDURAL OPERATIONS
969896,3/22/2022,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
969896,3/16/2022,CLT-PROCEDURAL OPERATIONS
969896,2/25/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
969896,2/11/2022,FTS - ANNUAL CEW RECERTIFICATION
969896,1/19/2022,CLT-EPERMIT SYSTEM
969896,1/12/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
969896,1/5/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
969896,1/5/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
969896,12/23/2021,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
969896,12/8/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
969896,12/8/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
969896,12/8/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
969896,12/7/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
969896,12/5/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
969896,12/5/2021,IDENTIFYING THE IMPAIRED DRIVER
969896,11/22/2021,NEIGHBORHOOD POLICING APPLICATION TRAINING VIDEO
969896,10/23/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
969896,10/22/2021,BODY-WORN CAMERA REVIEW PART ONE
969896,10/20/2021,BODY-WORN CAMERA REVIEW PART TWO
969896,10/8/2021,FTS - ANNUAL CEW RECERTIFICATION
969896,10/1/2021,CLT-PROCEDURAL OPERATIONS
969896,9/26/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
969896,9/23/2021,CLT-PROCEDURAL OPERATIONS
969896,9/16/2021,CLT-PROCEDURAL OPERATIONS
969896,9/15/2021,CLT-PROCEDURAL OPERATIONS
969896,9/15/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
969896,9/12/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
969896,9/10/2021,CLT-INVESTIGATIONS
969896,9/9/2021,CLT-DOCUMENTATION AND FORMS
969896,9/9/2021,CLT-ENFORCEMENT ACTIONS
969896,9/8/2021,CLT-PROCEDURAL OPERATIONS
969896,9/1/2021,CLT-PROCEDURAL OPERATIONS
969896,8/31/2021,CLT-PROCEDURAL OPERATIONS
969896,8/26/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
969896,8/25/2021,CLT-PROCEDURAL OPERATIONS
969896,8/24/2021,CLT-PROCEDURAL OPERATIONS
969896,8/6/2021,CLT-DOCUMENTATION AND FORMS
969896,8/6/2021,CLT-PROCEDURAL OPERATIONS
969896,7/31/2021,CLT-PROCEDURAL OPERATIONS
969896,7/27/2021,CLT-PROCEDURAL OPERATIONS
969896,7/24/2021,CLT-ENFORCEMENT ACTIONS
969896,7/10/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
969896,7/7/2021,CLT-INVESTIGATIONS
969896,7/2/2021,CLT-DOCUMENTATION AND FORMS
969896,7/1/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
969896,6/11/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
969896,6/7/2021,CLT-PROCEDURAL OPERATIONS
969896,5/24/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
969896,5/20/2021,CLT-COMMUNITY ENGAGEMENT
969896,5/14/2021,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
969896,5/13/2021,EMPLOYEE ASSISTANCE UNIT-2021
969896,5/13/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
969896,5/10/2021,EDP SEMINAR
969896,5/7/2021,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
