taxid,date,name
962185,8/26/2019,CRITICAL INCIDENT TACTICS - RESPONDING TO COMMERCIAL ROBBERIES (EXTENDED VERSION)
962185,8/23/2019,CLT-ENFORCEMENT ACTIONS
962185,8/12/2019,FTS - ANNUAL CEW RECERTIFICATION
962185,8/9/2019,RESPONDING TO COMMERCIAL ROBBERIES
962185,7/26/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
962185,7/23/2019,CLT-ENFORCEMENT ACTIONS
962185,7/22/2019,DISCUSSION - BASED LEARNING MODULE # 1-3
962185,7/19/2019,FTS - BALLISTIC VEST REPLACEMENT - DISTRIBUTION - PRE AUGUST 2020
962185,7/5/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
962185,7/5/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
962185,7/5/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
962185,7/3/2019,CLT-EQUAL EMPLOYMENT OPPORTUNITY
962185,6/26/2019,WORLDPRIDE NYC 2019
962185,6/1/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
962185,6/1/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
962185,5/13/2019,CLT-LEGAL ISSUES
962185,5/8/2019,CLT-PROFESSIONAL DEVELOPMENT
962185,5/6/2019,COUNTERTERRORISM BUREAU ACTIVE SHOOTER SCHOOL INCIDENTS AWARENESS
962185,5/6/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
962185,4/23/2019,CLT-ENFORCEMENT ACTIONS
962185,4/16/2019,CLT-MEMBER-EMPLOYEE WELLNESS
962185,4/5/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
962185,4/5/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
962185,2/20/2019,COLLABORATIVE POLICING - ELDER ABUSE
962185,2/19/2019,CLT-ENFORCEMENT ACTIONS
962185,2/13/2019,AIM REGISTRATION AND SYNCHRONIZATION 2.0
962185,2/13/2019,COLLABORATIVE POLICING- POLICING IN TODAY’S MULTI-FAITH NY
962185,2/7/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
962185,2/5/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
962185,1/15/2019,CLT-PROCEDURAL OPERATIONS
962185,1/14/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
962185,1/14/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
962185,1/14/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
962185,12/28/2018,AIM COMPONENTS 2.0
962185,12/28/2018,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
962185,12/28/2018,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
962185,12/28/2018,VERTEX 949 RADIO OPERATIONAL INSTRUCTIONS
962185,12/25/2018,MARIJUANA BURNING ENFORCEMENT POLICY
962185,11/16/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
962185,11/7/2018,AMERICANS WITH DISABILITIES ACT (ADA)
962185,11/7/2018,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
962185,11/2/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
962185,10/17/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
962185,10/16/2018,DETECTIVE BUREAU RETRIEVING BODY WORN CAMERA DATA
962185,10/12/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
962185,10/11/2018,CLT-PROCEDURAL OPERATIONS
962185,10/4/2018,CLT-PROCEDURAL OPERATIONS
962185,10/2/2018,CLT-PROCEDURAL OPERATIONS
962185,10/2/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
962185,10/2/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
962185,9/26/2018,CLT-ENFORCEMENT ACTIONS
962185,9/24/2018,FTS - ANNUAL CEW RECERTIFICATION
962185,9/19/2018,CLT-ENFORCEMENT ACTIONS
962185,9/19/2018,CLT-LEGAL ISSUES
962185,9/18/2018,CLT-ENFORCEMENT ACTIONS
962185,9/17/2018,CLT-ENFORCEMENT ACTIONS
962185,9/17/2018,CLT-LEGAL ISSUES
962185,9/14/2018,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
962185,9/13/2018,CLT-ENFORCEMENT ACTIONS
962185,9/13/2018,CLT-LEGAL ISSUES
962185,9/12/2018,CLT-LEGAL ISSUES
962185,9/11/2018,CLT-ENFORCEMENT ACTIONS
962185,9/11/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
962185,9/10/2018,CLT-ENFORCEMENT ACTIONS
962185,9/10/2018,RAISE THE AGE
962185,9/7/2018,CLT-LEGAL ISSUES
962185,9/3/2018,CLT-ENFORCEMENT ACTIONS
962185,8/21/2018,CLT-LEGAL ISSUES
962185,8/21/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
962185,8/21/2018,CLT-PROCEDURAL OPERATIONS
962185,8/21/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
962185,8/20/2018,CLT-LEGAL ISSUES
962185,8/14/2018,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
962185,8/13/2018,COUNTER TERRORISM INITIAL PATROL RESPONSE TO AN ACTIVE SHOOTER
962185,8/10/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
962185,7/26/2018,CLT-PROFESSIONAL DEVELOPMENT
962185,7/20/2018,CLT-DOCUMENTATION AND FORMS
962185,7/19/2018,CLT-DOCUMENTATION AND FORMS
962185,7/18/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
962185,7/12/2018,CLT-PROPERTY
962185,7/11/2018,CLT-PROPERTY
962185,7/5/2018,AIM COMPONENTS
962185,7/5/2018,DOMAIN AWARNESS SYSTEM (DAS)
962185,7/5/2018,FORMS MEDICAL TREATMENT OF PRISONER TRAINING
962185,7/5/2018,REGISTRATION OF AIM
962185,7/3/2018,CLT-ENFORCEMENT ACTIONS
