taxid,date,name
972059,11/8/2021,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING OFF DUTY PISTOL CERTIFIED
972059,11/4/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
972059,11/3/2021,RTS ACADEMIC - MAINTAINING PUBLIC ORDER
972059,11/1/2021,PTTD C.P.R. / A.E.D. WRITTEN EXAM
972059,10/29/2021,RTS ACADEMIC - CIVIL DISORDER OFFENSES
972059,10/28/2021,RECRUIT RAPID DEPLOYMENT-ACTIVE SHOOTER
972059,10/26/2021,RECRUIT SUPPLEMENTAL-OFFICER SAFETY
972059,10/22/2021,RECRUIT BASIC FIREARMS QUALIFICATION AND TRAINING
972059,10/22/2021,RTS ACADEMIC - AUTO-RELATED PROCEDURES AND CRIMES PART 2
972059,10/19/2021,RTS ACADEMIC - AUTO-RELATED PROCEDURES AND CRIMES PART 1
972059,10/15/2021,BODY-WORN CAMERA REVIEW PART TWO
972059,10/15/2021,P.A. RECRUIT NCIC/III EXAM
972059,10/12/2021,RECRUIT SUPPLEMENTAL-PROCEDURAL JUSTICE AND NEIGHBORHOOD POLICING
972059,10/12/2021,RTS ACADEMIC - CUSTODIAL OFFENSES
972059,10/12/2021,RTS ACADEMIC - INTERROGATION AND IDENTIFICATION
972059,10/12/2021,RTS ACADEMIC - SUMMONSES
972059,10/8/2021,RTS ACADEMIC - DISCRETION
972059,10/8/2021,RTS ACADEMIC - DOMESTIC VIOLENCE
972059,10/8/2021,RTS ACADEMIC - NEIGHBORHOOD POLICING
972059,10/8/2021,RTS ACADEMIC - PEOPLE IN CRISIS
972059,10/8/2021,RTS ACADEMIC - POLICING A MULTICULTURAL SOCIETY
972059,10/8/2021,RTS ACADEMIC - POLICING IMPARTIALLY
972059,10/8/2021,RTS ACADEMIC - POLICING THE EMOTIONALLY DISTURBED
972059,10/8/2021,RTS ACADEMIC - STRESS MANAGEMENT FOR POLICE OFFICERS
972059,10/6/2021,POLICE ACADEMY RECRUIT 2ND TRIMESTER EXAM
972059,10/6/2021,RTS ACADEMIC - POLICING PROFESSIONALLY
972059,10/5/2021,POLICE ACADEMY RECRUIT JUSTIFICATION WRITTEN EXAM
972059,10/1/2021,RTS ACADEMIC - PROPERTY CRIMES
972059,9/30/2021,"RECRUIT SUPPLEMENTAL-CRITICAL DECISION MAKING, DE-ESCALATION, AND COMMUNICATION"
