taxid,date,name
965849,12/3/2019,CLT-INFORMATION TECHNOLOGY
965849,11/27/2019,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
965849,11/26/2019,SHIELD OF RESILIENCE TRAINING COURSE
965849,11/25/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
965849,11/25/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
965849,11/25/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
965849,11/25/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
965849,11/25/2019,FORCE POLICY UPDATE VIDEO
965849,11/4/2019,FTS - ANNUAL CEW RECERTIFICATION
965849,11/1/2019,CLT-SPECIAL POPULATIONS
965849,10/22/2019,CLT-INVESTIGATIONS
965849,10/3/2019,CLT-PROCEDURAL OPERATIONS
965849,9/27/2019,SHIELD OF RESILIENCE TRAINING COURSE
965849,9/26/2019,CRITICAL DECISION MAKING MODEL
965849,9/26/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
965849,9/26/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
965849,9/26/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
965849,9/25/2019,CLT-PROCEDURAL OPERATIONS
965849,9/25/2019,CLT-SPECIAL POPULATIONS
965849,9/16/2019,MARIJUANA POLICY UPDATE
965849,9/16/2019,RESPONDING TO COMMERCIAL ROBBERIES
965849,8/27/2019,CLT-SPECIAL POPULATIONS
965849,8/9/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
965849,7/26/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
965849,7/26/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
965849,7/11/2019,CRISIS INTERVENTION TEAM TRAINING
965849,6/24/2019,CLT-SPECIAL POPULATIONS
965849,6/21/2019,COUNTERTERRORISM BUREAU NH15 TRAINING
965849,6/21/2019,DISCUSSION - BASED LEARNING MODULE # 1-3
965849,6/21/2019,STOP REPORT
965849,6/13/2019,WORLDPRIDE NYC 2019
965849,5/27/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
965849,5/27/2019,COUNTERTERRORISM ACTIVE SHOOTER TRAINING
965849,5/27/2019,COUNTERTERRORISM BUREAU ACTIVE SHOOTER SCHOOL INCIDENTS AWARENESS
965849,5/15/2019,CLT-SPECIAL POPULATIONS
965849,5/14/2019,CLT-LEGAL ISSUES
965849,5/6/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
965849,4/19/2019,COUNTER TERRORISM INITIAL PATROL RESPONSE TO AN ACTIVE SHOOTER
965849,4/16/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
965849,4/16/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
965849,4/14/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
965849,4/9/2019,CLT-DOCUMENTATION AND FORMS
965849,4/4/2019,CLT-DOCUMENTATION AND FORMS
965849,3/21/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
965849,3/15/2019,COLLABORATIVE POLICING - ELDER ABUSE
965849,3/15/2019,"EXECUTIVE CONFERENCE VIDEO 10-17-18: DISCUSSION WITH INDRA NOOYI, CHAIRMAN OF PEPSI CO"
965849,3/15/2019,"EXECUTIVE CONFERENCE VIDEO 10-17-18: INTELLIGENT LEADERSHIP: GEORGE TENET, FORMER (DIRECTOR OF CENTR"
965849,2/15/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
965849,2/14/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
965849,2/13/2019,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
965849,2/12/2019,CLT-DOCUMENTATION AND FORMS
965849,2/6/2019,CLT-PROCEDURAL OPERATIONS
965849,1/31/2019,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
965849,1/30/2019,CLT-SPECIAL POPULATIONS
965849,1/28/2019,CLT-PROCEDURAL OPERATIONS
965849,1/23/2019,AIM COMPONENTS 2.0
965849,1/21/2019,CRIME CONTROL STRATEGIES- COMMUNITY SUPERVISION
965849,1/21/2019,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
965849,1/21/2019,"FORMS - THREAT,RESISTANCE,INJURY (TRI)"
965849,1/14/2019,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
965849,1/14/2019,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
965849,1/14/2019,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
965849,1/14/2019,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
965849,1/14/2019,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
965849,1/14/2019,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
965849,1/14/2019,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
965849,1/14/2019,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
965849,1/14/2019,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
965849,1/13/2019,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
965849,1/13/2019,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
