taxid,date,name
948149,6/29/2021,ACTIVE SHOOTER POST-ENGAGEMENT STRATEGIES’ FOR LAW ENFORCEMENT
948149,6/29/2021,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
948149,6/25/2021,CLT-PROCEDURAL OPERATIONS
948149,6/19/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948149,5/27/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
948149,5/21/2021,ADVANCED TACTICAL FIREARMS TRAINING COURSE
948149,5/21/2021,FTS - ANNUAL CEW RECERTIFICATION
948149,5/18/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948149,5/17/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948149,5/12/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
948149,5/5/2021,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
948149,5/1/2021,CLT-ENFORCEMENT ACTIONS
948149,4/28/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
948149,4/19/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
948149,4/15/2021,HIGHWAY DRUG IMPAIRED DRIVING COURSE
948149,4/15/2021,HIGHWAY DRUG IMPAIRED DRIVING COURSE - LEGAL ISSUES
948149,4/15/2021,HIGHWAY PRELIMINARY BREATH TEST INSTRUMENT TRAINING - PBT
948149,3/31/2021,CLT-DOCUMENTATION AND FORMS
948149,3/13/2021,CLT-PROCEDURAL OPERATIONS
948149,3/9/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948149,3/5/2021,"ADVANCED PATROL TACTICS, IN-TAC UNIT, RODMAN'S NECK"
948149,3/4/2021,"ADVANCED PATROL TACTICS, TACTICAL TRAINING UNIT, POLICE ACADEMY"
948149,3/3/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
948149,3/2/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948149,2/25/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
948149,2/25/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
948149,2/25/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
948149,1/21/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
948149,12/10/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948149,12/1/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
948149,11/25/2020,CLT-DOCUMENTATION AND FORMS
948149,11/11/2020,CLT-ENFORCEMENT ACTIONS
948149,11/10/2020,CLT-ENFORCEMENT ACTIONS
948149,11/8/2020,CLT-ENFORCEMENT ACTIONS
948149,10/27/2020,CLT-MEMBER-EMPLOYEE WELLNESS
948149,10/15/2020,CLT-DOCUMENTATION AND FORMS
948149,10/12/2020,CLT-DOCUMENTATION AND FORMS
948149,9/18/2020,CLT-PROCEDURAL OPERATIONS
948149,9/17/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
948149,9/15/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
948149,9/6/2020,CLT-DOCUMENTATION AND FORMS
948149,8/26/2020,CLT-ENFORCEMENT ACTIONS
