taxid,date,name
948950,12/9/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
948950,12/9/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
948950,12/3/2021,CLT-DOCUMENTATION AND FORMS
948950,11/19/2021,FTS - ANNUAL CEW RECERTIFICATION
948950,11/13/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
948950,10/28/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
948950,10/19/2021,BODY-WORN CAMERA REVIEW PART TWO
948950,10/5/2021,BODY-WORN CAMERA REVIEW PART ONE
948950,10/5/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
948950,9/29/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948950,9/24/2021,CLT-LEGAL ISSUES
948950,9/18/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
948950,9/10/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
948950,7/31/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948950,7/22/2021,NYC 311 DYNAMICS SYSTEM
948950,7/22/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
948950,7/22/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
948950,7/10/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
948950,6/12/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948950,6/9/2021,CLT-DOCUMENTATION AND FORMS
948950,6/3/2021,CLT-DOCUMENTATION AND FORMS
948950,5/26/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948950,5/6/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948950,4/27/2021,EMPLOYEE ASSISTANCE UNIT-2021
948950,4/3/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
948950,3/24/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
948950,3/18/2021,CLT-PROCEDURAL OPERATIONS
948950,3/9/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
948950,3/3/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948950,2/27/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
948950,2/24/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
948950,2/17/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
948950,1/23/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
948950,12/22/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
948950,11/24/2020,CLT-DOCUMENTATION AND FORMS
948950,11/12/2020,CLT-PROFESSIONAL DEVELOPMENT
948950,10/29/2020,CLT-ENFORCEMENT ACTIONS
948950,9/24/2020,CLT-PROCEDURAL OPERATIONS
948950,9/23/2020,CLT-PROCEDURAL OPERATIONS
948950,9/2/2020,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
948950,8/25/2020,CLT-ENFORCEMENT ACTIONS
948950,8/10/2020,LIEUTENANTS DEVELOPMENT COURSE
948950,7/27/2020,2019-2020 IN-SERVICE CYCLE - TEAM TACTICS REFRESHER
948950,7/24/2020,LIEUTENANTS DEVELOPMENT COURSE
948950,7/23/2020,TACTICAL LEADERSHIP
948950,7/22/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
948950,7/22/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING FOR UNIFORM SUPERVISORS
948950,7/1/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
948950,6/26/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
948950,6/26/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
948950,6/9/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
948950,6/9/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
948950,6/9/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
948950,6/6/2020,CLT-LEGAL ISSUES
948950,6/5/2020,CLT-ENFORCEMENT ACTIONS
948950,6/4/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
948950,6/4/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
948950,6/4/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
948950,6/4/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
948950,6/4/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
948950,6/4/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
948950,6/4/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
948950,6/4/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
948950,6/4/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
948950,5/12/2020,COVID-19: PREPAREDENESS
948950,5/12/2020,COVID-19: PROTECTIVE MASKS
948950,5/6/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
948950,3/18/2020,"AXON BODY-WORN CAMERA TRAINING - CAMERA OPERATION, AXON VIEW AND EVIDENCE.COM (REQUIRED FOR LE4 COMM"
948950,2/18/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
948950,2/18/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
948950,2/6/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
948950,2/6/2020,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
948950,2/6/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
948950,12/26/2019,ACTIVITY LOG FOR IPHONE
948950,12/26/2019,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
948950,12/17/2019,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
948950,12/6/2019,FTS - ANNUAL CEW RECERTIFICATION
948950,11/26/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
948950,11/26/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
948950,11/26/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
948950,10/22/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
948950,10/22/2019,FORCE POLICY UPDATE VIDEO
948950,10/2/2019,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
948950,10/2/2019,CRITICAL DECISION MAKING MODEL
948950,10/2/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
948950,10/2/2019,MARIJUANA POLICY UPDATE
948950,8/21/2019,SHIELD OF RESILIENCE TRAINING COURSE
948950,8/6/2019,RESPONDING TO COMMERCIAL ROBBERIES
948950,7/30/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
948950,7/25/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
948950,7/25/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
948950,7/25/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
948950,6/18/2019,COLLABORATIVE POLICING- HUMAN TRAFFICKING
948950,6/18/2019,DYNAMICS 311 - THE NEW 311
948950,6/17/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
948950,6/17/2019,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
948950,6/17/2019,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
948950,6/17/2019,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
948950,6/17/2019,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
948950,6/17/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
948950,6/17/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
948950,6/17/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
948950,6/17/2019,NARCAN NASAL SPRAY TRAINING
948950,6/17/2019,NEW PERFORMANCE EVALUATION PROCESS
948950,6/17/2019,PATROL- POLYCARBONATE SHIELD
948950,6/17/2019,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
948950,6/17/2019,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
948950,6/17/2019,TACTICAL AWARENESS-SMARTPHONE SAFETY
