taxid,date,name
970466,5/1/2021,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
970466,5/1/2021,TACTICAL AWARENESS-SMARTPHONE SAFETY
970466,5/1/2021,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
970466,4/27/2021,RTS ACADEMIC - CUSTODIAL OFFENSES
970466,4/26/2021,P.A. RECRUIT NCIC/III EXAM
970466,4/20/2021,POLICE ACADEMY RECRUIT 2ND TRIMESTER EXAM
970466,4/20/2021,RTS ACADEMIC - INTERROGATION AND IDENTIFICATION
970466,4/19/2021,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
970466,4/19/2021,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
970466,4/19/2021,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
970466,4/19/2021,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
970466,4/19/2021,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
970466,4/19/2021,MARIJUANA POLICY UPDATE
970466,4/19/2021,NARCAN NASAL SPRAY TRAINING
970466,4/19/2021,NEW PERFORMANCE EVALUATION PROCESS
970466,4/19/2021,POLICE ACADEMY RECRUIT JUSTIFICATION WRITTEN EXAM
970466,4/19/2021,RESPONDING TO COMMERCIAL ROBBERIES
970466,4/19/2021,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
970466,4/19/2021,TRAINING BUREAU - ACCREDITATION FAMILIARIZATION TRAINING
970466,4/19/2021,WORLDPRIDE NYC 2019
970466,4/11/2021,PTTD DEFENSIVE TACTICS REVIEW WRITTEN EXAM
970466,4/9/2021,RECRUIT BASIC FIREARMS QUALIFICATION AND TRAINING
970466,4/3/2021,PTTD WATER SAFETY
970466,4/3/2021,RTS ACADEMIC - DOMESTIC VIOLENCE
970466,3/25/2021,PTTD WEAPONS DEFENSE
970466,3/25/2021,RTS ACADEMIC - COURT APPEARANCES
970466,3/25/2021,VEHICLE STOP SOLUTIONS MODULE
970466,3/19/2021,GROUND TACTICS
970466,3/11/2021,RTS ACADEMIC - POLICE FIELD COMMUNICATIONS
970466,3/10/2021,RTS ACADEMIC - PEOPLE IN CRISIS
970466,3/6/2021,"PTTD CARDIO ENDURANCE TEST, 1ST ATTEMPT"
970466,3/6/2021,RTS ACADEMIC - COLLECTING AND PROCESSING EVIDENCE
970466,3/6/2021,RTS ACADEMIC - POLICING THE EMOTIONALLY DISTURBED
970466,3/4/2021,P.A. RECRUIT NYPD COMPUTER USE POLICY AND MONITORING NOTICE
970466,3/3/2021,PTTD EXPANDABLE BATON
970466,2/26/2021,BATON
970466,2/25/2021,RTS ACADEMIC - PEOPLE IN CRISIS
970466,2/22/2021,RTS ACADEMIC - ARREST PROCESSING
970466,2/21/2021,RTS ACADEMIC - STRESS MANAGEMENT FOR POLICE OFFICERS
970466,2/18/2021,RTS ACADEMIC - USE OF FORCE
970466,2/17/2021,FIRST AID WRITEN EXAM
970466,2/10/2021,PTTD C.P.R. / A.E.D. WRITTEN EXAM
970466,2/10/2021,PTTD CPR PRACTICAL EXAM
970466,2/9/2021,POLICE ACADEMY RECRUIT 1ST TRIMESTER EXAM
970466,2/8/2021,FRISKING AND HANDCUFFING
970466,2/2/2021,POLICE ACADEMY RECRUIT 1ST TRIMESTER PRACTICE WRITTEN EXAM
970466,2/2/2021,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
970466,1/31/2021,JOB STANDARDS TEST ATTEMPT #1
970466,1/31/2021,RTS ACADEMIC - POLICING IMPARTIALLY
970466,1/31/2021,RTS ACADEMIC - USE OF FORCE
970466,1/27/2021,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
970466,1/25/2021,RTS ACADEMIC - POLICING A MULTICULTURAL SOCIETY
970466,1/22/2021,RTS ACADEMIC - AUTHORITY TO ARREST
970466,1/20/2021,RTS ACADEMIC - NEIGHBORHOOD POLICING
970466,1/19/2021,RTS ACADEMIC - POLICING LEGALLY
970466,1/18/2021,RTS ACADEMIC - INVESTIGATION AND REPORT WRITING
970466,1/11/2021,RTS ACADEMIC - DISCRETION
970466,1/9/2021,RTS ACADEMIC - GENERAL REGULATIONS
970466,1/5/2021,RTS ACADEMIC - INTRO TO NYPD
970466,1/5/2021,RTS ACADEMIC - POLICING PROFESSIONALLY
970466,12/29/2020,EQUAL EMPLOYMENT OPPORTUNITY FOR NEW HIRES
970466,12/18/2020,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
970466,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
970466,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
970466,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
