taxid,date,name
955840,6/19/2025,CLT-COMMUNITY ENGAGEMENT
955840,6/18/2025,CLT-COMMUNICATION STRATEGIES AND AIDS
955840,6/12/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
955840,5/29/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
955840,5/20/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
955840,5/12/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
955840,4/10/2025,VIPER CCTV TRAINING COURSE
955840,1/24/2025,RIGHT TO KNOW ACT SQF MODULE 9
955840,1/24/2025,VEHICLE PURSUITS
955840,1/13/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
955840,1/13/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
955840,1/13/2025,CELL BLOCK FIRESHIELD EV BLANKETS
955840,1/13/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
955840,1/13/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
955840,12/17/2024,INFORMATION SECURITY AWARENESS TRAINING 2024
955840,12/5/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
955840,12/5/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
955840,12/5/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
955840,11/19/2024,FTS - CEW TASER 7 TRANSITION COURSE
955840,11/19/2024,FTS - TASER 7 HOLSTER DISTRIBUTION
955840,11/15/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
955840,11/15/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
955840,10/21/2024,FAMILY BUILDING
955840,9/24/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
955840,9/24/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
955840,9/24/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
955840,9/24/2024,RAPE IS RAPE
955840,9/24/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
955840,6/24/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
955840,6/11/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
955840,6/4/2024,DRIVE SMART 2024
955840,6/4/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
955840,6/3/2024,FTS - ANNUAL CEW RECERTIFICATION
955840,5/6/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
955840,5/6/2024,CLT-SPECIAL POPULATIONS
955840,4/30/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
955840,4/26/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
955840,4/9/2024,2024 VEHICLE SEIZURE FORM REFRESHER
955840,4/9/2024,POLICING THE SUBWAY 2024
955840,3/13/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
955840,3/13/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
955840,3/4/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
955840,1/23/2024,AUTISM SPECTRUM DISORDER
955840,1/18/2024,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
955840,12/21/2023,AUGMENTED REALITY FEATURE
955840,12/21/2023,ELDER ABUSE -2023 REFRESHER
955840,12/21/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
955840,12/21/2023,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
955840,12/21/2023,OPIOID DANGERS- FENTANYL AND CARFENTANIL
955840,12/13/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
955840,11/23/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
955840,11/20/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
955840,11/9/2023,SRG - SSD FFO
955840,11/1/2023,NYPD RECRUITMENT TRAINING VIDEO
955840,10/23/2023,CLT-PROCEDURAL OPERATIONS
955840,10/17/2023,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
955840,10/17/2023,CLT-PROCEDURAL OPERATIONS
955840,10/9/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
955840,10/9/2023,VEHICLE MOUNTED VIDEO SYSTEM
955840,10/5/2023,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
955840,10/5/2023,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
955840,10/3/2023,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
955840,10/3/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
955840,9/21/2023,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
955840,9/19/2023,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
955840,9/18/2023,CLT-LEGAL ISSUES
955840,9/13/2023,CLT-LEGAL ISSUES
955840,9/7/2023,CLT-LEGAL ISSUES
955840,8/25/2023,CLT-PROCEDURAL OPERATIONS
955840,8/24/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
955840,8/15/2023,CLT-PROCEDURAL OPERATIONS
955840,8/9/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
955840,8/9/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
955840,8/1/2023,CLT-DOCUMENTATION AND FORMS
955840,7/16/2023,TRAFFIC COURT TESTIMONY VIDEO
955840,7/14/2023,CLT-DOCUMENTATION AND FORMS
955840,6/29/2023,CLT-ENFORCEMENT ACTIONS
955840,6/29/2023,CLT-PROCEDURAL OPERATIONS
955840,6/27/2023,CLT-DOCUMENTATION AND FORMS
955840,6/16/2023,CLT-DOCUMENTATION AND FORMS
955840,6/15/2023,CLT-DOCUMENTATION AND FORMS
955840,6/12/2023,CLT-PROCEDURAL OPERATIONS
955840,5/21/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
955840,5/19/2023,CLT-PARK SMART ROLLCALL PRESENTATION
955840,5/17/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
955840,5/11/2023,CLT-PARK SMART ROLLCALL PRESENTATION
955840,5/11/2023,CLT-PROFESSIONAL DEVELOPMENT
955840,5/8/2023,CLT-BWC POLICY UPDATES
955840,5/4/2023,CLT-PARK SMART ROLLCALL PRESENTATION
955840,4/11/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
955840,4/6/2023,CLT-PROCEDURAL OPERATIONS
955840,4/6/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
955840,4/4/2023,12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
955840,4/1/2023,12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
955840,3/31/2023,CLT-PROCEDURAL OPERATIONS
955840,3/28/2023,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
955840,3/27/2023,ESPER POLICY LIBRARY
955840,3/23/2023,CLT-DOCUMENTATION AND FORMS
955840,3/1/2023,CLT-PROCEDURAL OPERATIONS
955840,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
955840,2/21/2023,CLT-PROFESSIONAL DEVELOPMENT
955840,2/21/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
955840,2/13/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
955840,2/13/2023,CLT-DOCUMENTATION AND FORMS
955840,2/13/2023,CLT-PROFESSIONAL DEVELOPMENT
955840,2/9/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
955840,2/9/2023,CLT-PROFESSIONAL DEVELOPMENT
955840,2/8/2023,CLT-DOCUMENTATION AND FORMS
955840,2/2/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
955840,1/31/2023,CLT-PROCEDURAL OPERATIONS
955840,1/31/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
955840,1/24/2023,CLT-PROPERTY
955840,1/24/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
955840,1/17/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
955840,1/11/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
955840,1/10/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
