taxid,date,name
958425,1/24/2022,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
958425,1/21/2022,CLT-EPERMIT SYSTEM
958425,1/18/2022,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
958425,1/18/2022,IDENTIFYING THE IMPAIRED DRIVER
958425,1/18/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
958425,1/18/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
958425,12/9/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
958425,12/9/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
958425,12/1/2021,CLT-PROCEDURAL OPERATIONS
958425,11/4/2021,FTS - ANNUAL CEW RECERTIFICATION
958425,11/2/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
958425,11/2/2021,CLT-PROCEDURAL OPERATIONS
958425,10/20/2021,BODY-WORN CAMERA REVIEW PART ONE
958425,10/20/2021,BODY-WORN CAMERA REVIEW PART TWO
958425,10/20/2021,NEIGHBORHOOD POLICING APPLICATION TRAINING VIDEO
958425,10/20/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
958425,9/22/2021,CLT-DOCUMENTATION AND FORMS
958425,9/15/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
958425,9/12/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
958425,9/5/2021,CLT-COMMUNITY ENGAGEMENT
958425,8/30/2021,CLT-SPECIAL POPULATIONS
958425,7/22/2021,BALLISTIC VEST DISTRIBUTION PROGRAM
958425,7/22/2021,CLT-DOCUMENTATION AND FORMS
958425,7/21/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
958425,7/8/2021,CLT-INVESTIGATIONS
958425,7/1/2021,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958425,6/25/2021,CLT-PROPERTY
958425,6/16/2021,CLT-SPECIAL POPULATIONS
