taxid,date,name
966384,5/24/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
966384,5/21/2021,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
966384,5/17/2021,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
966384,5/14/2021,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
966384,5/14/2021,CLT-PROCEDURAL OPERATIONS
966384,5/13/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
966384,5/1/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
966384,4/30/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
966384,4/29/2021,EQUAL EMPLOYMENT OPPORTUNITY IN-SERVICE TRAINING
966384,4/29/2021,FIELD TRAINING OFFICER PROGRAM
966384,4/22/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
966384,4/9/2021,CLT-LEGAL ISSUES
966384,4/8/2021,CLT-PROCEDURAL OPERATIONS
966384,4/1/2021,CLT-DOCUMENTATION AND FORMS
966384,3/31/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
966384,3/18/2021,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
966384,3/14/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
966384,2/16/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
966384,2/12/2021,CLT-LEGAL ISSUES
966384,2/6/2021,CLT-DOCUMENTATION AND FORMS
966384,1/30/2021,CLT-LEGAL ISSUES
966384,1/28/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
966384,1/24/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
966384,1/21/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
966384,1/15/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
966384,1/14/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
966384,12/23/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
966384,12/10/2020,CLT-LEGAL ISSUES
966384,12/10/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
966384,12/8/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
966384,11/30/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
966384,11/24/2020,FTS - ANNUAL CEW RECERTIFICATION
966384,11/18/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
966384,11/11/2020,CLT-LEGAL ISSUES
966384,11/10/2020,CLT-ENFORCEMENT ACTIONS
966384,10/8/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
966384,10/1/2020,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
966384,9/17/2020,CLT-SPECIAL POPULATIONS
966384,9/16/2020,CLT-PROCEDURAL OPERATIONS
966384,9/1/2020,CLT-MEMBER-EMPLOYEE WELLNESS
966384,8/24/2020,2019-2020 IN-SERVICE CYCLE - TEAM TACTICS REFRESHER
966384,8/20/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
966384,8/5/2020,CLT-PROCEDURAL OPERATIONS
966384,8/4/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
966384,7/27/2020,CLT-ENFORCEMENT ACTIONS
966384,7/24/2020,CLT-DOCUMENTATION AND FORMS
966384,7/24/2020,CLT-INFORMATION TECHNOLOGY
966384,7/24/2020,CLT-MEMBER-EMPLOYEE WELLNESS
966384,7/24/2020,CLT-PROCEDURAL OPERATIONS
966384,7/10/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
966384,7/10/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
966384,7/6/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
966384,7/2/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
966384,6/23/2020,CLT-SPECIAL POPULATIONS
966384,6/22/2020,CLT-COUNTERTERRORISM AND INTELLIGENCE
966384,6/22/2020,CLT-INFORMATION TECHNOLOGY
966384,6/22/2020,CLT-PROCEDURAL OPERATIONS
966384,6/22/2020,CLT-SPECIAL POPULATIONS
966384,6/18/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
966384,6/17/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
966384,6/15/2020,CLT-COUNTERTERRORISM AND INTELLIGENCE
966384,6/15/2020,CLT-DOCUMENTATION AND FORMS
966384,6/15/2020,CLT-INFORMATION TECHNOLOGY
966384,6/15/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
966384,6/15/2020,CLT-PROCEDURAL OPERATIONS
966384,6/11/2020,CLT-ENFORCEMENT ACTIONS
966384,6/11/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
