taxid,date,name
969203,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
969203,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
969203,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
969203,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
969203,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
969203,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
969203,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
969203,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
960894,11/3/2025,VEHICLE PURSUITS VIDEO
960894,10/22/2025,2025 BWC PROFICIENCY TRAINING
960894,10/22/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
960894,10/3/2025,SUPERVISOR RESPONSIBILITIES: SQF MODULE 11
960894,9/30/2025,EXTREME RISK PROTECTION ORDER (ERPO)
960894,9/30/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
960894,9/30/2025,MICROSOFT 365 COLLABORATION ESSENTIALS-TRANSITIONING FROM OFFICE 2016
960894,9/30/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
960894,9/30/2025,PATROL TACTICS
960894,7/23/2025,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
960894,7/11/2025,DIGNITARY PROTECTION COURSE
960894,6/11/2025,PSB OPERATION LOSING PROPOSITION
960894,6/9/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
960894,6/4/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
960894,6/3/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
960894,1/23/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
960894,1/23/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
960894,1/23/2025,INFORMATION SECURITY AWARENESS TRAINING 2024
960894,1/23/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
960894,1/23/2025,RIGHT TO KNOW ACT SQF MODULE 9
960894,1/23/2025,VEHICLE PURSUITS
960894,1/13/2025,CLT-DOMESTIC VIOLENCE TRAINING
960894,1/9/2025,CLT-DOMESTIC VIOLENCE TRAINING
960894,12/26/2024,CELL BLOCK FIRESHIELD EV BLANKETS
960894,12/18/2024,MULTI-FACTOR AUTHENTICATION MFA TRAINING
960894,12/11/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
960894,12/10/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
960894,12/10/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
960894,12/10/2024,FAMILY BUILDING
960894,12/10/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
960894,10/9/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
960894,10/3/2024,CLT-DOMESTIC VIOLENCE TRAINING
960894,8/22/2024,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
960894,8/21/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
960894,8/21/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
960894,8/21/2024,RAPE IS RAPE
960894,8/21/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
960894,8/19/2024,CLT-PROCEDURAL OPERATIONS
960894,8/8/2024,CLT-DOMESTIC VIOLENCE TRAINING
960894,7/12/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
960894,7/12/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
960894,7/3/2024,CLT-DOMESTIC VIOLENCE TRAINING
960894,6/30/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
960894,6/27/2024,CLT-COUNTERTERRORISM AND INTELLIGENCE
960894,6/13/2024,CLT-DOMESTIC VIOLENCE TRAINING
960894,5/16/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
960894,5/16/2024,DRIVE SMART 2024
960894,5/16/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
960894,5/8/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
960894,5/6/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
960894,5/2/2024,1-DAY LAW ENFORCEMENT ACTIVE SHOOTER EMERGENCY RESPONSE (PER-375-C)
960894,4/16/2024,CLT-SPECIAL POPULATIONS
960894,4/12/2024,POLICING THE SUBWAY 2024
960894,4/3/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
960894,3/26/2024,2024 VEHICLE SEIZURE FORM REFRESHER
960894,3/25/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
960894,3/14/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
960894,3/14/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
960894,3/1/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
960894,2/14/2024,CLT-PROCEDURAL OPERATIONS
960894,2/2/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
960894,2/1/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
960894,1/31/2024,AUTISM SPECTRUM DISORDER
960894,1/31/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
960894,1/12/2024,CLT-DOCUMENTATION AND FORMS
960894,1/5/2024,AUGMENTED REALITY FEATURE
960894,1/5/2024,ELDER ABUSE -2023 REFRESHER
960894,1/5/2024,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
960894,1/5/2024,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
960894,1/5/2024,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
960894,1/5/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
960894,12/26/2023,LGBTQIA PLUS - DIVERSITY AND INCLUSION
960894,12/26/2023,OPIOID DANGERS- FENTANYL AND CARFENTANIL
960894,12/7/2023,CLT-DOCUMENTATION AND FORMS
960894,11/16/2023,LEGAL BUREAU OPERATION LUCKY BAG
960894,11/10/2023,CLT-DOCUMENTATION AND FORMS
960894,11/8/2023,CLT-DOCUMENTATION AND FORMS
960894,11/3/2023,FTS - ANNUAL CEW RECERTIFICATION
960894,11/2/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
960894,11/2/2023,CLT-PROCEDURAL OPERATIONS
960894,10/22/2023,CLT-ENFORCEMENT ACTIONS
960894,10/22/2023,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
960894,10/21/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
960894,10/21/2023,NYPD RECRUITMENT TRAINING VIDEO
960894,10/21/2023,VEHICLE MOUNTED VIDEO SYSTEM
960894,10/17/2023,DRONE ASSESSMENT AND RESPONSE TACTICS (AWR-404)
960894,9/27/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
960894,9/13/2023,CLT-DOCUMENTATION AND FORMS
960894,8/30/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
960894,8/30/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
960894,8/12/2023,CLT-PROCEDURAL OPERATIONS
960894,8/4/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
960894,8/3/2023,CLT-PROCEDURAL OPERATIONS
960894,7/22/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
960894,7/15/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
