taxid,date,name
956893,3/26/2021,CLT-PROCEDURAL OPERATIONS
956893,3/19/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
956893,3/18/2021,CLT-SPECIAL POPULATIONS
956893,3/16/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
956893,2/22/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
956893,2/8/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
956893,1/25/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
956893,1/22/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
956893,12/30/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
956893,12/17/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
956893,12/10/2020,CLT-SPECIAL POPULATIONS
956893,12/2/2020,CLT-COMMUNITY ENGAGEMENT
956893,11/7/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
956893,10/24/2020,CLT-SPECIAL POPULATIONS
956893,10/16/2020,CLT-PROCEDURAL OPERATIONS
956893,10/10/2020,CLT-PROPERTY
956893,10/9/2020,CLT-DOCUMENTATION AND FORMS
956893,10/8/2020,CLT-PROCEDURAL OPERATIONS
956893,10/2/2020,FTS - ANNUAL CEW RECERTIFICATION
956893,9/24/2020,CLT-SPECIAL POPULATIONS
956893,9/4/2020,CLT-SPECIAL POPULATIONS
956893,9/2/2020,CLT-PROCEDURAL OPERATIONS
956893,8/1/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
956893,8/1/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
956893,8/1/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
956893,8/1/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
956893,8/1/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
956893,8/1/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
956893,8/1/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
956893,8/1/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
956893,8/1/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
956893,8/1/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
956893,8/1/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
956893,7/30/2020,2019-2020 IN-SERVICE CYCLE - TEAM TACTICS REFRESHER
956893,7/10/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
956893,7/3/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
956893,6/17/2020,CLT-SPECIAL POPULATIONS
956893,6/4/2020,FTS - BALLISTIC VEST REPLACEMENT - DISTRIBUTION - PRE AUGUST 2020
956893,5/29/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
956893,5/29/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
