taxid,date,name
949233,4/13/2022,CLT-SEARCHING PRISONERS MODULE 1
949233,4/12/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
949233,4/6/2022,CLT-BWC POLICY UPDATES
949233,4/6/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
949233,4/5/2022,CLT-BWC POLICY UPDATES
949233,3/31/2022,FTS - ANNUAL CEW RECERTIFICATION
949233,3/22/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
949233,3/16/2022,CLT-PROCEDURAL OPERATIONS
949233,3/13/2022,CLT-ENFORCEMENT ACTIONS
949233,3/8/2022,CLT-PROCEDURAL OPERATIONS
949233,2/21/2022,CLT-BWC POLICY UPDATES
949233,2/14/2022,CLT-DOCUMENTATION AND FORMS
949233,2/14/2022,CLT-PROCEDURAL OPERATIONS
949233,2/10/2022,CLT-DOCUMENTATION AND FORMS
949233,2/4/2022,"AXON BODY-WORN CAMERA TRAINING - CAMERA OPERATION, AXON VIEW AND EVIDENCE.COM (REQUIRED FOR LE4 COMM"
949233,2/4/2022,ILLEGAL EVICTIONS
949233,2/3/2022,CLT-PROCEDURAL OPERATIONS
949233,1/27/2022,CLT-PROCEDURAL OPERATIONS
949233,1/27/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
949233,1/19/2022,CLT-PROCEDURAL OPERATIONS
949233,1/15/2022,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
949233,1/14/2022,IDENTIFYING THE IMPAIRED DRIVER
949233,1/14/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
949233,1/13/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
949233,1/12/2022,CLT-BWC POLICY UPDATES
949233,1/12/2022,CLT-EPERMIT SYSTEM
949233,1/7/2022,CLT-PROCEDURAL OPERATIONS
949233,1/4/2022,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
949233,12/29/2021,CLT-ENFORCEMENT ACTIONS
949233,12/22/2021,CLT-PROCEDURAL OPERATIONS
949233,12/14/2021,CLT-PROCEDURAL OPERATIONS
949233,12/7/2021,CLT-PROCEDURAL OPERATIONS
949233,12/6/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
949233,10/21/2021,BODY-WORN CAMERA REVIEW PART ONE
