taxid,date,name
929864,12/13/2018,CLT-ENFORCEMENT ACTIONS
929864,12/12/2018,VERTEX 949 RADIO OPERATIONAL INSTRUCTIONS
929864,12/7/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
929864,12/3/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
929864,12/2/2018,MARIJUANA BURNING ENFORCEMENT POLICY
929864,11/30/2018,CLT-PROCEDURAL OPERATIONS
929864,11/28/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
929864,11/21/2018,CLT-MEMBER-EMPLOYEE WELLNESS
929864,11/21/2018,CLT-PROCEDURAL OPERATIONS
929864,11/16/2018,CLT-ENFORCEMENT ACTIONS
929864,11/16/2018,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
929864,11/16/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
929864,11/4/2018,AMERICANS WITH DISABILITIES ACT (ADA)
929864,11/4/2018,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
929864,10/14/2018,AIM COMPONENTS 2.0
929864,10/14/2018,AIM REGISTRATION AND SYNCHRONIZATION 2.0
929864,10/14/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
929864,10/9/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
929864,10/1/2018,CLT-SPECIAL POPULATIONS
929864,9/22/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
929864,9/22/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
929864,9/18/2018,CLT-PROCEDURAL OPERATIONS
929864,9/17/2018,CLT-PROCEDURAL OPERATIONS
929864,9/13/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
929864,9/13/2018,RAISE THE AGE
929864,9/12/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
929864,9/11/2018,CLT-ENFORCEMENT ACTIONS
929864,9/11/2018,CLT-LEGAL ISSUES
929864,9/2/2018,DETECTIVE BUREAU RETRIEVING BODY WORN CAMERA DATA
929864,8/13/2018,CLT-PROCEDURAL OPERATIONS
929864,8/3/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
929864,8/1/2018,CLT-SPECIAL POPULATIONS
929864,7/30/2018,CLT-SPECIAL POPULATIONS
929864,7/18/2018,CLT-PROCEDURAL OPERATIONS
929864,7/16/2018,CLT-PROCEDURAL OPERATIONS
929864,6/19/2018,AIM COMPONENTS
929864,6/19/2018,REGISTRATION OF AIM
929864,6/14/2018,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
929864,5/16/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
929864,4/9/2018,COLLABORATIVE POLICING- HUMAN TRAFFICKING
929864,4/9/2018,FORMS MEDICAL TREATMENT OF PRISONER TRAINING
929864,2/28/2018,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
929864,2/22/2018,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
929864,2/18/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
929864,2/14/2018,2017-2019 IN-SERVICE CYCLE-INTEGRATED TACTICS
929864,2/7/2018,"COUNTERTERRORISM BUREAU FACILITY AWARENESS- THE INTREPID SEA, AIR AND SPACE MUSEUM"
929864,1/9/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
929864,1/4/2018,NEW YEAR'S EVE TACTICAL AWARENESS
929864,1/4/2018,POLICE COMMISSIONER MESSAGE- NYC GIVES
929864,1/2/2018,FUNDAMENTALS OF AUTO THEFT INVESTIGATION
929864,12/14/2017,FTS - ANNUAL CEW RECERTIFICATION
929864,12/13/2017,DAS PATTERN MODE
929864,12/13/2017,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
929864,12/13/2017,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
929864,12/13/2017,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
929864,12/13/2017,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
929864,12/13/2017,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
929864,12/13/2017,IPHONE AND DAS MOBILE OPERATION
929864,12/12/2017,PSB MARIJUANA FIELD TESTING
929864,12/11/2017,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
929864,12/11/2017,COUNTERTERRORISM BUREAU INITIAL PATROL RESPONSE FOR ACTIVE SHOOTER
929864,11/28/2017,"FORMS - THREAT,RESISTANCE,INJURY (TRI)"
929864,11/28/2017,MOBILE IDENTIFICATION DEVICE (MORPHO)
929864,11/23/2017,COBALT
929864,11/23/2017,DAS MESSAGING
