taxid,date,name
980430,2/25/2025,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
980430,2/25/2025,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
980430,2/25/2025,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
980430,2/25/2025,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
980430,2/25/2025,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
980430,2/25/2025,COVID VACCINE DISTRIBUTION AND EDUCATION
980430,2/25/2025,COVID-19: PREPAREDENESS
980430,2/25/2025,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
980430,2/25/2025,COVID-19: PROTECTIVE MASKS
980430,2/25/2025,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
980430,2/25/2025,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
980430,2/25/2025,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
980430,2/25/2025,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
980430,2/25/2025,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
980430,2/25/2025,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
980430,2/25/2025,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
980430,2/25/2025,CRISIS INTERVENTION TEAM TRAINING
980430,2/25/2025,CRITICAL DECISION MAKING MODEL
980430,2/25/2025,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
980430,2/25/2025,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
980430,2/25/2025,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
980430,2/25/2025,DISCHARGING YOUR FIREARM AT A MOVING THREAT
980430,2/25/2025,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
980430,2/25/2025,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
980430,2/25/2025,FORCE POLICY UPDATE VIDEO
980430,2/25/2025,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
980430,2/25/2025,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
980430,2/25/2025,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
980430,2/25/2025,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
980430,2/25/2025,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
980430,2/25/2025,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
980430,2/25/2025,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
980430,2/25/2025,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
980430,2/25/2025,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
980430,2/25/2025,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
980430,2/25/2025,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
980430,2/25/2025,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
980430,2/25/2025,LEGAL BUREAU - PERJURY TRAINING MODULE
980430,2/25/2025,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
980430,2/25/2025,MARIJUANA BURNING ENFORCEMENT POLICY
980430,2/25/2025,MARIJUANA POLICY UPDATE
980430,2/25/2025,NARCAN NASAL SPRAY TRAINING
980430,2/25/2025,NEW PERFORMANCE EVALUATION PROCESS
980430,2/25/2025,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
980430,2/25/2025,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
980430,2/25/2025,PATROL- POLYCARBONATE SHIELD
980430,2/25/2025,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
980430,2/25/2025,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
980430,2/25/2025,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
980430,2/25/2025,RAISE THE AGE
980430,2/25/2025,RESPONDING TO COMMERCIAL ROBBERIES
980430,2/25/2025,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
980430,2/25/2025,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
980430,2/25/2025,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
980430,2/25/2025,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
980430,2/25/2025,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
980430,2/25/2025,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
980430,2/25/2025,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
980430,2/25/2025,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
980430,2/25/2025,TACTICAL AWARENESS-SMARTPHONE SAFETY
980430,2/25/2025,TRAINING BUREAU - ACCREDITATION FAMILIARIZATION TRAINING
980430,2/25/2025,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
980430,2/25/2025,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
980430,2/25/2025,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
980430,2/25/2025,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
980430,2/25/2025,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
980430,2/25/2025,WORLDPRIDE NYC 2019
980430,2/24/2025,POLICE ACADEMY RECRUIT 2ND TRIMESTER PRACTICE WRITTEN EXAM
980430,2/20/2025,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
980430,2/20/2025,P.A. RECRUIT NCIC/III EXAM
980430,2/14/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
980430,2/14/2025,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
980430,2/14/2025,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
980430,2/14/2025,BEST PRACTICES IN STRUCTURED INTERVIEWING
980430,2/14/2025,BODY-WORN CAMERA REVIEW PART ONE
980430,2/14/2025,BODY-WORN CAMERA REVIEW PART TWO
980430,2/14/2025,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
980430,2/14/2025,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
980430,2/14/2025,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
980430,2/14/2025,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
980430,2/14/2025,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
980430,2/14/2025,ELDER ABUSE -2023 REFRESHER
980430,2/14/2025,EMPLOYEE ASSISTANCE UNIT-2021
980430,2/14/2025,IDENTIFYING THE IMPAIRED DRIVER
980430,2/14/2025,ILLEGAL EVICTIONS
980430,2/14/2025,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
980430,2/14/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
980430,2/14/2025,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
980430,2/14/2025,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
980430,2/14/2025,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
980430,2/14/2025,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
980430,2/14/2025,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
980430,2/14/2025,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
980430,2/14/2025,PROHIBITED METHODS OF RESTRAINT
980430,2/13/2025,PTTD WATER SAFETY
980430,2/12/2025,RECRUIT RAPID DEPLOYMENT-ACTIVE SHOOTER
980430,2/7/2025,RTS ACADEMIC - DOMESTIC VIOLENCE
980430,2/6/2025,PTTD WEAPONS DEFENSE
980430,1/30/2025,FTS - DCJS RECRUIT FIREARM QUALIFICATION (BEFORE MAY 2025)
980430,1/24/2025,GROUND TACTICS
980430,1/23/2025,FIRST AID WRITEN EXAM
980430,1/23/2025,RIGHT TO KNOW ACT SQF MODULE 9
980430,1/22/2025,RTS ACADEMIC - POLICING THE EMOTIONALLY DISTURBED
980430,1/22/2025,VEHICLE PURSUITS
980430,1/20/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
980430,1/16/2025,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
980430,1/16/2025,RECRUIT COLLISION REDUCTION INCENTIVE PROGRAM
980430,1/16/2025,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
980430,1/13/2025,PTTD C.P.R. / A.E.D. WRITTEN EXAM
980430,1/13/2025,PTTD CPR PRACTICAL EXAM
980430,1/8/2025,FTS - CEW TASER 7 TRANSITION COURSE
