taxid,date,name
966250,7/31/2019,CLT-ENFORCEMENT ACTIONS
966250,7/26/2019,CLT-DOCUMENTATION AND FORMS
966250,7/26/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
966250,7/26/2019,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
966250,7/25/2019,CLT-PROCEDURAL OPERATIONS
966250,7/25/2019,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
966250,7/24/2019,CLT-DOCUMENTATION AND FORMS
966250,7/24/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
966250,7/24/2019,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
966250,7/23/2019,CLT-PROCEDURAL OPERATIONS
966250,7/17/2019,CLT-DOCUMENTATION AND FORMS
966250,7/16/2019,CLT-DOCUMENTATION AND FORMS
966250,7/16/2019,CLT-ENFORCEMENT ACTIONS
966250,7/16/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
966250,7/9/2019,CLT-DOCUMENTATION AND FORMS
966250,7/8/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
966250,7/8/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
966250,7/3/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
966250,7/3/2019,DISCUSSION - BASED LEARNING MODULE # 1-3
966250,7/1/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
966250,6/20/2019,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
966250,6/17/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
966250,6/17/2019,CLT-PROCEDURAL OPERATIONS
966250,6/13/2019,CLT-PROPERTY
966250,6/12/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
966250,6/10/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
966250,6/10/2019,CLT-PROPERTY
966250,6/8/2019,WORLDPRIDE NYC 2019
966250,6/5/2019,CLT-DOCUMENTATION AND FORMS
966250,6/5/2019,CLT-PROCEDURAL OPERATIONS
966250,6/4/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
966250,6/4/2019,CLT-PROCEDURAL OPERATIONS
966250,6/4/2019,CLT-PROPERTY
966250,5/28/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
966250,5/24/2019,CLT-DOCUMENTATION AND FORMS
966250,5/24/2019,CLT-ENFORCEMENT ACTIONS
