taxid,date,name
975564,8/31/2023,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
975564,8/31/2023,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
975564,8/31/2023,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
975564,8/31/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
975564,8/17/2023,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
975564,8/17/2023,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
975564,8/17/2023,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
975564,8/12/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
975564,8/12/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
975564,8/9/2023,TRAFFIC COURT TESTIMONY VIDEO
975564,6/28/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
975564,5/25/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
975564,5/22/2023,CLT-DOCUMENTATION AND FORMS
975564,5/19/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
975564,5/19/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
975564,5/11/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
975564,5/4/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
975564,5/3/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
975564,5/3/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
975564,5/1/2023,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
975564,4/30/2023,ESPER POLICY LIBRARY
975564,4/27/2023,CLT-DOCUMENTATION AND FORMS
975564,4/24/2023,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
975564,4/24/2023,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
975564,4/24/2023,RECRUIT TRAINING - CONSTITUTIONAL POLICING - DAY ONE
975564,4/24/2023,RECRUIT TRAINING - CONSTITUTIONAL POLICING - DAY TWO
975564,4/21/2023,RTS ACADEMIC - CIVIL DISORDER OFFENSES
975564,4/21/2023,RTS ACADEMIC - DRUG OFFENSES
975564,4/21/2023,RTS ACADEMIC - WEAPONS OFFENSES
975564,4/14/2023,RTS ACADEMIC - CUSTODIAL OFFENSES
975564,4/14/2023,RTS ACADEMIC - INTEGRITY CRIMES AND CIVIL LIABILITIES
975564,4/12/2023,RTS ACADEMIC - CHILDREN AND ADOLESCENTS
975564,4/10/2023,POLICE ACADEMY RECRUIT 3RD TRIMESTER EXAM (2023 AND AFTER)
975564,4/4/2023,RTS ACADEMIC - POLICING WITH INTEGRITY
975564,3/31/2023,HIGHWAY DRUG IMPAIRED DRIVING COURSE
975564,3/31/2023,HIGHWAY PRELIMINARY BREATH TEST INSTRUMENT TRAINING - PBT
975564,3/28/2023,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
975564,3/27/2023,RTS ACADEMIC - INTERROGATION AND IDENTIFICATION
975564,3/27/2023,RTS ACADEMIC - PROPERTY CRIMES
975564,3/22/2023,RTS ACADEMIC - CRIMES AGAINST PERSONS
975564,3/22/2023,RTS ACADEMIC - INTRODUCTION TO PENAL LAW
975564,3/22/2023,RTS ACADEMIC - SEARCH AND SEIZURE
975564,3/22/2023,RTS ACADEMIC - SEX OFFENSES
975564,3/22/2023,RTS ACADEMIC - THEFT OFFENSES
975564,3/9/2023,PTTD WATER SAFETY
975564,3/7/2023,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
975564,2/24/2023,POLICE ACADEMY RECRUIT 2ND TRIMESTER EXAM (2023 AND AFTER)
975564,2/23/2023,POLICE ACADEMY RECRUIT JUSTIFICATION WRITTEN EXAM
975564,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
975564,2/22/2023,RTS ACADEMIC - DOMESTIC VIOLENCE
975564,2/21/2023,RTS ACADEMIC - PEOPLE IN CRISIS
975564,2/21/2023,RTS ACADEMIC - POLICING THE EMOTIONALLY DISTURBED
975564,2/21/2023,RTS ACADEMIC - STRESS MANAGEMENT FOR POLICE OFFICERS
975564,2/20/2023,JOB STANDARDS TEST ATTEMPT #3
975564,2/14/2023,GROUND TACTICS
975564,2/7/2023,"PTTD CARDIO ENDURANCE TEST, 2ND ATTEMPT"
975564,2/6/2023,RECRUIT RAPID DEPLOYMENT-ACTIVE SHOOTER
975564,2/3/2023,PTTD WEAPONS DEFENSE
975564,1/31/2023,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
975564,1/31/2023,P.A. RECRUIT NCIC/III EXAM
975564,1/31/2023,P.A. RECRUIT NYPD COMPUTER USE POLICY AND MONITORING NOTICE
975564,1/30/2023,FIREARMS 5 DAY TACTICAL APPLICATION V2
975564,1/23/2023,FIRST AID WRITEN EXAM
975564,1/14/2023,RECRUIT WEEKEND ACADEMIC TUTORING
975564,1/13/2023,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
975564,1/12/2023,RECRUIT COLLISION REDUCTION INCENTIVE PROGRAM
975564,1/12/2023,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
975564,1/11/2023,RTS ACADEMIC - STRESS MANAGEMENT FOR POLICE OFFICERS
975564,1/6/2023,OFF DUTY PISTOL CERTIFIED
975564,1/6/2023,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING OFF DUTY PISTOL CERTIFIED
975564,1/3/2023,FTS - CEW END USER CERTIFICATION
975564,12/30/2022,RTS ACADEMIC - SEARCH AND SEIZURE
975564,12/29/2022,BATON
975564,12/29/2022,VEHICLE STOP SOLUTIONS MODULE
975564,12/28/2022,PTTD C.P.R. / A.E.D. WRITTEN EXAM
975564,12/22/2022,FTS - DCJS RECRUIT BASIC FIREARMS REQUALIFICATION (PQC)
975564,12/9/2022,RTS ACADEMIC - AUTHORITY TO ARREST
975564,12/9/2022,RTS ACADEMIC - POLICING LEGALLY
975564,12/9/2022,RTS ACADEMIC - USE OF FORCE
975564,12/8/2022,RTS ACADEMIC - NEIGHBORHOOD POLICING
975564,12/8/2022,RTS ACADEMIC - POLICING A MULTICULTURAL SOCIETY
975564,12/8/2022,RTS ACADEMIC - POLICING IMPARTIALLY
975564,12/7/2022,RTS ACADEMIC - DISCRETION
975564,12/7/2022,RTS ACADEMIC - INTRODUCTION TO PUBLIC SERVICE
975564,12/7/2022,RTS ACADEMIC - POLICING PROFESSIONALLY
975564,12/5/2022,POLICE ACADEMY RECRUIT 1ST TRIMESTER EXAM
975564,12/2/2022,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
975564,11/30/2022,FRISKING AND HANDCUFFING
975564,11/30/2022,RTS ACADEMIC - INTRODUCTION TO LAW AND JUSTICE
975564,11/23/2022,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
975564,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
975564,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
975564,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
975564,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
975564,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
975564,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
975564,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
975564,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
975564,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
975564,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
975564,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
975564,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
975564,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
967881,10/23/2025,CLT-PROCEDURAL OPERATIONS
967881,10/18/2025,CLT-DOCUMENTATION AND FORMS
967881,10/16/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
967881,10/16/2025,SUPERVISOR RESPONSIBILITIES: SQF MODULE 11
967881,10/10/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
967881,10/7/2025,FTS - CEW TASER 7 TRANSITION COURSE
967881,10/3/2025,EXTREME RISK PROTECTION ORDER (ERPO)
967881,10/2/2025,CLT-DOMESTIC VIOLENCE TRAINING
967881,9/27/2025,CLT-ENFORCEMENT ACTIONS
967881,9/27/2025,CLT-PROCEDURAL OPERATIONS
967881,9/17/2025,CLT-PROCEDURAL OPERATIONS
967881,9/17/2025,PATROL TACTICS
967881,9/6/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
967881,8/26/2025,CLT-LEGAL ISSUES
967881,8/21/2025,CLT-DOMESTIC VIOLENCE TRAINING
967881,8/13/2025,CLT-PROCEDURAL OPERATIONS
967881,8/12/2025,CLT-DOMESTIC VIOLENCE TRAINING
967881,8/2/2025,CLT-LEGAL ISSUES
967881,8/2/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
967881,7/9/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
967881,6/26/2025,2025 BWC PROFICIENCY TRAINING
967881,6/26/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
967881,6/23/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
967881,5/22/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
967881,1/28/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
967881,1/28/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
967881,1/28/2025,CELL BLOCK FIRESHIELD EV BLANKETS
967881,1/28/2025,INFORMATION SECURITY AWARENESS TRAINING 2024
967881,1/28/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
967881,1/28/2025,RIGHT TO KNOW ACT SQF MODULE 9
967881,1/28/2025,VEHICLE PURSUITS
967881,12/18/2024,MULTI-FACTOR AUTHENTICATION MFA TRAINING
967881,12/5/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
967881,12/5/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
