taxid,date,name
941041,9/12/2023,CLT-INVESTIGATIONS
941041,8/29/2023,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
941041,7/7/2023,AUGMENTED REALITY FEATURE
941041,6/22/2023,CLT-DOCUMENTATION AND FORMS
941041,5/22/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
941041,5/22/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
941041,5/22/2023,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
941041,5/22/2023,ESPER POLICY LIBRARY
941041,5/22/2023,IDENTIFYING THE IMPAIRED DRIVER
941041,5/22/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
941041,5/22/2023,NYPD JOUVERT  WEST INDIAN DAY
941041,5/22/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
941041,5/22/2023,PROCESSING CIVILIAN COMPLAINTS
941041,5/22/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
941041,5/22/2023,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
941041,5/22/2023,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
941041,5/22/2023,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
941041,5/22/2023,VIDEO 4 - PLATFORM SAFETY 2022
941041,5/21/2023,CLT-PARK SMART ROLLCALL PRESENTATION
941041,4/5/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
941041,4/5/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
941041,4/4/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
941041,3/2/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
941041,1/26/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
941041,1/25/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
941041,12/27/2022,LGBTQIA PLUS AWARENESS
941041,12/22/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
941041,12/20/2022,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
941041,12/20/2022,FACILITIES MANAGEMENT DIVISION - MUNICIPAL SEPERATE STORM SEWER SYSTEM (MS4)
941041,10/27/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
941041,10/25/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
941041,10/25/2022,VEHICLE SEIZURE FORM
941041,9/15/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
941041,8/26/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
941041,8/26/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
941041,8/26/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
941041,8/26/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
941041,8/26/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
941041,8/26/2022,CLT-NIBRS ROLL CALL TRAINING
941041,8/19/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
941041,7/8/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
941041,5/26/2022,PROHIBITED METHODS OF RESTRAINT
941041,4/3/2022,CLT-SEARCHING PRISONERS MODULE 1
941041,3/31/2022,FTS - ANNUAL CEW RECERTIFICATION
941041,3/3/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
