taxid,date,name
967803,10/21/2019,RTS ACADEMIC - COURT APPEARANCES
967803,10/18/2019,RTS ACADEMIC - POLICE FIELD COMMUNICATIONS
967803,10/17/2019,RECRUIT RAPID DEPLOYMENT-ACTIVE SHOOTER
967803,10/17/2019,RTS ACADEMIC - PROPERTY CRIMES
967803,10/17/2019,RTS ACADEMIC - THEFT OFFENSES
967803,10/15/2019,FIREARMS 5 DAY TACTICAL APPLICATION V2
967803,10/7/2019,RTS ACADEMIC - SEX OFFENSES
967803,10/3/2019,RTS ACADEMIC - PEOPLE IN CRISIS
967803,10/3/2019,RTS ACADEMIC - STRESS MANAGEMENT FOR POLICE OFFICERS
967803,9/30/2019,RTS ACADEMIC - DISCRETION
967803,9/30/2019,RTS ACADEMIC - POLICING IMPARTIALLY
967803,9/30/2019,RTS ACADEMIC - POLICING PROFESSIONALLY
967803,9/27/2019,RTS ACADEMIC - COLLECTING AND PROCESSING EVIDENCE
967803,9/27/2019,RTS ACADEMIC - DISCRETION
967803,9/27/2019,RTS ACADEMIC - NEIGHBORHOOD POLICING
967803,9/27/2019,RTS ACADEMIC - POLICING A MULTICULTURAL SOCIETY
967803,9/25/2019,P.A. RECRUIT NCIC/III EXAM
967803,9/25/2019,P.A. RECRUIT NYPD COMPUTER USE POLICY AND MONITORING NOTICE
967803,9/25/2019,RECRUIT TRAINING COMPUTER COURSE
967803,9/24/2019,HIGHWAY DRUG IMPAIRED DRIVING COURSE
967803,9/24/2019,HIGHWAY PRELIMINARY BREATH TEST INSTRUMENT TRAINING - PBT
967803,9/24/2019,RTS ACADEMIC - CRIMES AGAINST PERSONS
967803,9/20/2019,OFF DUTY PISTOL CERTIFIED
967803,9/20/2019,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING OFF DUTY PISTOL CERTIFIED
967803,9/17/2019,FTS - CEW END USER CERTIFICATION
967803,9/16/2019,PTTD WEAPONS DEFENSE
967803,9/13/2019,GROUND TACTICS
967803,9/6/2019,RTS ACADEMIC - ARREST PROCESSING
967803,9/6/2019,RTS ACADEMIC - INTRODUCTION TO PENAL LAW
967803,9/6/2019,RTS ACADEMIC - SEARCH AND SEIZURE
967803,9/3/2019,PTTD EXPANDABLE BATON
967803,9/2/2019,RESPONDING TO COMMERCIAL ROBBERIES
967803,8/30/2019,RECRUIT BASIC FIREARMS QUALIFICATION AND TRAINING
967803,8/23/2019,BATON
967803,8/22/2019,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
967803,8/20/2019,FIRST AID WRITEN EXAM
967803,8/19/2019,RTS ACADEMIC - FAIR AND IMPARCIAL POLICING
967803,8/16/2019,POLICE ACADEMY RECRUIT 1ST TRIMESTER EXAM
967803,8/15/2019,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
967803,8/15/2019,RTS ACADEMIC - DISCRETION
967803,8/15/2019,RTS ACADEMIC - POLICING A MULTICULTURAL SOCIETY
967803,8/15/2019,RTS ACADEMIC - POLICING IMPARTIALLY
967803,8/14/2019,FRISKING AND HANDCUFFING
967803,8/13/2019,RTS ACADEMIC - DISCRETION
967803,8/13/2019,RTS ACADEMIC - POLICING IMPARTIALLY
967803,8/13/2019,RTS ACADEMIC - POLICING PROFESSIONALLY
967803,8/12/2019,"PTTD CARDIO ENDURANCE TEST, 1ST ATTEMPT"
967803,8/12/2019,RTS ACADEMIC - INVESTIGATION AND REPORT WRITING
967803,8/9/2019,POLICE ACADEMY RECRUIT 1ST TRIMESTER PRACTICE WRITTEN EXAM
967803,8/8/2019,PTTD C.P.R. / A.E.D. WRITTEN EXAM
967803,8/8/2019,PTTD CPR PRACTICAL EXAM
967803,8/6/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
967803,8/6/2019,JOB STANDARDS TEST ATTEMPT #1
967803,8/6/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
967803,8/6/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
967803,8/6/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
967803,8/6/2019,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
967803,8/5/2019,RTS ACADEMIC - USE OF FORCE
967803,8/1/2019,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
967803,8/1/2019,RTS ACADEMIC - AUTHORITY TO ARREST
967803,7/18/2019,RTS ACADEMIC - GENERAL REGULATIONS
967803,7/18/2019,RTS ACADEMIC - POLICING LEGALLY
967803,7/12/2019,RTS ACADEMIC - INTRO TO NYPD
967803,7/10/2019,RTS ACADEMIC - INTRODUCTION TO LAW AND JUSTICE
967803,7/5/2019,EQUAL EMPLOYMENT OPPORTUNITY FOR NEW HIRES
967803,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
967803,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
967803,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
