taxid,date,name
939665,11/23/2019,CLT-COMMUNICATION STRATEGIES AND AIDS
939665,11/23/2019,CLT-SPECIAL POPULATIONS
939665,11/20/2019,CLT-MEMBER-EMPLOYEE WELLNESS
939665,11/20/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
939665,11/13/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
939665,11/12/2019,INCREASE OFFICER SAFETY DURING VEHICLE STOPS
939665,11/12/2019,SUCCESSFULLY DISARMING AN EMOTIONALLY DISTURBED PERSON
939665,11/9/2019,CLT-LEGAL ISSUES
939665,11/9/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
939665,11/9/2019,CLT-PROCEDURAL OPERATIONS
939665,10/23/2019,CLT-ENFORCEMENT ACTIONS
939665,10/23/2019,FTS - ANNUAL CEW RECERTIFICATION
939665,10/19/2019,CLT-PROCEDURAL OPERATIONS
939665,10/18/2019,CLT-DOCUMENTATION AND FORMS
939665,10/18/2019,CLT-SPECIAL POPULATIONS
939665,10/17/2019,CLT-LEGAL ISSUES
939665,10/15/2019,CLT-LEGAL ISSUES
939665,10/15/2019,PRISONER ESCAPE WARNING SIGNS
939665,10/10/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
939665,10/10/2019,CLT-PROFESSIONAL DEVELOPMENT
939665,10/10/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
939665,10/9/2019,CLT-MEMBER-EMPLOYEE WELLNESS
939665,10/9/2019,CLT-PROCEDURAL OPERATIONS
939665,10/9/2019,FORCE POLICY UPDATE VIDEO
939665,9/26/2019,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
939665,9/26/2019,CLT-ENFORCEMENT ACTIONS
939665,9/26/2019,CRITICAL DECISION MAKING MODEL
939665,9/18/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
939665,9/18/2019,CLT-PROCEDURAL OPERATIONS
939665,9/17/2019,MARIJUANA POLICY UPDATE
939665,9/14/2019,CLT-PROCEDURAL OPERATIONS
939665,9/14/2019,CLT-SPECIAL POPULATIONS
939665,9/12/2019,FUNDAMENTALS OF AUTO THEFT INVESTIGATION
939665,9/7/2019,CLT-ENFORCEMENT ACTIONS
939665,9/5/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
939665,8/23/2019,COUNTER TERRORISM VEHICLE SCREENING AND CHECKPOINT COURSE
939665,8/22/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
939665,8/21/2019,CLT-DOCUMENTATION AND FORMS
939665,8/21/2019,CLT-LEGAL ISSUES
939665,8/21/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
939665,8/20/2019,SHIELD OF RESILIENCE TRAINING COURSE
939665,8/13/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
939665,8/13/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
939665,8/10/2019,CLT-PROCEDURAL OPERATIONS
939665,8/10/2019,CLT-PROFESSIONAL DEVELOPMENT
939665,8/9/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
939665,8/9/2019,CLT-SPECIAL POPULATIONS
939665,8/9/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
939665,8/7/2019,CLT-DOCUMENTATION AND FORMS
939665,8/7/2019,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
939665,8/5/2019,CRITICAL INCIDENT TACTICS - RESPONDING TO COMMERCIAL ROBBERIES (EXTENDED VERSION)
939665,8/5/2019,RESPONDING TO COMMERCIAL ROBBERIES
939665,8/2/2019,2019-20 IN-SERVICE CYCLE - CRITICAL INCIDENT TACTICS AND DEVELOPING EFFECTIVE LEADERSHIP SKILLS
939665,7/27/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
939665,7/24/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
939665,7/19/2019,CLT-COMMUNICATION STRATEGIES AND AIDS
939665,7/19/2019,CLT-DOCUMENTATION AND FORMS
939665,7/19/2019,CLT-ENFORCEMENT ACTIONS
939665,7/19/2019,CLT-INFORMATION TECHNOLOGY
939665,7/19/2019,CLT-PROCEDURAL OPERATIONS
939665,7/19/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
939665,7/9/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
939665,7/9/2019,CLT-MEMBER-EMPLOYEE WELLNESS
939665,7/9/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
939665,7/9/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
939665,7/8/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
939665,7/8/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
939665,7/8/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
939665,6/29/2019,CLT-ENFORCEMENT ACTIONS
939665,6/29/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
939665,6/27/2019,CLT-SPECIAL POPULATIONS
939665,6/26/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
939665,6/22/2019,CLT-PROFESSIONAL DEVELOPMENT
939665,6/18/2019,CLT-SPECIAL POPULATIONS
939665,6/12/2019,CLT-MEMBER-EMPLOYEE WELLNESS
939665,6/12/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
939665,6/12/2019,CLT-PROCEDURAL OPERATIONS
939665,6/11/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
939665,6/7/2019,WORLDPRIDE NYC 2019
939665,6/6/2019,CLT-LEGAL ISSUES
939665,6/5/2019,CLT-PROCEDURAL OPERATIONS
939665,5/30/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
939665,5/28/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
939665,5/25/2019,CLT-PROCEDURAL OPERATIONS
939665,5/23/2019,CLT-DOCUMENTATION AND FORMS
939665,5/23/2019,CLT-PROPERTY
939665,5/16/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
939665,5/16/2019,CLT-ENFORCEMENT ACTIONS
939665,5/16/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
939665,5/16/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
939665,5/10/2019,CLT-DOCUMENTATION AND FORMS
939665,5/10/2019,CLT-SPECIAL POPULATIONS
939665,5/10/2019,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
939665,5/8/2019,CLT-PROCEDURAL OPERATIONS
939665,5/3/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
939665,4/27/2019,CLT-ENFORCEMENT ACTIONS
939665,4/27/2019,CLT-MEMBER-EMPLOYEE WELLNESS
939665,4/27/2019,CLT-PROCEDURAL OPERATIONS
939665,4/27/2019,CLT-SPECIAL POPULATIONS
939665,4/18/2019,CLT-ENFORCEMENT ACTIONS
939665,4/18/2019,CLT-MEMBER-EMPLOYEE WELLNESS
939665,4/16/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
939665,4/16/2019,CLT-ENFORCEMENT ACTIONS
939665,4/16/2019,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
939665,4/6/2019,CLT-ENFORCEMENT ACTIONS
939665,4/3/2019,CLT-SPECIAL POPULATIONS
939665,4/2/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
939665,3/23/2019,CLT-INVESTIGATIONS
939665,3/23/2019,CLT-PROCEDURAL OPERATIONS
939665,3/23/2019,CLT-PROPERTY
939665,3/23/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
939665,3/21/2019,CLT-COMMUNICATION STRATEGIES AND AIDS
939665,3/21/2019,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
939665,3/21/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
939665,3/20/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
939665,3/15/2019,PROFESSIONAL DEVELOPMENT - DCCP - NEW YORK PEACE INSTITUTE MEDIATION TRAINING
939665,3/13/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
939665,3/13/2019,CLT-PROCEDURAL OPERATIONS
939665,3/7/2019,COLLABORATIVE POLICING - ELDER ABUSE
939665,3/6/2019,CLT-ENFORCEMENT ACTIONS
939665,3/5/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
939665,3/5/2019,CLT-DOCUMENTATION AND FORMS
939665,3/5/2019,CLT-ENFORCEMENT ACTIONS
939665,3/5/2019,CLT-INFORMATION TECHNOLOGY
939665,3/5/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
939665,3/5/2019,CLT-PROCEDURAL OPERATIONS
939665,3/5/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
939665,2/8/2019,CLT-INFORMATION TECHNOLOGY
939665,2/8/2019,CLT-PROCEDURAL OPERATIONS
939665,2/8/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
939665,2/7/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
939665,2/7/2019,CLT-PROCEDURAL OPERATIONS
939665,2/7/2019,CLT-SPECIAL POPULATIONS
939665,1/29/2019,CLT-INFORMATION TECHNOLOGY
939665,1/26/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
939665,1/26/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
939665,1/24/2019,CLT-ENFORCEMENT ACTIONS
939665,1/24/2019,CLT-PROCEDURAL OPERATIONS
939665,1/24/2019,CLT-SPECIAL POPULATIONS
939665,1/24/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
939665,1/17/2019,CLT-PROCEDURAL OPERATIONS
939665,1/15/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
939665,1/12/2019,CLT-PROCEDURAL OPERATIONS
939665,1/11/2019,CLT-EQUAL EMPLOYMENT OPPORTUNITY
939665,1/11/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
939665,1/11/2019,CLT-PROCEDURAL OPERATIONS
939665,1/10/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
939665,1/9/2019,SITE PROTECTION & DOCUMENT SCREENING TECHNIQUES
939665,1/5/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
939665,1/5/2019,CLT-PROCEDURAL OPERATIONS
939665,1/5/2019,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
939665,1/3/2019,TEXT TO 911 - INTRODUCTION
939665,12/27/2018,MARIJUANA BURNING ENFORCEMENT POLICY
939665,12/26/2018,CLT-ENFORCEMENT ACTIONS
939665,12/22/2018,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
939665,12/22/2018,CLT-MEMBER-EMPLOYEE WELLNESS
939665,12/22/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
939665,12/22/2018,CLT-SPECIAL POPULATIONS
939665,12/22/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
939665,12/21/2018,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
939665,12/18/2018,CLT-ENFORCEMENT ACTIONS
939665,12/18/2018,CLT-PROCEDURAL OPERATIONS
939665,12/18/2018,CLT-SPECIAL POPULATIONS
939665,12/18/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
939665,12/18/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
939665,11/24/2018,CLT-PROCEDURAL OPERATIONS
939665,11/23/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
939665,11/23/2018,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
939665,11/23/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
939665,11/23/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
939665,11/20/2018,CLT-ENFORCEMENT ACTIONS
939665,11/19/2018,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
939665,11/19/2018,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
939665,11/17/2018,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
939665,11/17/2018,CLT-PROCEDURAL OPERATIONS
939665,11/17/2018,CLT-PROFESSIONAL DEVELOPMENT
939665,11/16/2018,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
939665,11/16/2018,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
939665,11/16/2018,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
939665,11/16/2018,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
939665,11/16/2018,NEW PERFORMANCE EVALUATION PROCESS
939665,11/15/2018,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
939665,11/15/2018,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
939665,11/12/2018,AWARENESS AND RESPONSE TO BIOLOGICAL INCIDENTS
939665,11/10/2018,CLT-PROCEDURAL OPERATIONS
939665,11/9/2018,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
939665,11/6/2018,CLT-SPECIAL POPULATIONS
939665,10/31/2018,AMERICANS WITH DISABILITIES ACT (ADA)
939665,10/27/2018,CLT-PROCEDURAL OPERATIONS
939665,10/25/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
939665,10/25/2018,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
939665,10/25/2018,CLT-INFORMATION TECHNOLOGY
939665,10/24/2018,CLT-PROCEDURAL OPERATIONS
939665,10/20/2018,CLT-PROCEDURAL OPERATIONS
939665,10/16/2018,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
939665,10/16/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
939665,10/12/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
939665,9/29/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
939665,9/29/2018,CLT-PROCEDURAL OPERATIONS
939665,9/29/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
939665,9/25/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
939665,9/25/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
939665,9/22/2018,CLT-PROCEDURAL OPERATIONS
939665,9/20/2018,CLT-ENFORCEMENT ACTIONS
939665,9/19/2018,CLT-ENFORCEMENT ACTIONS
939665,9/19/2018,CLT-PROCEDURAL OPERATIONS
939665,9/14/2018,FTS - ANNUAL CEW RECERTIFICATION
939665,9/14/2018,FTS - SMITH AND WESSON MODEL 5946 BARREL REMEDIATION
939665,9/13/2018,CLT-INFORMATION TECHNOLOGY
939665,9/8/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
939665,9/7/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
939665,9/6/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
939665,9/6/2018,CLT-PROCEDURAL OPERATIONS
939665,9/5/2018,CLT-ENFORCEMENT ACTIONS
939665,9/5/2018,RAISE THE AGE
939665,8/23/2018,CLT-INFORMATION TECHNOLOGY
939665,8/21/2018,CLT-LEGAL ISSUES
939665,8/17/2018,CLT-LEGAL ISSUES
939665,8/17/2018,CLT-PROCEDURAL OPERATIONS
939665,8/16/2018,CABARET/CLUB ENFORCEMENT TRAINING
939665,8/14/2018,CLT-PROCEDURAL OPERATIONS
939665,8/14/2018,CLT-SPECIAL POPULATIONS
939665,8/14/2018,COUNTER TERRORISM PRIMARY SCREENER-BACKPACK BASIC COURSE
939665,8/12/2018,BICYCLE TRAINING (3-DAY)
939665,8/9/2018,CLT-LEGAL ISSUES
939665,8/8/2018,CLT-SPECIAL POPULATIONS
939665,8/4/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
939665,8/2/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
939665,8/2/2018,CLT-PROCEDURAL OPERATIONS
939665,8/1/2018,CLT-PROCEDURAL OPERATIONS
939665,7/26/2018,CLT-SPECIAL POPULATIONS
939665,7/24/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
939665,7/21/2018,CLT-PROFESSIONAL DEVELOPMENT
939665,7/21/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
939665,7/20/2018,CLT-PROCEDURAL OPERATIONS
939665,7/20/2018,CLT-PROFESSIONAL DEVELOPMENT
939665,7/18/2018,CLT-INFORMATION TECHNOLOGY
939665,7/14/2018,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
939665,7/14/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
939665,7/12/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
939665,7/5/2018,CLT-PROCEDURAL OPERATIONS
939665,7/4/2018,CLT-PROCEDURAL OPERATIONS
939665,6/30/2018,CLT-INFORMATION TECHNOLOGY
939665,6/30/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
939665,6/29/2018,CLT-COMMUNITY ENGAGEMENT
939665,6/29/2018,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
939665,6/29/2018,CLT-LEGAL ISSUES
939665,6/28/2018,CLT-ENFORCEMENT ACTIONS
939665,6/28/2018,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
939665,6/28/2018,CLT-PROCEDURAL OPERATIONS
939665,6/22/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
939665,6/22/2018,CLT-PROCEDURAL OPERATIONS
939665,6/19/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
939665,6/16/2018,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
939665,6/12/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
939665,6/8/2018,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
939665,6/5/2018,CLT-SPECIAL POPULATIONS
939665,5/29/2018,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
939665,5/26/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
939665,5/25/2018,CLT-SPECIAL POPULATIONS
939665,5/24/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
939665,5/24/2018,CLT-INFORMATION TECHNOLOGY
939665,5/24/2018,CLT-PROCEDURAL OPERATIONS
939665,5/24/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
939665,5/3/2018,FTS - CEW END USER CERTIFICATION
939665,4/26/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
939665,4/26/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
939665,4/21/2018,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
939665,4/21/2018,CLT-MEMBER-EMPLOYEE WELLNESS
939665,4/21/2018,CLT-PROCEDURAL OPERATIONS
939665,4/19/2018,CLT-LEGAL ISSUES
939665,4/15/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
939665,4/6/2018,CLT-DOCUMENTATION AND FORMS
939665,4/5/2018,CLT-PROCEDURAL OPERATIONS
939665,4/4/2018,CLT-PROCEDURAL OPERATIONS
939665,4/4/2018,"HME - HOMEMADE EXPLOSIVES: AWARENESS, RECOGNITION, AND RESPONSE"
939665,3/31/2018,CLT-DOCUMENTATION AND FORMS
939665,3/31/2018,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
939665,3/31/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
939665,3/31/2018,CLT-PROPERTY
939665,2/16/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
939665,2/10/2018,DETECTIVE BUREAU ASPCA ANIMAL CRUELTY SEMINAR
939665,2/8/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
939665,2/2/2018,NEIGHBORHOOD COORDINATION OFFICER (NCO)
939665,2/1/2018,NCO ECMS TRAINING
939665,1/31/2018,NEIGHBORHOOD COORDINATION OFFICER (NCO)
939665,1/30/2018,DOMAIN AWARENESS SYSTEM
939665,1/30/2018,INTRODUCTION TO MICROSOFT OUTLOOK WEB APP
939665,1/24/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
939665,1/19/2018,CRIMINAL INVESTIGATORS COURSE
