taxid,date,name
941045,6/22/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
941045,6/22/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
941045,6/22/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
941045,6/22/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
941045,6/22/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
941045,6/22/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
941045,6/22/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
941045,6/22/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
941045,6/22/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
941045,6/22/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
941045,6/22/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
941045,6/22/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
941045,6/5/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
941045,5/11/2020,COVID-19: PREPAREDENESS
941045,5/11/2020,COVID-19: PROTECTIVE MASKS
941045,3/31/2020,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
941045,2/24/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
941045,2/24/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
941045,2/24/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
941045,1/29/2020,FTS - TACTICAL TRAINING CENTER 024 PCT - SESSION 2
941045,1/7/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
941045,12/13/2019,CLT-PROCEDURAL OPERATIONS
941045,12/10/2019,ACTIVITY LOG FOR IPHONE
941045,12/9/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
941045,12/9/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
941045,12/9/2019,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
941045,12/9/2019,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
941045,11/19/2019,CLT-LEGAL ISSUES
941045,11/15/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
941045,10/15/2019,CLT-PROFESSIONAL DEVELOPMENT
941045,10/11/2019,CLT-PROCEDURAL OPERATIONS
941045,10/11/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
941045,10/10/2019,FORCE POLICY UPDATE VIDEO
941045,10/1/2019,MARIJUANA POLICY UPDATE
941045,9/26/2019,CRITICAL DECISION MAKING MODEL
941045,9/18/2019,CLT-LEGAL ISSUES
941045,9/5/2019,CLT-ENFORCEMENT ACTIONS
941045,9/4/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
941045,9/4/2019,SHIELD OF RESILIENCE TRAINING COURSE
941045,8/16/2019,FTS - ANNUAL CEW RECERTIFICATION
941045,8/7/2019,RESPONDING TO COMMERCIAL ROBBERIES
941045,8/7/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
941045,7/30/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
941045,7/30/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
941045,7/30/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
941045,6/13/2019,WORLDPRIDE NYC 2019
941045,6/6/2019,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
941045,5/29/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
941045,5/15/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
941045,4/22/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
